Gx,Gy,Gz,Ax,Ay,Az
11.604232,19.940472999999997,8.936261000000004,29.324000000000005,489.72800000000007,19.008000000000003
8.734581155791824,8.082668595026812,6.398280055773455,1.7456370617190144,1.5114455211413227,2.434523269837726
2.554101121725444,14.846033184388308,8.328377844664173,1.0936024844821537,2.158902728814878,4.126683517637285
7.372885585836906,50.329388930147665,5.260712826120839,3.218951751778547,1.5201263916921433,4.852549265940999
11.438853548427126,54.9378423502438,19.098587270944353,2.7160955642553235,3.266023012040333,6.138062594853419
5.285756753834824,46.9450417012734,57.3797626828284,4.720614699864429,5.294213796474625,6.741448021603317
13.303703246357754,26.18457229431894,12.304674175127133,2.5339125079943905,6.960925240456847,5.812551054671426
11.152988355843892,35.89319648222657,12.556396478575456,2.4321910354236542,7.559989852693339,5.627211796757597
9.507205692262053,35.195880562718536,6.904166442399232,2.900931758739957,15.153703060354545,10.26333270382781
5.589679227343709,8.84057694159381,10.509918692104865,1.356714994495005,34.098161302826874,23.193410183819708
24.956232024042244,27.240682932685548,15.215038207678125,2.4596287780553654,56.25124291234629,45.66776441175806
4.566542648179211,31.387711446204342,12.082654796035513,3.6885620956025638,6.742702896646318,9.231851277162765
6.399222401484886,17.541411435134982,13.95726742154822,1.7362932076761584,5.21547606527465,5.283823177594115
3.162091056015613,17.07207255682192,31.532336973455664,7.437012426715962,7.018583937379864,5.178412076955208
9.635196590981373,98.06061728823911,56.79288045612382,32.24367565509066,3.564501214295333,3.381667901704004
2.5704306968744204,81.49503281967704,49.314467187578714,29.586591260527456,12.111226882350719,4.229792806724117
5.19188142861346,13.493373444013995,2.446524349532895,1.9245151037703712,10.520667709629816,7.372439379028526
10.325944887429403,12.827240090953163,8.357194745306847,4.481608565543256,5.724215629085418,1.21698570378506
7.378356919035698,2.055967484299406,4.227441003396742,1.8841832806982033,4.172453809300955,7.536434802217801
14.515601832128901,13.39484396148664,5.988822527585763,6.467305773193319,12.063269219616553,28.001845245359874
4.112829458311311,16.857581051420006,3.646899775304694,5.76623717648003,12.521684595014424,13.312990403688518
2.1240599048456836,6.994237343489575,8.677756404001261,5.721131326014568,5.643290764933451,4.039408554226415
4.52770730571811,11.34368684310238,8.276115307412306,3.605110989292902,6.278318488728212,4.8130560051431965
6.1112043757555465,5.1588738278322595,9.092708303948461,7.989884669539981,7.089513659577654,1.6044965338502546
10.899344512852279,22.43715574198908,17.700808701554458,16.34629199690715,7.523700214946571,2.404747494943854
3.9398178598529325,7.1685255372633225,7.797794048222733,9.945045021023484,8.301878616472107,3.203177072467259
6.158084913478024,12.777398525855387,7.280848959551409,2.3351210718360105,2.9863756388941045,1.599099733756325
1.8431338440511247,11.984443540183946,3.1123614937375677,3.6462900317124207,11.110513309969315,5.300127488533556
2.823825578604004,4.922009135978671,13.475122216796146,4.580650985539679,2.611116818640071,2.8008066726818126
5.0771152586764865,6.258280009629617,8.170799621152565,2.9479332786443857,23.571348668859756,17.06547326561334
1.8623450255916985,10.224659371452695,4.075408829206602,7.0865414692979645,11.21914030988161,0.11368044592772109
