Gx,Gy,Gz,Ax,Ay,Az
13.882074999999999,19.133699999999997,18.715411,18.868000000000002,531.206,81.78599999999997
10.096039297977555,33.408804832147034,4.260698532153143,5.025637741064729,0.7099733580498049,2.0564697033433292
16.141751088057944,45.30872491451232,14.775889767140088,2.5471420657528725,0.7377086977844252,7.554522127077208
11.341557090605097,42.05925624975168,18.404462437203726,6.928614864076061,3.415289812317728,4.990343068482271
13.485176472874787,83.14174928915632,16.1131261877827,11.99311159423102,3.3025052524289293,4.5450907142728605
48.012001248331096,217.67050860990847,63.348963267783425,23.105267817658333,7.154911410964443,6.07452294706473
26.41819506376701,228.07078594842986,45.514296334819846,22.363814346811548,8.68178234766233,2.4100823584060467
6.420401294651883,47.26925305681014,10.233730563859504,4.145050452362297,8.173108856718414,5.058257488311902
24.85668777359091,43.37886394818764,14.291989897626006,3.8715988286069787,14.186472147964244,6.2488144824565515
10.110231327272949,43.216354267435584,14.918053399555053,5.797916921863544,15.540454154645207,8.321237887264052
14.68931137648399,44.50268815776595,1.2509569011152837,2.1858651770810633,24.27217504715891,9.59642626336802
23.490097598204947,37.009125542523336,6.418203387408218,15.363277866848948,99.91306161403263,80.15999195041357
16.124165086188246,32.31752526079406,6.28748776686818,1.1911418466047126,8.75192829332681,9.992210346834804
11.825585153714758,10.17357947465643,23.22252602468716,3.351826284871244,6.384880301149679,4.546802217320087
9.815516586287826,1.925594542031318,22.499986478076618,3.315762807968626,8.94635747180687,3.2847188147832442
3.920163715949428,30.562042529736356,51.65626988590096,13.28052492449367,4.845199381737028,2.85757535074857
36.20931119642695,9.08606549145859,116.05395749865887,13.07295242760299,13.940892467590908,9.244617341461097
17.53114524077638,91.42181552254213,100.00643344276769,26.46424085259286,6.885996604261305,6.577940216684909
9.648998725557382,13.00888031591406,11.534141963295456,7.0116407580451945,9.749575342829644,3.614554944450522
16.455886538929555,27.08786892785096,14.68918749101901,1.3273390192673122,2.013439666642267,12.035582053265024
4.836837480180309,15.350619132350058,12.570288536627404,9.636843662208555,7.15602813446244,8.820012667362159
23.324488501183826,15.51711224513778,14.501101020417266,5.555093492292672,5.962395475580414,7.720686196119353
36.43401570762124,31.42917029010409,18.310408249860153,9.245062915477831,15.798133824578196,42.24110110737652
9.446769034002385,4.361892912436998,4.506588382952303,5.806386766005062,12.353699561389245,8.414648321248649
22.63302869169007,33.2349961434449,14.553123831385268,11.743285459832096,8.348036660673822,4.275960365247181
15.1313956402826,21.298652988846626,10.542673997653225,9.446641547007015,3.4659330520179803,5.538198985309247
19.914319634005096,20.04468647556284,18.728403214899398,13.09983713477591,12.847129421336312,5.434847819847893
23.065501819046975,19.55433589497569,21.04916600624437,13.552498203795704,5.512669210192219,4.902194368375094
27.529561276358624,33.74803953989626,41.479751600032145,31.442841559511805,13.169550476576317,7.82890901840327
4.749247084378836,29.866764782403298,10.8668379264957,10.002688117977593,13.63899841741577,8.067728357153166
19.86037770186477,4.994924364450908,12.143410817704234,6.325972054194642,21.89314177789265,15.266297111269845
