Gx,Gy,Gz,Ax,Ay,Az
12.093404000000001,26.062554000000002,1.2078650000000022,2.2859999999999996,498.682,52.658
1.8888249282809524,42.16243532402195,4.465998592345732,1.6547989212982068,1.3159232243274688,1.1695800716791218
2.966097462971533,33.608333762864085,11.26848062457934,0.940547070046854,2.138152529148862,2.277271762219238
3.7853982009174865,19.905423376455342,3.926853610373621,1.917856673849775,1.491157175622027,3.402095782056827
5.330311764575206,11.457749040336763,9.487974940643326,2.535203818280871,1.647393513489426,3.7861026208190665
45.32544563293188,110.0889236701833,36.187498733039426,12.114283433463273,2.6219528962304066,0.5717332166550855
31.556638482523052,61.40555839610244,4.509719669749304,6.228547279244511,6.091412175141156,6.582325119222422
18.89649945862966,38.17009516447905,7.992381757175443,5.907733519959097,7.6673698372295656,5.000563005150218
12.683232839387266,39.887674562337445,3.9019484673384683,4.465287265099062,10.469954226324232,5.900198772031657
9.895196895992795,18.36909667327166,7.190957510917797,3.665066202438758,16.30910936963578,8.39989596166773
21.36447638722803,39.79435204922082,9.876779852302192,5.818479225337856,57.99409839550983,25.168483525944733
4.772357362848855,25.046106035257267,2.0950897929149948,2.241850287097375,60.11625809070341,27.267399644052347
3.2216033701405444,20.40706356006987,7.194871855618381,4.7772417980093795,17.63567250143744,7.861379957348963
5.170121704853514,5.702303303417556,5.274819027383044,2.245343783117104,7.8044079256385315,3.6452291060061217
12.415700335665443,16.06234493002828,1.2100849309169077,4.849114443986256,10.664451449943106,2.4323361879191947
12.785616652918852,48.559921434391846,14.582263087416,17.13030680592787,5.497603264713713,3.872506238123812
31.73742337811039,82.74074893311342,43.81796926327392,36.22259283575749,14.884445041624287,9.23458439118401
11.577903453621245,28.487252157788372,10.985375342511933,10.01635162788725,2.731778587635928,3.18162443160016
7.49363544493531,10.318493648490408,4.043224620152697,2.1157356294658936,4.836721408421152,0.31496076599681266
4.489437970213235,13.390557236202923,4.456490861207676,6.491857974848159,3.9345049726927463,2.7126273446324456
9.10793630329602,15.46702292608212,1.2742068399918818,4.871029261956835,5.377637231155402,6.747179845478336
26.861694239462427,10.775315715990919,6.267397443635824,1.5000245509181112,12.795986040488762,29.727183662847928
15.397504222167315,8.286457041966601,4.346294710398259,3.36584906199805,4.301814045003801,8.076423227167451
13.403198981317631,8.724807139470549,6.340110544507663,5.166075559034928,0.9719966640582618,6.153485511603797
6.9328589191583045,16.749007411676217,3.1933445679716446,6.935612648409829,2.314630669928334,1.9564136275784298
1.5495572813963419,5.301673856008128,0.27419053043702885,2.9027118863521166,3.0568263538211324,3.8578047025637097
5.534944124938327,14.586566868397124,8.113420291828382,11.016555897955229,2.527200398707882,8.658811020332955
2.0027097933818507,11.93258335776392,8.853494577396264,6.859702004062689,7.047042933839459,5.95777002812576
6.22267258527045,1.395674680816855,3.546837190535365,4.557100375172922,5.443496598044265,5.266809051288982
5.5773013853910065,4.4243954502584355,4.829624927778473,2.951940286534925,2.813685176860421,2.8185894466468078
6.076686898694985,9.944208250208362,2.3835730925469565,8.672364655592588,6.820206734470455,2.9701375831005885
