Gx,Gy,Gz,Ax,Ay,Az
14.910677999999997,31.310243000000003,12.690417999999998,2.347999999999999,576.814,89.582
6.130695672164983,38.212251911413155,8.692295992451383,2.9535545943423314,3.153045516215161,2.0575003580384306
4.79741747078159,34.97750108866898,5.965232809382868,3.793467191224973,2.1817951316820126,3.6596857428653324
7.8865599378861555,39.307940395242404,2.0263328139419343,6.731183080341666,2.1892601039160557,1.596906705955529
21.964385275296518,22.198572482390876,3.7608493178370734,1.5027399660682745,2.9523943075761787,8.465881936927524
14.136907839346199,43.882985687276324,0.9308541404580851,4.316744819017496,3.207109985614109,7.890195544846591
34.84867722222155,142.34689014412987,81.41282287659742,12.773749569790857,4.95034430958995,4.486164196560595
16.082509873875463,58.83862921760989,17.720892476763915,5.887374046039788,5.260280622756308,4.471902385658314
22.592552900028586,50.23771033633943,8.130396180388331,4.137626925972707,7.738686474143485,4.157580563034134
18.498041501113367,28.18607861836775,4.079766151493651,1.5570849821729376,12.425807721843855,5.870284663740986
18.299019714261902,49.17102703210711,13.715965746254504,6.31570352190806,11.747762393344562,0.9765151300483759
13.415919077095857,6.257812558333687,2.5730917181707014,4.187090410896233,7.002436357709331,6.663174218149991
97.57263896171797,17.57083439959589,18.01027784675205,15.695810595173779,123.25488375702336,89.20559421886159
18.914820064913794,3.3190572554235516,11.83011475999656,1.4699859207434678,18.581875712606323,10.86128849275861
16.248592474526372,21.92584377158582,18.161564097269665,3.88096955953317,4.043330761979093,7.845424342149029
8.056353389277549,37.88135970706935,8.805814160980349,5.224250075351404,7.321721138363927,9.543440795863935
18.563980242202373,14.579571589756016,14.447461496315661,6.113253921469195,7.085004060934807,11.424023994558171
10.975972229244194,24.270707020993562,24.951357268140008,7.403918322950764,12.553221419650436,10.11143593406108
128.33834945491031,145.48431749887246,131.30673230978695,46.321933837839936,26.04891382538337,17.165744498476123
44.70212974254629,62.74999843714985,22.781599867064074,20.508564261098577,11.715956704176222,7.891863597263257
7.546996749986726,11.870252061485779,12.910000820365795,4.501321475121971,11.098462764853137,8.037203334599761
16.448350784563008,6.692264251056254,16.201824541847465,4.039100700998758,23.00178622989517,7.415570747697165
14.597430157752978,11.541961022033965,8.268368429135828,3.4586645181186872,10.426844243738113,5.030765908057335
25.77913838712466,25.867966257016644,10.338808298463151,11.46702237132846,8.253840813999032,8.465909124255258
82.41548394585874,41.04245269742079,6.090649420575544,8.63950422988912,13.541296454195573,55.4097256423052
32.49453626348337,39.67902188890014,16.63254995736574,7.531073021188504,9.78130811820093,20.736198832407517
6.7275323590102785,32.860998676644925,15.389908159507812,8.56164748375048,5.6252423505854,5.367144912940719
31.81239100698807,49.007381174998216,8.123861457607903,19.891291146303118,5.346427475687627,13.236825801600041
6.004603883190217,28.894777776261048,1.1343372730791024,8.748927161992691,5.321315544606225,5.3635634854764405
31.15822639247029,20.615384033600513,15.6909894353312,11.82857930678397,6.234859617031339,4.779388141833967
22.698748131373293,99.56442006209798,30.294750338375888,55.40553677190409,11.379885715456473,8.192940164388146
