Gx,Gy,Gz,Ax,Ay,Az
8.435357,4.257995,7.148358999999999,21.147999999999996,487.506,17.094
5.440615782739703,2.676460856163605,1.4325861995652573,1.648419515578657,1.0012197327568457,2.266685839756609
2.556100932040641,16.74621444055707,4.6387927033876455,0.5820217471184634,0.7361545936160451,0.4514088725356553
7.395072379705156,21.204095793342553,5.1722798756407515,3.5457930874686796,1.1801916933275542,0.6290739619493954
21.598506029381532,86.51725737747094,27.091470781217144,8.249710448109708,2.552841065135289,0.4778558746369072
4.6646210169367945,24.932647250661308,5.171586065539494,4.1961853770098045,2.1314871027132667,0.54314353572922
2.4812679051417903,23.77294203234157,2.6549453780014463,3.5790107868540866,1.5289427900700971,1.9292866827367106
4.524291702531156,7.358192047301402,2.8568929258452544,3.5702751311347316,3.1459211705946757,2.431455881221051
27.996178201489247,8.971093697523441,11.113499229624708,4.169504553235354,53.1047143478538,45.91155459276375
7.689370388388767,4.178148991630474,5.564643524177402,2.4775082578691547,6.708588613553891,1.5506690340568026
7.307519169665369,18.516010757357343,4.336964823618266,1.5369039727950966,1.831314773465243,2.6031771160770787
4.094489418147573,14.3883653733481,4.02207722477742,2.211052437861055,1.8538764085110533,2.8641876256205006
13.787021512553615,49.7051587926826,97.76057751216517,14.358200921984713,7.9271802208547495,3.993432924461276
7.048602686489079,10.749382453750183,7.463787749862213,1.549011969686157,2.368680155222041,1.4058331151360222
3.5029850052049105,24.469168120296242,3.324931390093023,4.743055940655997,4.76427539244469,2.8630387667847317
1.9950743281896466,16.45678786834365,8.1221039458029,6.211241068461053,1.8319291601395755,1.800753197713276
12.841190896085,13.338444887313711,5.244266845501322,6.127640018584944,24.090425766503024,21.654659084767694
4.4433792155313805,1.9025974076235688,9.261294403748716,1.4429070670705553,3.411136440489582,2.2868968379522063
1.6804874297531154,14.636626737978524,11.911551768557995,3.4964073456943465,2.490271752368823,1.3639458894295142
1.2011836280025634,8.811430197809395,3.2881854058660713,2.527112654703219,5.387823057240185,2.1839476148807884
16.566844662174873,77.42966032661424,19.40179634279591,39.59046437136743,9.267702062697365,4.7895837526530505
4.793457173580206,18.591261767238272,4.765633053516464,7.139719792026508,1.1945096874216816,1.5194872050184538
6.296441135046163,8.996233306630758,6.713883973226804,3.6630559723680225,5.226670233255037,1.2109621096497467
4.015449915780786,4.555615550848995,10.179229461612188,4.084919547910226,0.6445435662065602,2.935336890289681
15.180620207534254,13.629617290416219,11.801815050147985,10.493540644095225,25.15024207591109,11.430017985563936
1.019734075106183,13.153716920997722,6.836960136946052,6.206473863105076,3.1256661936911088,2.6074797625264163
7.5434656053378175,11.647222979896263,9.121934633578965,9.575666982545185,3.437511517753118,2.7426162343713893
2.5141231012119096,4.0419988453018565,0.6934308058685126,2.7178327868570546,4.094016167287942,2.1211988921763236
10.615642748446248,27.33947710534549,11.799432326005325,18.3069205777989,8.005357564609652,4.151683118865541
3.6027273748958373,4.642427716731659,8.642073533964659,2.0565722465543934,2.1670677202343502,1.2514493391445163
3.6921177853319733,6.757675287027406,1.329494515570906,5.796679733352264,5.918818420627891,0.9207252705587465
