Gx,Gy,Gz,Ax,Ay,Az
16.162121999999997,5.376552,8.171191,31.363999999999997,507.868,28.392000000000003
3.5743856311225466,16.211825135745425,4.3464267862555,0.698024990561121,3.695337569958049,2.0622754749363907
2.952273868565209,18.223676897262706,5.173213297681554,0.9168147043591595,3.8859796804459563,3.4861570918298317
3.1353744157975645,14.461216593482915,8.05604656113887,1.6752934802218211,4.195285843683489,1.3562353759106895
8.29201285118601,18.270280216423558,12.667495138846352,2.1904789844158734,4.900072224339186,0.7727631523562178
22.870966772420115,45.75041908327098,22.1140966162923,15.828693909690228,8.562419690966578,6.227428876679907
9.383006946257062,3.6933130805941667,7.939435697581773,1.4409962541029375,8.729290674456898,4.594366078394148
7.562560909849051,13.525196688953862,2.262712106298509,3.877680934498343,13.4803685683081,6.582382552723799
5.176029395035182,7.8273220202773865,1.5222918031866493,2.6802951411075684,21.32010691422009,12.687271133524971
27.563352373408563,13.12478093974757,3.5437473572731593,3.4666733554608897,47.90586022391955,24.233902926194617
32.5718225857325,3.3675775350881576,7.235084070560401,2.83141845858098,60.89354938540324,33.807211471510556
4.78990829389661,6.54607841749247,8.386477391078849,1.8841861642572075,8.348731940389973,7.465306278435453
7.613801088711778,11.863093739968626,8.37175002743522,3.363267497660483,7.773701028752177,7.413333378782031
8.638534386468475,6.12128302460042,15.62365249733464,3.47841106024115,5.286240460284354,4.783497886320719
10.15832823899789,34.45404660215824,37.09799682921781,9.016711508088715,3.61476722999344,7.046719702514411
5.210746955000743,18.965441835925464,22.452772719714556,6.419996336311808,8.05169254094035,1.3764047194973288
0.571398323258103,7.7427582922037,7.381990626247864,2.0282539568212616,6.049362731228065,3.549222393997436
1.8100606172695448,11.527948702064599,4.1657014231059835,3.973225359743962,2.454027066111291,5.081130730454071
6.160417066769988,7.609625497096195,2.583529880990142,3.887700008931049,6.978181724647877,6.351978855163524
8.213048755112862,9.74964196778371,8.862803170947533,4.083249937437882,28.227716793713704,22.09420611528097
9.751841375854266,12.279632533804028,3.1785434613809467,4.54736649105193,11.075031792187204,11.635920892655514
5.264196670804446,13.296259227377881,4.89258939522409,3.903066442322589,2.699154960888166,1.7803186786644314
3.756190000533718,3.1051477124936904,7.517196833187241,1.2824493355253357,3.570220420272232,2.9341595104590676
1.8691679390490405,13.390175952418954,7.125037166199625,4.754012935349078,1.173724366620049,0.7119310141042204
3.9921157415820443,37.6763801683258,26.797937137523327,28.25227684685993,4.578518054872229,5.653187344056397
2.235633965057683,5.270910701668821,2.34755119706626,6.779751305465312,4.213910060118809,2.226105428199748
3.4272006773373356,12.769098821462547,1.206470833618526,10.303060786358447,5.26252238086658,2.437568420320863
2.176457906981711,4.801289375710289,4.03355657337327,7.444936051455052,9.037365535815304,9.932183157170488
5.110000205782632,6.17759044311001,2.654301190478885,7.223941006139889,6.581432763157004,8.016270154314434
15.180420985669656,11.634783200435209,8.862847366343733,5.216348266854558,15.71500382447169,17.864795571486646
2.7855372148524093,2.6066147245402247,0.7972771531194354,5.780102237134292,5.168669363355331,4.397539317904017
