Gx,Gy,Gz,Ax,Ay,Az
8.501605,14.250413000000002,0.10092699999999855,1.4900000000000009,530.58,35.443999999999996
7.810562288562607,18.024131261209696,2.806777460844337,1.0727877823171021,0.5165882103900707,2.377438920749853
4.265232504347837,12.383750938499487,3.085807878982161,0.6181942493057532,0.2991555327101978,1.229529088056881
6.088607085270562,6.009618680950561,1.8147597062881835,1.7874399406964965,0.7372295378771189,1.3675494643616979
1.7417918688506864,15.27544018120015,2.9535489467283518,0.612194162166028,0.7803010653166401,1.4639946495787346
25.227427879728182,126.23692864267501,75.57954695969678,11.61496929207567,1.2322354784951188,4.715432222714489
4.533022527446971,14.031670547358617,7.743359277256212,0.8908074234614016,1.3344317321779138,2.938394950717091
7.479377885840816,22.116714453041244,2.5491620254176013,2.5409531179076854,2.592793914747716,2.1568010286549226
7.550007171793181,3.6498481714223203,0.8927244141862923,0.5466431076096241,1.5802339729872006,2.8307649747382504
7.003732320284402,5.328486584828094,3.722176851100155,0.30905579269655375,4.722428699049511,4.086656882773636
48.42549127254929,8.535819270624955,11.264679160026072,3.2218330265351685,68.01647308612593,54.09112005349871
4.2690241770115405,6.758484861086523,4.77192410193771,0.43963967714705393,11.156881116860573,10.344176157999186
7.1322779375254965,9.920799670456551,2.8782591236296935,2.303794841000822,4.7763610730117145,4.470773822090366
6.173918252346292,6.337378179249782,11.26439420814241,1.2676111885440449,2.2886192788326443,1.3669862631447218
10.487213155334363,8.819099527256448,19.015238022601807,1.2007799880185988,5.794641376452262,4.755377776069835
20.59909547444303,64.48687037080668,103.88311810083479,17.263569061834353,8.376298982207986,1.4280691274154202
4.306253121949624,6.613241363331563,33.03362953546025,6.550944064793307,3.7091606251357034,1.7874910551327354
4.605849015365043,9.614807732600356,11.615850169745814,1.7923322637045416,4.287914428051548,1.1582085516547544
6.089622571530947,3.3777528945997854,3.6097066217309943,1.1820079076200303,1.9681177570087285,4.056631751351997
3.6676699076416974,1.3336444890950898,12.75343616557012,2.6838819670453002,5.7489314165334475,3.9580206372836355
5.208807991681322,7.031943828582336,2.859566780373465,2.217986225327338,10.629032449773863,25.474266628570344
3.8196610443116787,3.580553157889562,7.734248930295031,2.0802118235431797,1.9044229029192281,11.97065471001357
9.096125029497516,10.314859615959588,3.7318500150848855,4.909864516892077,2.7753157822956065,7.248132428320605
10.290211547830266,8.32094711612033,12.743296967909421,5.363378406242243,1.8990478586659356,4.652321879980601
6.189921826596715,13.655558785291761,12.358599401039383,10.228981843569176,3.351790421281044,2.3650288508425916
11.41283293126538,49.60429215569488,16.953560769406867,26.35892383755101,4.092150650998304,1.313352082208274
5.906007097102365,20.363374915348047,15.478133355605193,20.769544193817897,6.081772297651056,2.912732642376503
5.601251220045181,11.489445514284307,6.206508701447975,0.388686617847896,5.871712736008021,0.7976549039607256
0.773131869577933,2.510627666206812,3.486276469037632,2.5082732238025027,5.423294206923054,2.3846907394958983
1.4910112696270748,10.144833424574587,2.1939899751300396,6.302011922926255,7.1322276364338055,4.706413893304838
7.007647027789245,7.4082441329355655,6.694752449022579,3.5756294753054667,22.411578507233056,12.960879398981493
