Gx,Gy,Gz,Ax,Ay,Az
0.4244430000000041,31.26272800000001,1.3804120000000013,19.46,400.47999999999996,7.861999999999998
6.606957610566183,45.47454066437468,1.4035797767162024,0.7519417932402717,0.9458908495724567,5.999798497673997
15.93843796209993,48.01000351841034,6.139526781735133,2.069786953326459,0.7332996969030412,6.204070137419521
14.214864108019885,36.79547722672158,5.013092367343465,1.6948505895294101,1.2006724957788273,2.3476315830819736
17.24618238064491,176.74781994842755,61.03222149177024,11.877074807595474,2.944308722855294,4.092215107069136
13.062656480753892,20.09968514202979,4.2233338966481355,1.3627738587114588,4.786697650876527,5.2061069768767965
13.563568408530893,29.144479971136025,4.455979402479805,3.1329690651819715,0.7809931122824241,3.6105888671695223
7.073596930465281,39.947490665770765,1.353293305934487,3.666437450418555,4.694753340679654,7.163295104016379
55.914342520022736,47.24218196607838,8.140192728029245,1.8184756978580425,81.48804490759206,66.92293227633091
20.43057063049258,31.051274054691746,9.830947885224315,6.309496286620188,11.730946117650445,8.914385885198765
8.23230711484291,26.528515190905253,3.5397149394682503,2.7782814770502275,3.707191150957391,6.981089768001236
11.854572664368414,10.181765116447279,13.180455170606194,1.1436048942411905,3.468507771808177,6.49729201906563
32.00179512240553,70.4323045309271,85.98722481118664,30.834712985449755,7.8677285073393355,8.307062045146008
26.34469514424543,28.377221043325072,12.028673247424573,13.206370798812335,5.194047904190917,2.8920634362571955
10.668070724928553,32.1443110618448,2.0042758066811803,10.154091342708332,7.32197474561294,1.5971100090920598
2.89430098448149,20.54471738874425,8.809882071273544,4.700369146982645,1.9496243065916934,7.342445154101444
62.14011409323695,2.3915107520464156,1.328697058018538,1.639485679749687,6.130415585512203,42.77591001733309
19.29244362738032,10.722538542668506,9.703966344258342,2.759792960873591,6.994446873041179,11.980000404226253
15.774984269709746,4.92012362799864,2.032756893554661,5.707243682188117,0.7124241659328234,6.267461477362794
28.16192390631225,3.1951362490172355,2.91306405295621,4.584152022676332,5.560931061182406,5.841490982137505
7.0887243283446235,54.91617308096558,12.871436929671457,30.31832245811257,1.7084396995897977,7.190497368743893
30.388022035425365,4.6674584009612365,10.12484927958323,6.242127102452405,8.898382524558082,7.80584322692936
28.549566531205237,17.13245432362252,11.83357653431558,6.896483948556382,8.687077241615183,8.468982865884586
40.504005680460644,26.319036947693366,5.495669904428176,7.064833029141982,10.28731115613007,11.248053530573134
56.97954164661107,43.87581645855828,21.5951760107215,16.00463920626678,24.50390660199884,22.488243894321652
25.59086266361853,22.424583743950024,14.875387499317634,2.8033606722852746,9.009372748577887,5.923805258479141
42.313046246026126,16.61523240593563,7.851508785038045,9.771674549013039,14.439862166810748,9.52336567765944
18.638162434089406,13.020355234449037,13.122976097015801,10.191748840090623,4.454373651133392,4.2859691442105525
2.0563466635439345,9.180902903083782,19.414437181326626,5.244232818833841,5.576176377202974,3.765392906098167
15.038006101603852,17.8749408047099,9.12818582019232,7.503221786607852,4.927835786561197,3.900690277755675
28.679415548884197,20.976066668923426,9.343952620380106,2.822329338270853,9.296162491696368,4.522983700978926
