Gx,Gy,Gz,Ax,Ay,Az
3.8764949999999976,25.089146999999997,7.456073,21.403999999999996,639.4459999999999,32.37199999999999
2.2021638706764253,28.242044972670158,7.096044064993249,1.283588268846673,1.9408077420153727,1.792516521890616
1.2191071739165147,38.45416019142496,9.002015840779281,0.9084429996645471,2.028820947488156,1.0906566472050752
9.76293275326147,36.94830874697301,4.0679580510946876,1.460017085775004,2.1740885031692607,2.575631283992392
3.004591359949882,36.71990078651491,10.526195819907986,1.110604713208193,2.714241561571746,1.5397746240437449
6.7917373498329905,30.71308190191322,15.069803881301707,0.34194974665519007,3.3597295607101465,2.0555638172060533
17.816943483762806,182.31468070540743,45.94475500252737,10.349110972845073,1.0904549588588686,9.104275796340621
11.361471631626532,7.6223742639074805,1.790634305716617,2.3104485741369247,2.8053638041330053,4.804078538518337
7.12429797596531,19.039543689632985,2.144942565881121,2.4243038157100276,3.383943358109293,3.3136759293557425
13.12608482512759,4.065679482427011,6.401086438829766,0.481438269043081,5.8549298017165565,5.400646273639312
19.45248691409385,8.171084078273504,5.049410686093011,0.2849328941337235,8.930760639602784,5.035791563986203
20.132049546201937,3.06437448411365,3.8223834700848762,2.984532172936993,12.85794016652609,8.543902545931413
48.60739018872957,32.279730741657325,25.326962798569376,7.619142366085419,35.74223973591112,40.503307745863054
3.1828711111628207,7.3073030176128295,14.420916940410946,2.4083392832737487,3.093594784548323,3.834423543040821
7.038796834043875,21.006515855702236,18.117167757784987,3.1741330953846103,3.2821322131823756,1.5416577752278249
9.124288232307897,15.974422287435548,22.0068430873725,4.168564837188822,5.058204575191183,2.7822866678131826
2.6553861353749335,23.13322412036335,31.823148175662777,2.2253261040707524,2.0210864863079685,2.12434831153905
11.21591756730859,45.44464198462941,53.955403497543756,4.066467374959579,6.540251105306739,3.5603853519219837
17.44189700655338,63.07109389859407,115.76879164125228,5.978435581925359,7.505854098880547,4.4791571270335035
1.994865377384811,13.316567796332732,13.503076250850341,3.2922997808021,1.0513394711181838,3.1491342791736514
13.072089891223467,3.7625170859254347,3.8032594235545174,1.9803448398027126,2.9764949224977384,3.3518654837402804
6.960099562111616,10.28369508912526,8.833568971726603,2.272700756673945,4.130605103262219,3.425347961481114
12.579979338569247,15.679481681388797,9.070536280918684,1.30654927238406,0.9709616090261528,8.379574778065074
15.475629936163429,9.149199594257768,1.6388025443698946,2.7293946948426404,3.28775008790343,9.490260410381142
20.31735487862353,8.053070955118054,11.772521994761783,2.3289923919319886,4.065510894548167,19.03882864633442
11.256702685673384,9.276205352539291,13.205166702100474,3.8987898932377067,4.116945413098772,4.313415628324974
6.041668354510941,15.242915661974212,11.731286435571391,2.964147299662846,1.8180361662254538,3.83104487970055
4.944306959701455,15.271095230203557,16.274423477653272,2.5665829945421086,1.4897696818148112,3.545294875063184
9.250318129932364,16.435207788006977,11.41143565087296,2.08811617823565,3.3194080460581596,4.791345228219082
16.470511785633587,42.44298628408246,26.77929872726297,10.085893361439108,7.808228359535577,8.290170574031508
19.023564340098137,24.613627828443967,29.99487122865967,3.2123678739302406,5.200102491858158,3.3288652087259116
