Gx,Gy,Gz,Ax,Ay,Az
13.998468,15.913840999999998,8.462102999999999,13.756,679.7099999999999,50.164
0.34432631161870336,22.517434101256182,5.725460101206922,6.860074119621413,1.8963890308769211,2.1940690967896237
1.012547041183218,29.186265387163804,3.5226577862361754,3.782761182502733,1.5141424321126749,1.9200449033073024
6.119666514072828,27.12135354932554,7.642879281277647,4.296064504211397,2.260490925084454,1.9656741668410813
6.770986104472044,10.237897417083627,8.753707339689853,6.30602274811659,1.651387295253795,2.7268446042372254
6.675899793890282,42.812105037387,7.000790227939929,8.596619249926999,1.654134592648996,3.6165036850671406
12.050975926496497,63.47743989133413,30.2283879207742,24.593634325364675,2.8918128248564092,5.374907361576061
17.89542432838022,50.12617546950446,33.69709685781985,23.521946733660975,6.736306317692289,2.9147432859292026
6.53844111434712,15.425444166069985,8.295268671711064,7.91316551787158,2.2336875821415716,1.1822647463069642
3.4640930943486468,23.480400492836857,5.3289644526895685,6.512582190134762,3.8837254080852954,2.9010054783003683
3.1995198503566766,18.777171242504153,2.863182771133992,0.08966677415953793,6.934552595611079,5.655011859477669
2.088122105123466,5.950324795937645,0.6303819421477962,2.6280572576301484,2.367172771345501,0.8684224106211315
2.3092086138916432,4.743983898218217,1.2604070416676345,3.1051227843183495,5.859214356413495,2.776488682290099
37.12981802806014,66.29655897360345,9.640633789889334,8.429122153642666,74.81093928874931,43.444095006464856
6.7897476819735285,5.574443077925735,9.219896487410091,3.492226332442147,3.492950240245022,1.8106575776193699
5.377888720931765,9.067289724939734,5.342728187050584,3.26440183582644,3.403781534648055,0.7531711690801343
2.4459639633952497,14.598311589815303,14.390872305438943,4.415619945125346,4.936901690742183,0.503853155442952
4.765447655821736,8.804220254328571,17.786270738936174,3.4453581895488328,6.326072896975312,3.6602038143049054
2.376510229207891,5.921279707900012,14.357766129350283,0.6777424176779541,1.458397544953363,2.1139027234961403
4.37829675369034,28.94757741710806,58.29323781259869,8.759092721509171,7.619046149961653,1.6377185853625809
1.9796366937633731,16.13530997211373,35.59426078482423,4.040143231794777,7.763265129283902,5.605922828306686
2.1896458131570395,8.375676976863343,14.250865281874605,2.3842923198311765,2.3695822949042826,3.1804968741519373
2.2613214934703763,3.283044433117059,7.383416144604306,1.8340855891050065,3.1027197223026293,5.396944335893466
2.8492959326536265,8.670384896530308,4.584946864024709,3.5948385067687836,3.861544318258539,4.152329898941284
5.341738338683107,7.040714643788306,7.411243811108973,1.0311618418878414,1.988879448155936,0.8771654919039479
1.5538800346885029,6.544152440209191,0.4991249409011606,1.74535720216012,3.5069920993131327,4.133992551488176
11.855267089747114,21.768440009748137,1.1320658719047685,7.978394507867717,27.709645642494593,25.892363553658424
3.3588601485966554,9.892957419894454,5.50747411446906,3.85519955935267,2.281370826170949,3.0961601377948385
1.3556528544383222,2.26407581162617,0.770444238077963,2.8624943757466097,3.6508715609304176,1.9080736382781696
2.2005682736053207,10.115767948016572,10.968871823523225,10.049125111741215,5.5860819087179205,0.6028018158221958
5.304062321134953,18.789708043053597,8.59740485389663,11.430137685085382,4.2102569029272505,4.0280170641645645
