Gx,Gy,Gz,Ax,Ay,Az
9.152004,1.022993000000001,5.951857,25.72,399.11,96.254
6.394526898174866,15.18509178939843,2.074079228995781,1.5669307136623245,1.6208541414086122,3.960158725974042
13.349418429271944,23.87545726500173,3.876619165095463,1.8050224566804787,0.6736342743065182,3.616666749792795
6.94348479600514,13.133150050939925,5.999429738756292,3.68784753157664,1.4453220787112024,0.6012929865002151
4.404173882780005,34.716845824337504,6.764971341201692,3.4306267262948156,1.6656492116763681,2.4647451383653984
12.767502874478351,79.05042039594575,34.55901346124077,15.996787844110967,3.1406265538232554,4.145686975547223
16.115582392302457,12.541442209037752,3.1333356304151985,2.9550787078579286,5.569090652280617,2.867937058680022
12.376607984995658,34.97388525354726,9.521688171282857,5.795555446925714,0.9567558977931679,1.7117369372589688
1.9001394603692898,8.817282500865893,2.212459189719361,0.42588608591864535,2.2598921421850355,2.527525324784066
1.6179538021147446,15.234531692147879,6.648638193840124,1.8048533394920978,4.740363464893903,6.549643407703041
62.97384013542913,18.0502949962453,4.000366110576437,8.295424477236,57.20459310723974,55.86937732842168
13.459856496478066,19.2108791339164,5.626119535335879,4.2042714761408435,4.445247957831385,8.365196934505624
5.222182977925158,17.8981369509026,4.376051321505012,2.062672841704123,4.638143355992181,5.564615676203008
4.875157253921641,14.849048373613044,12.22462516079218,2.093319532860927,1.102261019797242,1.5213412625733997
7.56435749698299,15.585604595179449,13.452163781300806,4.681199785028166,12.577873429748179,3.719025804475341
6.178290350131242,90.9986119755005,63.457140875591,25.650187520116244,5.005933317744637,3.430153821866127
3.902659734137422,15.637130561897784,9.147864672833709,6.262640445722689,3.098005379210987,3.693419361375985
3.834530724558973,8.644334882340452,2.840137890811815,2.994745430205044,7.667004550035262,2.9356517297366924
7.22567197578304,7.7225506756255085,3.1167532065938044,4.150745528727851,8.171036942606309,5.406148714811821
10.744753336162374,14.983286842085903,11.630968554806214,6.056403098089339,6.1683651372827315,6.480381850879439
36.12888394108529,21.078826489847458,14.864833935271278,10.128490911812657,13.157362941052623,31.23238111933866
10.987258782702693,1.8655239909472465,7.457456488843197,3.0661231204164654,0.8789448308871897,9.61756489658825
7.56275208529157,10.635824426582701,6.122200839889845,5.480777366999213,5.373041981617801,3.802214567692292
7.673345772684205,4.700857232698147,11.372587661604626,5.557274408560747,0.4795355005189798,5.119082463721858
12.160652912295015,12.077489069452438,9.801039391007599,8.904371003346704,1.5002301677949261,4.166995119173367
2.36822888607253,39.56427702397795,23.66335996439706,30.274043866376278,4.6295184247453625,5.457886834062623
3.836797455951905,10.38211028924179,12.314421018709412,8.95548034134154,3.335207170065184,5.474949303752867
3.2037489546924465,28.602600928258013,3.0417532650274053,14.55092447756001,4.966614279218751,1.5790951573835066
5.1182599390651164,15.373993663386722,4.332952923816691,10.401249234553463,3.8873263250985666,4.776732402874323
3.8289415091027217,11.875307523005768,8.436572719203493,7.071958325096116,7.46108757461057,6.682244496969561
24.363751696152903,4.955493375373421,11.126358892865719,3.6801521404735746,24.492547933272338,21.069511882126548
