Gx,Gy,Gz,Ax,Ay,Az
10.964535000000001,6.598224,4.555902,10.328,502.856,36.068
2.271045392686307,10.22410516598934,2.192570476951556,3.1722317601136134,3.4044424627652585,5.175282028848116
7.188756566925553,2.837532445024521,2.557067768119029,1.8351993115056482,2.216550367067644,1.584844453145919
7.331094487629319,5.837307317785968,1.999137613602504,1.2008273515447068,3.1500148264402146,2.881304747929368
11.160447256475715,4.319174396665739,6.140337632919163,0.6218578924329867,1.0317617807927493,2.913262187649739
2.4581909217134554,44.65723807273628,38.5623975883574,7.917668956987872,4.027719002414134,3.6340749160172012
7.921015147176813,4.4954596687560295,3.598932461866861,0.731687058362419,3.104187580706808,2.118558425580573
10.629902729611633,5.873850498916704,2.380300147450542,0.8184086512316203,4.966239626524307,1.4089910323641124
0.8882578554162347,4.155920300115893,6.5755977570038695,2.8115421312290048,2.94820703312957,2.64874115264142
0.8378626748720105,16.337532949641673,1.5030423194291043,4.2108998029688705,8.760590140280756,3.4143597195714475
40.98637564573862,18.598692783813252,2.4198214338537456,7.088090060885173,89.09125186558242,48.035817840217945
0.6162323678909859,15.955144467697004,4.3836854704666575,2.8307050602043313,1.8553425263146999,0.8533995398344628
1.5529564503830378,2.4743906101718034,4.483975757384266,2.190384229172401,3.5952396327139096,0.9418034351840567
2.4970453745646877,9.239488287095408,5.6082205194678645,2.7569702065472566,3.303191581239771,0.7744295394970091
4.018012389645119,1.6869952344878103,5.5919644154935595,2.1996763560667083,5.731408722768074,0.8603586305988928
9.227571427742069,51.98447898617468,83.16701436477791,12.534921795134123,2.141635087510299,0.6914892154359574
2.2592952060610707,15.631014572204787,7.792348678539268,4.992462651617415,2.9830409249609007,2.5489059609583293
4.560243890469431,10.47533214194079,4.317866377282717,3.102797051786795,2.923297241863525,1.7169326932156863
4.98113751947491,11.698311317571392,4.218348297420315,4.52923292067742,4.926585339408527,0.9167740162773227
6.2266320645134705,8.050441719062036,5.660715201125587,3.7909677164205626,5.7674475516243255,4.143495477580532
13.126106356222518,4.765995733339058,8.50413641050261,6.534827741454775,22.344529608308864,27.48432291195702
0.46179767006326045,9.788343507174021,3.649545302650223,6.284752783932329,0.39030589843385216,3.4950524686743156
5.015789864168917,5.331113606516117,2.971951077149365,5.151588699083285,3.595887254644037,3.0000623419105676
0.7472886547211528,3.776687736147676,2.2051833615247576,3.7263891272161254,3.530327416716152,1.442550998170051
10.136397596040306,3.9405525204689686,1.3218801297577893,2.5806674014895283,7.167075840342285,1.1125797054974689
12.331149432221661,28.560871767501336,17.538568600998637,34.422728932936735,5.014226607131737,3.907809521102269
4.910638435060634,6.010723313781395,2.1041882275624393,3.786368409554173,6.398448352952615,2.8468871391641626
4.5838647462585875,3.5458722740850344,3.0547838009738655,1.4285687046887057,1.9089251416849524,2.75149072039467
10.186065486184715,3.6838401683546906,3.1820981700029853,5.130789310508682,13.66342556565332,1.1108057234416118
8.651752363242668,3.369806732605937,5.665704827940156,2.3841963830138155,8.778848351296261,2.118215805062407
38.018620552696234,11.722597669277995,5.823691513624827,17.2198328726177,48.48530353525992,11.145827331152972
