Gx,Gy,Gz,Ax,Ay,Az
2.3647639999999983,5.429235000000004,3.199363999999999,29.882000000000005,511.79200000000003,28.696
2.978823018331714,3.5039662398593356,8.264517724601175,6.066017569750461,1.0569110541561917,1.2634110450182636
3.721679186270001,7.496239451364854,7.069134969709654,1.3331401775686873,0.34038828526749165,1.5225200740299145
27.98754514599552,19.6287682869214,13.741662475976774,1.4791450253054446,1.7806271341996471,5.700089152350541
23.435099368452967,33.18170278673869,8.519674213778433,4.631396854773026,2.9538860673545617,0.688216928640652
11.079714056209124,26.620776408441,9.507519662696994,5.513604530011159,4.7740521030288665,3.346279332483909
19.152310251396386,182.44456029826608,40.570469111553415,14.779227921499858,3.1415595907258975,4.266028510160473
14.739940811063605,90.17669619138506,20.338038298519287,6.877622575245181,7.356510420612218,4.016819403010313
6.120115360992581,75.1672711586401,18.714998034317237,6.85871878635402,9.964873973775545,7.726179516093152
18.864166017253897,81.3558436135841,13.144489612092405,8.54671066725952,9.514392468622995,0.8624667266515486
27.12072586950682,55.33520604680194,17.303917064857078,11.326505581937194,22.026210017715915,18.370727732959008
29.223947564541056,18.569635710301657,22.390408808802324,11.31556560476577,32.110840313259025,19.741380286245946
51.703482480486926,30.91819036909678,37.08517851007719,11.62299577328217,71.79624859287561,52.15248671994739
9.353793631803741,35.52892624881617,10.061245309283784,7.9078152993214115,11.999993406769235,10.071112051115565
11.74150858262032,18.179066456249235,21.668964312723975,5.74932753158837,13.27709294946754,6.105017746953912
12.26783042930552,48.22700769535543,10.58118110612253,7.741161122236783,9.919683277090988,2.4022237618995916
10.806754803060839,16.811736303037065,32.4208111230736,6.653333822340619,7.976278336054518,3.4658634498911285
11.713684050299596,24.859611441686308,52.977111347839426,3.527370858334945,12.101327526178551,2.597016277804235
32.08409936034832,7.473388802597113,72.25551676939872,7.03208440548064,22.014812636063525,4.967062416933022
10.584413068628301,31.799870866883115,20.29870336435027,10.5004518269026,9.007792673875496,9.227202851530807
17.418769909145087,37.20146030833275,15.386634657879345,14.773938497529452,7.165579090529878,5.18379080957327
2.163618916463678,39.93252789914272,6.037996757931579,14.169269113305951,7.93658137753081,1.3663500677560525
24.14601132287658,24.643579909597676,2.4990873286232196,7.84351287475875,14.509191052034202,13.368638071519698
48.20320803635001,40.83392866075291,4.511847074168561,13.179013348462886,21.700583917702048,24.141890803360685
35.361239264195675,46.95327279059,12.764849475377876,17.26197895202097,17.024337463990523,26.326723128020124
7.494066617172519,23.85758410410943,8.646079114480711,8.191561496805718,6.221844667743552,4.411390924729647
12.401083014301069,24.628543336613962,15.642478751695347,12.877027969752465,8.63293127454658,7.94770050026066
5.4074406777275685,6.870032716621851,2.148674210786115,7.476104878115173,8.023598533328851,3.0246416353053616
4.70277593032596,29.554874860192683,23.13916532751532,18.80620693991472,8.799257823238849,4.602072304036441
14.434174841705348,59.26458267530021,54.98585148172398,36.66040585897687,21.550746994407287,4.949394399509149
20.60234767992102,31.84488961526831,28.24958199161714,18.511077820086687,3.1806588049068956,10.857303996856055
