Gx,Gy,Gz,Ax,Ay,Az
10.207033,5.140697000000001,1.559346000000001,34.748,645.8679999999999,37.122
2.1910023162242274,5.0159879012536175,11.37540003190904,3.160818135559754,1.9687475660724394,3.4699836921963514
10.359519710749373,16.63358804200302,8.482719295981555,1.6731252991552508,1.158286725030219,6.067401707032784
17.265340776623013,23.701468089312964,11.536628035922833,1.1506092893806463,1.9549099450287437,4.700557184214025
6.74167200813167,1.9232910938532914,11.754180579969551,4.738489778974916,3.2470749541373207,2.477812788847289
27.074935527265676,61.637735463479814,8.569536068522558,6.633589175432512,2.299337194242545,3.2420432662298073
33.204004016101244,63.01977717714222,20.11635745384393,7.528770648051068,3.3663920174979243,5.621071258289736
43.50335898597918,165.43435212644548,12.028078486092543,18.66645331286137,8.008880357011993,2.784057742866163
6.4751846203369805,57.85745139285762,7.510610680104021,7.271290971577119,5.138194547336154,3.6114261411576254
22.885950730291828,14.345431281118433,16.670555337491518,7.6736828508802315,8.965850521561626,2.0657223206065636
19.13631856334483,16.353647592384657,8.844751725103654,1.1117954877856866,13.390733263974559,0.846592266274483
21.785189920984216,69.37930496150412,12.105258861950082,9.526937608421877,7.454104880698285,13.824527888090145
7.517855188994741,20.69404715277915,12.274906388054376,3.828367977933208,19.336882288341993,22.148790802524235
46.729665192236,28.668769774785346,38.95889864921282,5.815120027227526,122.67193953041726,78.55593849484413
8.019112355487414,28.43281355474847,37.92534750758191,6.756724775233218,37.876054156997526,23.420100352518496
23.393258027580284,35.40791600959187,22.591321202909608,9.152376217213622,26.615427994701417,12.928031299547687
16.905985745545447,29.584775789720823,7.901841086294458,7.709439279223986,3.997647465549197,8.230038087140432
17.09188760175987,13.189802612050288,52.52477323543518,2.677444560941806,7.411303139629712,3.693842343949127
14.632628466988479,73.20323820175993,43.40021462732888,17.044598438300085,7.779683022018684,2.896822044950291
5.932819478720324,9.3944179040133,52.50551587945348,5.333617665393201,8.530267009970549,5.120622960391477
4.115022561542493,83.08988139078703,115.66424148985206,22.845576559168148,22.10128866032867,8.845855569636477
2.0542467770915334,27.838491596478494,16.667207361302392,7.114148083189889,5.169072355896394,5.0954983011514985
5.035167705751334,67.63291331051217,20.0826024270295,23.441582677506872,10.203821276943161,2.7420081321681504
6.726951535684175,44.13995958010658,11.561197296462863,11.18039076506454,10.061847169359568,1.8531766080415446
24.447424915756645,36.47633527715668,3.90447403977042,11.940692170487264,3.983724501528001,3.965870295242213
32.75924630061877,43.27213241680093,3.7199713389199953,16.279790722039415,18.094974587115118,15.075295815858494
40.31422916896334,40.593087732934144,8.967982014138538,12.41232169688738,12.141413473047077,19.65260604319623
32.048575533318456,51.87625372828307,10.860675303878663,15.42808090747752,13.010766156525744,12.078856508188197
9.67162854373788,42.13149585948814,7.309054217979936,14.447857764298627,1.2657241988154342,11.429091595292903
5.655032899833222,15.285013654725763,6.242605591812145,7.877200354993406,8.575052833526033,6.177873724095444
16.81149075041603,35.08340458252017,18.599523013411744,17.74414402261714,6.881111192451334,1.8045753843902024
