Gx,Gy,Gz,Ax,Ay,Az
16.762589000000002,6.986096000000001,0.2159460000000022,4.029999999999999,513.238,27.232
6.811860932001639,13.264506002276196,3.7949610859248457,1.2292696830387948,0.47984321844565064,1.7937942467242867
3.2624751604404456,16.997030369217686,3.1703122432265416,1.912158810480725,0.9873099413371501,3.185698862478901
4.405601981168475,13.12548865699831,3.5674542711167287,1.9890114924038946,0.40030905759550384,1.115312493354509
8.657589957557505,10.88879412870737,4.625926739433517,1.9429378562483666,0.5400845003226165,0.44486235129951074
10.205724470471033,62.24569469442418,58.375387196217666,7.426078176453991,1.6214329912937724,2.807654598108905
10.199567636374576,7.210166086259325,7.859074148433097,0.6289637886864453,0.9286381744638601,0.313201257653926
8.32350071252384,9.53560053705199,4.466775082260378,1.7046326809449084,1.2221899406890322,0.38660859069022313
10.36053066990562,9.708600350488977,4.555199344341544,1.2844679235759033,3.7643235340539594,1.7892246147823705
12.828963717478892,11.707204974205668,1.8195634806555798,2.20069311236711,3.7459709455768753,6.877908029617169
82.04721700341544,24.93726357093118,10.310305889579858,1.0863841782578894,48.52407972829761,44.48897777294599
12.145559651145161,2.112636273072397,4.7517193354700895,1.5472419981842025,3.765838985314258,9.194579185862995
6.4378980197825575,8.05941582024444,6.214589366916821,1.6879991445493667,3.301911387451199,2.310069493681831
3.206561815645858,6.000836954281258,7.806521181218703,2.150297243968158,1.9423867344378296,0.48859491351198747
6.764544584469746,12.08056941822693,13.99248993686533,1.0008233855958206,4.637105366846046,1.67704749898329
8.92738548065959,101.96765128951198,66.27599729218247,28.635935759574668,2.498863049635603,1.7083017432735683
3.798615873350036,31.324861165218007,17.908021387197014,11.650147985327118,4.19631496082726,2.7735026399110656
4.791854745983942,6.33944230442973,3.1438389750222866,4.038006785534435,1.6273149389728252,2.829350768542068
5.461280460790624,4.401947496818974,5.682688462746352,2.504686416196341,1.3211961621156225,2.2969309155796362
10.01280025248854,3.9591266466044175,7.523965995594608,4.4348507358634395,2.510605439938417,6.798418138327242
9.483005399812841,4.7777082322935644,11.10322967857104,6.868801358642298,29.529927109823383,25.894628017766916
12.08020090973794,9.09789922792675,5.519695516191082,4.618958051769435,6.290397488417446,11.139452208544991
5.13190670306089,12.528127758614508,0.8792449514134835,5.209062899024724,3.800111188177194,3.167394128459373
5.953947750895178,22.019748200221333,7.6797551430304445,11.931399348834022,4.510798029488065,3.4128426535151593
7.451760212678141,33.655949788852645,8.651684927186363,17.617629928149423,2.323987834753001,1.8463286051478092
9.636013160453935,121.78822328007075,40.309286451353195,82.92629334863685,2.7985890953334063,3.707733391993755
7.800813752690762,58.724809064602624,15.929135985316442,42.63762218767485,1.3443321052866815,0.7951518585076861
2.8765514239142336,3.428893591068329,5.7027144932108245,3.694112028702586,3.086830822192401,3.66976248787274
11.220403986663198,6.435370297311933,3.662552563207218,7.200940920743087,4.879810908356307,3.1701970601886837
7.007612037692395,9.656190631308144,4.718845911408553,2.010043991462114,2.8465212012821635,6.076648779727202
27.60881958724242,9.863548693695366,9.986719655518542,1.5765070629829958,29.481768074740557,21.94583509260692
