Gx,Gy,Gz,Ax,Ay,Az
2.4152489999999993,2.2421219999999993,2.753271,32.868,329.82,29.924
7.129667950403505,3.6767786648067395,4.251429236996793,1.8289385623925298,2.025613089358701,2.965175090936133
2.765187742057479,4.313496181404916,4.436094751461194,3.0199075709714527,1.7975992280917015,0.9100664671810105
7.247286375760971,87.40921432376801,16.003397711022394,7.586389493893707,1.6819037285568428,2.189502787553327
2.600828672630289,13.69920619488392,4.399757802196262,1.2859496751526973,1.3994713591960177,1.232582433116142
0.9857931560027352,14.412302740029672,3.0414129819579725,2.181408160205662,5.306591247202339,2.571123559598728
27.019110184734092,15.487994206432415,6.303844067571003,6.5948656234434315,49.16499251817521,30.729847559270812
2.615576278153174,13.271291431207912,2.6983702775695178,3.0407369973324685,4.1715716708502155,7.318418516709998
3.6289100261209843,6.176508908738944,2.943346867533275,1.6533649563949364,2.1400002534410563,0.9756590152044197
6.994703719406912,16.371029076250874,47.220918050369725,7.610427325241438,5.660320572721526,2.3299468288306433
3.472745208284658,17.678808850063486,10.9920045128743,4.32269391123782,3.9157784703055065,2.117141120524359
4.106404563024973,17.20929766965145,2.9174737421999106,4.9357163329976705,2.548601682718461,3.331400120224694
9.4330263217924,16.404374245856445,5.74829184363489,9.788185976039461,3.6123487165088584,19.774279859029097
3.190984715439087,2.724152481758318,2.680889074634403,2.1342013539592974,3.580020968708389,7.031780540684517
3.837895753341386,4.104895747549417,4.6556358143639045,3.9624038745910553,1.9941492381616508,1.7791009199880974
4.004140130789088,20.698193398531494,21.52543741674937,18.473459835495323,4.797054838196261,3.3397851208960696
1.7073248045642677,10.636591233338137,7.326139389713378,6.129636376299187,2.0476320155692793,2.268075329097065
1.6729936718881622,3.0839343950830744,1.423172239535843,2.1802345559337017,2.715790704807702,4.568344634102117
2.8821883062273606,9.52698745339704,4.082787315800401,9.368097414425039,7.490402350596337,14.896689415944012
1.6415406393180991,3.9894258850575337,2.2091885700478975,1.01084461087394,2.734329241325622,7.224265969716655
3.1716586093186008,5.911963667308897,5.1163720206182575,7.254983430483727,2.864599518913962,1.6327844275724137
11.577676434804008,25.268230619671062,9.252970856597326,19.47339251904513,5.497239893179167,2.290094713587098
5.007432480189853,15.430092624110818,7.4138181118941056,10.10721772161022,0.6245885436979632,2.193693659763626
2.5948843438443356,4.84249334317292,5.276814912747213,2.4071309365121327,5.688198130242665,4.548790537823395
6.777753576892776,10.151271280414504,4.060854048364634,8.254840404984328,12.467468223110364,10.569756428685642
8.956398089611666,3.6244967591636748,3.527617789409551,2.391674934282335,11.656539599584638,6.527425923113872
2.7085831519828347,8.681265741242317,6.442039425628041,8.040189811159493,4.8154338029492925,2.2156883105147203
9.57817286526829,8.545762720513848,9.488164160843612,7.786849017812433,6.340825494464578,1.7299577469687553
6.778970035455861,7.75335838241743,8.050163216720845,8.14555996783942,2.8794567637429367,2.8121463377254203
4.305168430074685,1.8637388779588098,4.882497574996287,1.811082456248186,6.352024927995188,4.250425256795944
5.455223882397001,4.35886046221426,4.090056058182934,8.061831145928238,11.74295858508007,6.990528805213244
