Gx,Gy,Gz,Ax,Ay,Az
7.662615,9.55346200000001,2.0583979999999995,18.360000000000003,510.376,2.9280000000000004
10.931237327116039,7.032892764929536,5.50818498616331,1.8385371163201003,0.9297919880393982,2.6957381950911765
9.378869715042764,9.63263134733072,4.804088555292195,2.9446819735626457,0.7753141626061227,0.963071031253384
14.783568259055878,13.086638165249887,2.9025778690622785,2.691605009350536,1.3226519508643158,2.8044798838566445
3.0523717728375335,36.63932622706989,2.4062429707101916,3.332868282691633,2.3756858759610315,3.1641832143873954
14.408458457777117,76.37562682397783,29.500189086336075,16.678646135949656,0.9394526047116281,1.8222424455839987
11.90849016065448,28.408106330888582,4.913772140106436,3.0750606937282075,1.6495474727181532,1.0736517162153256
7.387966628208989,32.34676650812969,2.807742644925401,3.8976403220705653,1.8768916250870586,1.563119164120294
5.426758529846972,20.97241689879009,5.5801311679130405,3.538969786998313,3.5797751717087873,2.431290683292592
12.092505852504775,24.11489429682601,4.573714532141655,2.1668777551619054,8.98675463661826,6.649828773430006
86.01191892066882,43.80196347556089,3.4101469623613356,18.665283926908927,65.73939911098135,53.54615192844154
8.879494409757953,7.234806664126366,3.433433611470452,2.540430203030132,4.856065301974249,9.019620942165874
13.24228853882967,13.597441584668774,2.6748137385621877,2.5759703523536945,2.0893507099989472,4.110466737657283
6.453194772998712,8.851982373098341,6.3815624124504025,1.082136852706638,2.0548571744048307,2.378023638682709
4.641921113061929,16.51725011404899,9.185001282467056,5.716667009050468,3.2689351684700734,3.7925741500808137
19.015516526437985,51.286885045874804,66.53864790247023,13.068355965919146,4.900885437209003,2.0789034308313505
3.899983833727253,5.608061215211308,18.08028105308291,4.846437915715034,2.163424761013494,2.10358216396196
6.4684193777951,5.058487740441571,6.052385697949689,1.8404982189108792,3.178678235971142,5.095298630560033
4.984812832804829,12.071196281684424,2.7154845560944776,4.38551894730161,4.519991099106427,1.8004566855135637
13.090514722444132,8.967625743509423,10.518096710063562,2.696787778985429,4.455397350612732,7.126285599415711
13.931571909021699,7.168858180664466,3.0587872730699535,11.684805054142757,18.67238179786647,24.78013946698746
11.138781691981796,7.954552996738321,1.7835250881973412,3.316574889792993,4.406877201054621,7.924812083121032
7.534951756699442,14.957027084072319,0.7179133567251869,4.762772132873768,2.4139859795166,6.225183525605978
2.3451740942164188,19.679838393920065,3.6750111670947487,7.582654197449061,3.432178945044016,2.8433545889745497
4.455073574190533,19.114246612587404,7.537255321241001,8.18071116900478,1.4141241471128954,1.7001632489904122
12.014862426378496,52.37466528696227,15.368922119822468,22.170728265057576,2.7322815300674232,2.32302984683614
8.007962686424838,14.852827631934739,14.199733510263627,9.600872467370774,4.129719182361728,1.4070435712998588
9.375416665094647,8.633343880415419,6.484528884617926,7.422065937863031,2.566798882534726,4.623038096747829
5.778461341429462,2.2171795667090475,2.9295717665900316,0.7063289680360637,1.4460804719892704,2.032668453722611
5.885895888063105,16.53365647997099,4.403675728905078,8.921107937625852,4.133036081076541,6.529151515557765
4.815631330136585,4.708590830079062,8.029577668477279,7.959566404054989,3.7867630926265243,10.559837485991942
