Gx,Gy,Gz,Ax,Ay,Az
21.869806999999998,8.249955000000002,11.907889000000003,13.581999999999999,591.4179999999999,101.504
8.035195744789563,0.5994044326171253,1.4973261098852717,2.917902687392563,0.9103684356343138,2.9902710522223575
7.812276920272901,10.226639849304634,4.503442307090312,2.1596039776176523,1.3430100295959022,0.9807020600283113
8.27486239974534,5.303470323007763,3.803193551441419,2.4069260346930768,0.8846036790812379,1.612361715337218
8.002369293664032,11.637825160101603,6.395973674397905,1.1757418338518422,1.2943938324384916,2.6604908534551317
7.059914858136855,30.44559657351574,14.985895840014496,2.3664430649279122,0.4066485828325447,1.4930350805348986
26.217505085580445,141.68080782467547,115.86397535197543,2.458826834750244,2.526064942200851,5.167343013492549
3.4085360394553157,70.31036630840543,34.988434937918406,6.694663078638397,2.357536357196632,1.5073199234482895
13.453366513211902,20.184622732726567,14.650359658895866,1.8703107325113153,3.7219504703746242,1.638532986282618
4.925116051094677,14.993897034211665,2.9016537387985033,2.981056084352905,4.4672425451936295,5.141988081963783
1.013115270611689,2.4143309842555776,5.829582563495722,0.8292905675886337,6.119700931421901,8.106329747020963
14.299542536024084,9.86407899811624,6.524030708851289,0.36976924976121933,11.95327251084904,9.981396923303581
28.507613676518723,30.085988469981103,12.41449675163366,1.8116422831243941,82.57961983656071,55.46545130151389
12.914904700038823,8.11977826122019,6.862098018385758,2.8079276438310092,26.722589434744798,20.64702211896141
2.950084120476988,20.5115979271439,9.597988668573318,2.2986843639665246,9.906737923868175,5.627254015822688
10.601556711125234,8.984552753279695,11.125276972108097,2.4816532785574608,5.926157700023387,3.2267464577032396
2.6799597230535177,17.07221362555621,10.670264019267158,2.6986200206606217,3.9238843461724535,4.1678572215244145
1.4703598928413546,18.04219181528412,28.306819788073074,5.608619140586564,4.188078179523245,2.0102086015393277
5.103017247060728,62.73825845627741,81.2034135225236,14.157198783433527,9.339560547852598,4.890567786323198
4.149945628533269,51.93112828590135,52.474069830854745,11.603161428683196,5.884873969148691,2.03988492420497
8.248771700959296,25.61701905982307,10.926280225646403,7.454067394401848,4.777222667771753,7.869403585207008
6.003417491201566,3.2603014522659493,8.011607987572914,2.191390162281998,4.91881365275761,4.650226308582891
2.273398692395687,9.245246256516566,5.363894359922033,3.2650186810975628,5.708647435736885,8.795252335302102
8.125342776416264,8.066976402730178,4.473019234999276,3.110744565143598,6.826152453600336,12.277662498600765
2.043180907700635,11.033695273208668,4.740968402457919,5.306634552928764,12.699772083808245,23.907555910578377
12.19308463995915,15.1063146234837,2.2941809158699966,6.330853924164067,24.74799901948371,28.311494680451222
2.1926718287678524,7.263512172826594,6.764417313554822,2.300140720119267,6.53039921622831,6.6126696626190515
5.495721196868504,6.4732718743135615,2.9030663352093455,0.2409463337838816,4.607510032789977,2.7582373431443576
2.9548152886610914,6.7377860020083045,6.455721490975935,2.7384171459034894,3.955560448423759,3.523180563531107
3.134847952248341,2.6161452158853153,7.165853370385183,2.8827962812472325,1.2717298899430025,3.00264581622209
3.6891716491641704,8.698943011836542,17.438807838840308,6.073146586507918,5.700918728792302,5.066346211901328
