Gx,Gy,Gz,Ax,Ay,Az
6.376547000000002,6.218085000000003,5.412101999999998,10.963999999999999,579.4159999999999,46.178000000000004
3.7192966337699533,15.685454605247248,6.354339598889797,1.4478869760298372,2.064760201634331,3.153542079129522
6.235914513566095,17.821319231336727,5.303471709491278,2.088863638694102,1.6972826904693812,2.108920555744965
3.8269301576970967,6.85597518583005,4.298921919716272,1.3207517268076279,2.7451858328831498,3.6602479291759784
10.191975357242216,18.926033496899183,12.93650357283602,2.9138949048643394,2.6479850159422895,3.7875552109701793
5.2383099572391805,22.42633080841782,9.77003301386414,3.2163216418602762,2.8390675331220825,2.776209718189331
21.04315601581969,25.042660957860914,9.888406595013402,18.56560494835002,6.6155776758327915,6.899685502337678
2.263205172315005,15.396622778283119,6.775660358775269,1.1327103307595954,6.1298320037725755,4.801784614345856
7.578567252360641,30.238132256330303,2.8476039021209654,3.820756812279552,8.762654737255875,6.727938316565889
4.293794507152044,6.710358491636821,5.197625400035278,2.2380099008664893,8.454197454266804,6.215705566023129
4.12286578720266,6.694031074079808,3.299765699422625,1.9067972214952917,18.101265868038936,8.854140152859847
10.77811641258508,31.856302170036095,2.8050792967672415,3.1772691683346515,24.679487257275106,10.782995120144461
16.1203312044366,34.20189914387052,8.648995871434153,7.773321256150191,79.40241855165468,44.66137543088418
3.3177545938785777,18.432640236947037,9.044983145881691,3.542334076853934,4.025721954081011,2.2549656144657906
7.531835325400999,9.310669810499132,6.754912839002069,3.8494940119119847,5.552999517060186,2.8805311693348097
5.532129390294299,9.404993846661476,12.665177608234622,2.1373235852383097,6.549990336640521,3.6965745265523844
6.524657354863236,8.806533272505352,14.976469317068416,1.5510259650107074,3.969900337162073,2.535540306133277
0.7778970169451436,19.259351493739352,21.739956793609704,7.364380648726064,5.757675966511737,1.4382138532996074
8.535686857910239,43.44018836629159,56.55360589130328,16.22630340653843,4.315134704250548,1.573979832354679
4.348459873424303,5.910351893696186,1.594514159434643,2.9486402142830297,2.7416871883562735,2.7746964976991872
8.023438325542765,3.905396600795871,3.3924196416215606,3.5267885563250796,3.028108774872737,3.904329132983083
6.610095617113179,1.27167626546575,4.552471363605647,1.9728746220199322,4.639419604176685,6.46520308126203
3.5775173179379984,12.591854152364874,5.707968132816917,3.546260556391747,10.584467859439775,5.816011784289694
15.960473380921313,9.183558969546784,2.653879249065731,2.9309363542362132,11.757024140414783,8.565924044483225
17.176913700112145,15.34970239485958,4.876027950212192,6.0458672179926545,10.486878034943993,18.869964124570195
2.9574504800449817,2.493588699045291,2.302225918947917,2.6372181939695736,1.5013100896183924,1.1866955062799898
3.05954603436761,7.523068247734023,8.358896028194811,5.152464585129066,3.0765920069435513,1.0537884642074582
6.635628405561743,5.5067945811100225,5.1675148071163495,2.6802301687811276,3.936930071758438,3.8354331995697963
1.9796563502807847,8.354984848209352,8.5391698442499,9.659477557912766,5.411304026893561,1.0736884587744153
10.65360402848038,9.594308878588608,3.1848295034812826,8.645029146338572,6.2993606232706325,2.2133364707221004
9.045189125178666,20.22448759911616,14.052022943345845,3.8672404717429867,2.40171801250859,3.6494587888559873
