Gx,Gy,Gz,Ax,Ay,Az
12.810151999999999,4.457412000000001,6.866574999999999,11.2,278.43399999999997,0.4440000000000005
8.996471054082493,12.946734880572086,7.85413455110224,6.108477597052563,1.2718623438905265,4.19942147043447
15.713368197191757,22.755878317049074,4.264231128839745,3.367878745009488,0.769087095860823,1.1963889520642321
15.095455629907406,9.374271772313088,4.595107224527161,7.371075318353492,2.685144948239645,6.2213468757771695
6.3848442471648506,25.70058244730712,4.075433528276061,5.53099318053168,2.1290871473321973,2.800176330050447
4.244495159651057,24.223215792758396,13.494065608441922,3.189842075899054,1.0430145219415787,0.342986716411292
5.24719287979339,10.363918865914702,1.1299649715743902,2.7535824238780897,5.968222191733138,4.166714013748248
44.15273913838868,30.927328588323242,12.587741811590147,11.657578193270796,49.87246523678721,31.24103637506691
2.2586105581941927,28.371405493352697,4.857390739972506,4.539339693667773,3.7190155049312112,1.2889093643582037
3.776099602584588,6.016584580259079,7.52397587254481,2.8815354647990317,3.0154954361968906,1.8548828194015894
11.326128412654922,18.24496607819968,36.478456344380426,6.28088750861576,4.923370192620083,1.0062372639266761
4.208002547595768,30.695715648386944,22.42557452406311,7.65314447316296,6.080129740541225,1.847833795398991
2.2147171544661046,17.30668321109036,4.20787756832817,8.559466033702295,2.846522973108839,3.0619698903133052
4.380432348038101,23.60107290232564,6.982532687023177,6.771902073483606,5.46986212071346,3.283980556018802
23.47507630196532,13.88248700112231,4.1244918953989025,10.162980725209664,8.667212660078913,19.24300027048105
5.955660038437523,5.567670513578935,4.325188125858455,2.8386539837428364,1.645787022200108,2.642673169768351
10.176504581574541,7.3264249633323155,4.597632077617502,5.137568043075451,1.5157089859515684,3.75030548195998
4.519368838463428,8.155443139206895,12.33484928693755,8.22486748462193,1.9310286910814964,3.4069956086584026
3.794162593721265,8.831424203899894,3.764396444488546,5.167518669811985,5.923831870235318,1.9107537233987173
5.1120146198805045,7.587380318170547,1.100201288099731,8.267955358686024,3.2217049311088397,0.14613962386535262
2.7447582086956417,8.592963366705233,1.8312041286032175,4.186149169563562,5.548402583554085,2.0999480277286127
16.798227461319794,8.119439941198602,4.848273174326607,10.55665759002733,14.972234793731392,8.467838446533094
3.52399605930776,3.167849079781938,1.6647813523468928,3.211822615739669,2.6291656319528087,2.2216034885408193
7.557393619439591,6.116323086566357,4.426663350910238,2.117605867662931,6.077096460019075,2.3002148789450656
10.411502228628288,5.02385527861822,3.6087429077123803,5.274245959072371,7.133176750243164,1.294002827167017
3.5671019373531787,5.008174520742911,1.9523447398271823,0.5275935869060797,6.739490751779464,2.551368714169472
1.4250728544744238,2.125126464552761,7.036598434702961,3.2154907930576377,1.0746618417502918,2.3507454150245617
3.1210044893227984,4.273107199695476,3.0814905790904232,1.0936702703820163,7.467688272084122,4.548678926508166
7.689912262337282,6.02455919237837,2.0467108543978956,5.575892873313833,13.844644950550213,8.168896333914601
6.618599061531121,5.074235962070216,4.605679013921485,1.9034439079036714,7.985262318355507,2.5226253170299002
2.4325902423698302,2.4015280440405644,1.840707639481995,0.7005179885360524,3.359531111016539,1.6396208384109638
