Gx,Gy,Gz,Ax,Ay,Az
11.972452999999998,8.049486000000002,9.231655000000003,2.6879999999999993,387.23,66.71199999999999
7.742810526282401,1.6743922151443011,3.2813803353253617,3.0809954962017554,3.9310365805274254,9.423221208651903
13.626155443026038,33.468059724898346,12.810812279447815,1.9401163549237006,3.931356126492956,5.970346118358778
9.703986173398146,58.35035745124746,22.245467709567055,6.111673240705093,1.689935561034914,4.2165221160131034
43.85795773480204,205.67038783844967,108.1943757954875,19.012934346759838,6.277007102017224,7.656064456881374
25.09724850890724,97.08437594228042,18.70496552269368,11.644957373472284,8.158928482162876,7.268480426688315
16.566664373641533,23.602657091143833,22.29246762158256,2.588888393678576,11.588708765274426,7.123567204465546
11.676371249082402,31.738597155408726,21.625035260495743,5.334953220402803,12.31332416332825,8.87428034130869
10.869130321672824,42.702947612896104,15.951380741134344,10.295776921636545,47.12981660979446,45.09804739864128
21.050386521315257,11.758881041270186,27.21839149664789,1.6928782650674254,12.499061214919518,20.755794690549784
20.881924160048243,28.94720758071901,33.618716032856234,6.677723801391674,7.567347103596485,7.242472277115092
12.954196639221438,13.882674413430866,43.852173910084,2.62317356201533,10.024297227946294,4.975116073396488
23.03641470622793,32.559612241579615,100.72583051649406,4.706415751689002,25.647197535698446,5.459420895944901
14.69649962218574,46.08664627852738,62.843454916936565,15.927960477668426,9.64831827954811,7.821329590758701
13.392572732365355,16.291430641399366,17.859996329001323,3.4272892534726345,14.818068789211463,14.201372063903289
15.236854608882487,9.026162375638675,18.38573293502422,4.4241345222478845,10.846777085529645,9.44887415146943
21.25595234205647,19.61569601459161,21.593015298924524,10.557637108462139,4.935108811650732,16.70001608156154
7.76977600930874,25.680186595633046,45.27544679674078,5.842159792830514,21.900732635376794,19.36414098990629
16.291641084879867,6.672963951051601,33.9565042268687,8.066353530326909,13.159785639717143,3.7858592758810996
13.29004546497723,2.6989195412345928,5.3836076372417825,2.283811040110036,8.068168091321628,6.3012436076456355
12.47890133445219,14.445124923018831,17.698428614875684,11.494567129567862,19.040768138983655,5.737506105541072
13.594608852781615,49.14800199752582,40.19904841544329,39.174612735325844,23.63036676390795,2.0600086582063075
13.275382848379458,21.664913800923276,19.624371768186496,10.379883139491408,6.991280102894447,9.494694019142049
10.655086506706208,8.906296517930036,7.927598535367538,10.37252813113441,8.974400108576479,3.956067480523313
19.542069311178096,12.223855880655169,11.196632703219295,11.349933135954466,6.9943709741689055,2.9955726019865287
63.882642124656044,3.1375911981597855,40.562062174322186,7.819579026971087,51.21140254172658,14.298364001035253
11.17586520429853,20.430704552276076,10.213936882424871,15.758496077674714,9.177161951965717,3.2233813131959828
7.639808325901008,6.508724771964079,14.833092794016721,10.688736584497292,5.001012069472038,5.870748375735561
4.99096832488553,12.386470679612616,9.598941903103674,13.273952832895187,5.5473374942572145,6.128270021922811
27.817301763615863,18.6119940250592,11.89930474038914,16.186509657690255,25.759027034658036,6.948576898645131
17.620726606165558,5.910254581205284,11.171311176497433,2.8501281863877637,13.421400216931264,6.588658202452096
