Gx,Gy,Gz,Ax,Ay,Az
10.118865999999997,25.103422999999992,3.2786699999999978,5.758,422.71999999999997,78.6
3.4967544818873564,33.64069253453171,4.847635657817419,4.125898415310376,1.8193415276134492,1.2037511935988026
9.562419590553251,15.71269066702244,11.807262669834307,1.9586912048965883,1.9136136896056997,5.278087378191479
7.973484990856856,49.415426288456544,20.55373140171045,3.70998259845673,2.39662606013278,3.240469966876709
24.032962722507758,225.2715865373015,68.6599794728256,17.565592307795843,3.283220925933155,8.379589163287507
24.23309267153863,157.5418739258029,34.12577807443474,14.014560819073402,6.975179097321288,11.583970240475619
3.8680221723540966,36.66806836777456,4.386738498794929,3.9543422369810837,10.691717004572311,9.291228779687314
15.442312576868197,36.39997502845831,17.49064013941419,3.4113328422989024,16.490292351042136,13.967784860997906
2.9923997482622258,20.74095586405629,5.486103630863906,3.1108117022488067,33.923573913315494,18.402444015855195
7.452801749851136,20.617274250124435,4.717652080421467,7.879344407174674,86.51324688162197,47.541849192665936
15.59110157602448,9.61384897322428,14.980530372438732,2.9371412740464247,8.862069293188744,2.0881284361639096
4.1048140812897,14.50906701602827,13.41326850691456,1.6729498685331488,12.320541775453671,8.474192934587794
3.1115716382551875,23.064736689835296,19.594027882283186,5.685072386115122,8.765514328482785,2.713825680350148
16.060509267303832,61.81597738319156,91.64483147479326,21.22900001289103,5.2014475762818275,5.416365577277191
17.79466090246354,40.628684341970896,14.909086906886099,11.541823057648715,3.785362081960326,13.869058225235705
5.108522004174423,12.941249197213416,19.332993328736084,9.217410978216062,12.381310018524124,5.276955462604695
18.908680207358678,14.195308688786845,2.8977223528982337,1.02302484023809,3.353130955616976,17.45245453043988
11.443720492177993,6.499282574967209,8.933062776193362,4.029769347483702,18.118080385853748,18.39754520876809
31.129394843198853,21.006909558787754,4.5184591343578475,3.135863754827829,13.852468947312975,25.473496790871977
13.863475261756527,21.16728750178678,8.88182910323585,8.134698522720878,8.809349488062962,6.952301892421032
3.8319633618811286,10.833052394616898,11.444060118353546,7.510368798352216,2.321560573911497,2.2566079995159942
9.354958959312903,31.192158069016592,17.50631924737815,9.784105448246812,6.125346840964619,2.7140137702700713
11.375031175344336,21.898345125135137,22.63143374453126,12.772083956411029,10.071976443538997,3.0274165820961056
5.289643357454095,20.03644735177907,5.923550737518152,9.726217272960069,3.1185552202998577,5.868265463515414
2.037639493491187,27.66881496207005,10.663736487775404,17.885446062272475,3.980379504015024,5.463491023664886
14.617820625830495,16.897731519971106,11.2287582378099,9.472631672729126,14.90050156189088,11.497392120926396
23.097586822312614,27.25661849069133,8.608431826268767,11.00939616643768,24.338262327692807,14.751650836818964
21.680691258387466,21.62476758557969,15.367389389302577,14.35224923815455,18.222154475047972,7.880158179570096
17.467536405258585,8.798958273243132,9.241901283314055,0.7034747053120454,0.8701200761632957,4.56154456067049
11.0086253712301,22.879996828770967,14.227460776377628,23.656154226893875,5.3982159711577715,1.742403715065018
8.388300130191256,10.262881189008805,5.237650321467369,9.100866207112658,2.1774223298667987,1.3079477491181106
