Gx,Gy,Gz,Ax,Ay,Az
1.6567460000000016,11.929675999999999,3.2209960000000004,70.74600000000001,502.658,18.902
4.705199997646852,11.173155910866262,1.550589428333504,1.802809378460062,0.8691741512015311,4.104734864875349
6.14238775772827,11.952722161069795,3.0943983209238453,2.3989880509552153,1.0544931834539848,2.4657908954958883
2.4673644847401266,12.32370974096031,1.2305145035647966,1.428463367516698,1.4958803698186407,1.9812005293183232
2.965519205087385,23.6010352275509,7.456381758297416,1.0195840886456597,0.9576127311662533,1.2284013721812093
10.475645827514285,157.28906070999486,89.89282556928285,3.797457661855472,4.23485646289904,3.201503621904196
17.79591808253212,17.374020742695304,11.866857863190061,2.262927683011359,1.507212270665282,4.542685962096755
1.461968857846249,8.637646078495067,5.212263985190445,2.148732966700329,2.0066435827361357,4.598531920509616
4.752637791213736,16.426021853584967,4.701165157092693,2.665412794102875,5.199083216963274,3.643014362494965
4.425583597323766,15.422425244235642,8.439553860509442,4.057578270947614,15.67871512249496,9.618777415032106
46.613188415307064,31.237702497186362,15.962211939503105,17.71825784288347,89.67137066824127,53.88202753283808
14.838991016330981,13.366535990962868,2.917645894195592,6.044705693250754,19.758772338993552,12.123382086978113
3.0180241648945936,12.67979159514455,7.282997906234664,2.2431816382910554,6.262280207684571,4.47060502371945
9.332545409072894,13.73271663516032,14.334824715200064,0.28342361411511674,3.5561536808022822,4.20270284417797
2.4852574728026444,13.978236005926737,19.881499203898116,5.079935023055733,3.878445486813062,2.682799173307313
16.945976295461282,37.87300150553224,70.99780274586347,15.323769100682899,8.508781851341935,3.642153632006633
4.516871594615627,19.805785981371375,25.831570036153888,5.316001249961035,2.2922732747971657,3.6091329014165288
1.6666548640243375,10.795809083456298,11.178506846288961,5.142636243056765,4.09685326826206,5.445657808169006
7.0642781796709935,3.541148538937273,5.031223237260103,1.9667283933179731,5.679334274685065,2.585244633225579
0.7063241114934671,3.2780783184182125,3.755826586285339,3.0463810027661866,7.739106699437389,4.793699844422479
7.518936643535668,23.884852689332746,2.9336360928744596,5.577951548214346,19.96686345560437,21.575287840567174
8.935169708099323,3.015572436953668,11.447803340161549,0.9845629384764848,9.106293376981485,14.741088279108643
9.709601582930803,1.6760472574032064,8.31679563728119,2.528384074076142,6.56792125956563,5.400295719261089
3.232033686747791,9.749084813896108,4.961608031902332,3.6582753388131457,2.018800136363092,2.587131472248945
4.491602675822759,28.329503360033783,8.543226800493354,7.6476341549816675,4.243661714293257,2.683124254428919
5.311894162715338,40.7686809748925,19.302496283082416,5.238741677083037,2.2880681100504723,5.050110082465832
3.295433827874955,39.54618916659273,11.06505120529665,5.351513232147582,2.6070182328524676,4.751804393630317
2.779087325784354,28.452120956891978,1.114339956926196,7.5497036087535605,3.3590933545047945,5.583509223239101
4.821258469977243,9.869894911455246,0.9915572765975085,1.4992037375145357,2.017160403391742,4.663930513852489
6.329032793613853,5.888516626510888,1.3580908058339143,3.6944571580349463,4.879198774863666,9.224978418845808
22.042833136825756,18.94204013390485,4.891449100500497,14.291025279680909,13.72142200701945,17.380186301263052
