Gx,Gy,Gz,Ax,Ay,Az
4.542585999999998,6.018371999999996,9.411590000000002,10.065999999999999,382.88399999999996,8.692
3.3331273056856783,4.7207962049748895,2.3564216968226193,1.54729907426634,0.2942244373987104,3.257100817096915
14.420379658821995,22.79792892662874,4.9629617369309855,3.155146473213384,0.3897269718825611,4.9312475332589925
4.112922695925342,15.255540819798908,13.841535396460841,1.5273797773323188,0.9926021092489266,1.5349449650242284
27.351213480318997,140.83736255518204,66.79289730771258,12.151687556299015,3.2207375088443446,6.396836176317793
7.43018327566724,20.566447367946456,7.409273572985736,2.7323075125759626,2.314611440316235,0.53798195954876
13.238690575846654,24.058417322326857,9.449781352982754,5.56179444470901,3.113520225427887,2.3625277009242573
13.112433627741213,6.84703140372708,11.24911710839943,1.4659253630511255,4.569080968430823,10.822231040294426
24.431336315391704,27.137646401959266,15.667054844204523,5.9394847841781715,55.5771839883047,53.981459497948826
11.772876322194806,2.476534147867984,7.829340709175442,4.531937996488016,1.1100036107216789,8.811322268228867
3.461281526406116,28.897900086173507,12.570247653804957,4.049089434563826,1.4865469163897802,3.6265143984677364
3.541243163113578,17.67879996136286,25.611799864897186,2.628101466109936,13.795621940462066,0.7187512319498367
7.002561766522306,59.26908297950104,96.89994878387239,15.605441802095392,8.879369784737639,5.791893147477092
8.308155820439985,21.920531285192478,28.444531308918222,5.096501983327498,2.7485307653836224,5.528873104719644
7.099364276118935,20.70424044833962,11.802637388727991,4.132818196065544,8.177004980855122,4.0197328427081
2.522949701312095,36.56260617840887,12.566391713135355,12.730813520491976,2.2405002419264797,11.646969952574201
8.637078255738063,10.737549648801258,14.183101148835073,4.185852885846954,12.852202546890128,22.8216867632589
12.844648359039097,8.822668822870778,12.461508472887152,2.3529612856994486,4.9576220624002225,5.530785381140498
4.7716517049437766,9.315941541243028,3.9872506032599473,4.378780344434925,1.1924816559517273,2.022893609759427
9.434078713198973,31.43928731221546,17.313580977218905,17.834172634909518,8.925332767830975,1.0829921777735454
20.545749052050194,45.8992743733416,29.776185374515716,26.00589978673171,10.1807919486694,3.3381909850358125
3.0674240810776934,12.655095077727447,21.078996039133834,8.984337075493453,1.0454426701590611,3.479373585954145
13.901423703001251,12.175639247620513,7.5549720580646955,5.893963777000252,6.656556556461378,4.53230043052357
4.424371169454249,9.840820283472082,9.155138477229086,5.202273526844861,10.997510859554922,12.795010149158527
7.569647190676495,10.071480801909125,3.654729761511549,4.3824327309406925,25.60039790179536,15.276631123245794
12.339528420738148,16.165866359299,7.225550604619544,8.78120273075599,15.258132443460992,4.93111089024109
10.138889134691947,14.747140377730299,4.974742546953285,6.929679002569797,3.0155242649613307,0.49710937311733755
5.386118771899924,9.580518981501053,13.290596758391331,2.129850625436886,1.3928215611335875,1.9228163492980244
7.9757022187084905,7.176494995398253,17.177117494597848,5.048823572895241,2.84286087032418,1.8386455108993727
5.12107841524406,5.923759736574191,9.926682136752696,9.367120792872283,5.701413498443476,2.4996158588156048
2.980924757778975,8.558240442549675,10.061768575542356,2.20520531876552,8.535380380454946,5.76766375129179
