Gx,Gy,Gz,Ax,Ay,Az
12.882601000000001,1.550837,3.839212,49.976,474.12199999999996,3.4979999999999998
8.793199168992919,14.022063699439839,3.6568602539560464,0.5856034307475974,0.7935647677481561,0.2937111493582239
4.9086948806664426,11.233048955963056,4.016364255760354,1.0064709196670099,0.7026971647919165,4.337400519201624
7.671950281018313,23.910853633245083,9.801657742731217,3.3847791618000773,0.9595596498078575,3.159757537691832
7.49384047912843,76.29900338480101,30.6256003515692,7.539420901777819,2.9381659248676137,0.3487638429900034
8.369074159472424,57.335629881390034,24.469939629226303,6.555488216180654,3.637545878297711,3.24690875305006
3.0314156693565657,37.16073059114256,7.581773983184883,2.6489190823660502,2.6178236097017518,4.1048601129616324
3.7189223351171115,16.891954715388497,4.177829246818803,1.2047744031515184,5.763155962038576,5.943624351830119
5.897803842784809,12.779113825050361,4.378552770229486,1.5550366066675758,8.54209656285181,4.414158912870645
12.099947034532635,16.19715018651876,18.44933993516242,9.287194865130118,53.32832379730907,40.35971499242153
8.08315278696006,16.951248660483515,8.067788348071215,2.999950956375153,10.211521303748912,6.825574510182506
7.453002065702367,3.6503156431378647,6.596220546260758,0.9471100899893384,5.820335031748407,1.3156365046219682
8.867472437237353,3.0024903211258382,18.639334444398386,0.9889419839547158,2.9007483942339976,1.2410151381609897
20.66077919624748,10.020957352424608,44.169171014659625,7.989041815087128,13.909488953941299,3.7565022784401374
10.935118312239547,26.637215704937244,28.75008409760244,9.706206314643305,1.745470214345082,3.8233656024515152
4.5407655993630245,10.112523804987276,10.678121799023854,2.8510932101452764,2.16655727638225,4.039684813066812
7.883739420168146,8.36576390691222,3.723089834411849,3.773137908932466,3.18086540352649,6.7233967741865905
4.422004656579347,2.937317200127222,5.576223617301415,1.3374039675123184,5.09230383543044,3.119719040804582
9.670238220015575,12.147560067046667,14.18891374092252,4.312534248544393,7.132046622979098,20.993838292637825
3.1400405953964143,3.735682719565941,7.518707756206733,3.362004731512066,1.3221061605530298,8.616455258026559
5.886148559962056,5.380846883691976,9.178430134210906,4.410285971921984,3.2619907167862285,4.142253106164926
4.621850178860388,7.693394522613958,7.279340290628036,4.081171931093411,3.202586545890315,2.858739832335928
8.798676153784633,25.79758605982855,22.668475247227047,17.538710839439442,2.5857140241848495,1.8726102916289487
5.15558472624197,17.03039946420804,9.186490288873577,9.745121781090923,2.9845245091130383,7.348998433303965
5.686811473461304,5.7268921922190055,4.141488975566646,2.432045186427799,2.134640437247127,3.3067287759627426
5.099677431078675,1.763796953608281,3.1068274492087555,1.8245101044874792,4.933140615512538,6.092617692619982
3.7774592353078336,10.159032303163325,5.470794560642143,6.231295489159604,8.99245156654445,4.700426674310689
6.057378627004028,8.54391052946463,6.966296508227314,1.1532854898223017,16.6808698973932,10.830544882083704
2.0095445450434988,4.923612263329721,5.44944040316634,2.7916122649915645,7.1839815097275785,5.565894849169195
1.2432547066715185,10.140009594407609,5.96351854111522,8.399359507464291,2.5236624564148773,2.879287911078266
6.480798159957362,13.328316551624143,3.1067560547860094,8.441156526507225,2.915209696786759,0.8863852413186215
