Gx,Gy,Gz,Ax,Ay,Az
2.2690780000000013,1.927466,4.593248999999997,29.885999999999996,454.296,97.96600000000001
4.168512345741091,12.665330866821265,7.38357221983485,6.322297494495562,4.5982936568945085,3.601277091291485
2.7287089880080897,15.613246901164958,3.7098900228057548,1.3881820683248274,5.008697776428332,1.1678174644719879
9.06701138919712,12.48862570770561,10.31448809274801,2.270421833966915,6.6431324634849345,4.342005678944558
7.287133339316262,48.00868221744021,12.43915135179994,3.8350711536627586,5.620583982590091,0.49204154551111173
19.471838860197142,239.21939069833456,105.43126298477524,21.23569909214748,6.879658250361358,7.21028601537944
8.080531883604944,70.91043190772159,30.429313992387183,11.49062695464831,9.521975129143746,5.462099174473599
4.38791033769198,12.062249271142734,11.176778974340237,3.215370637905554,8.179919223521006,7.0641272535234
6.14111906051424,19.227991336090373,10.329166635349152,1.0468349005005744,11.016507644174414,4.373065880577344
21.40464086748229,22.593154719497296,21.39673831752169,3.226121710568371,21.726861358757176,16.662431257121796
47.15294823284093,14.03336896516569,27.55201925303292,8.74533973932529,77.20476406147927,56.16072474843048
19.271713336090805,39.15624923013001,18.374513672555832,9.216696538207172,37.01696233485591,35.10611514560454
0.9969358784781314,13.590712413432701,15.079922160876006,4.490781082171364,12.582984077256175,11.922207088158961
10.782736137859178,16.943620891674307,16.712238326426217,4.1559470065214255,9.171365687056397,8.811164248533057
5.896883103078234,3.9045451042794173,33.559745363758935,4.086223960300938,9.309379162676588,13.005640382655276
15.079869278412,56.20707456473147,89.96518517352563,17.60374106579454,7.207087242292805,8.621388981479035
33.50554667871681,80.86398223495705,78.15743443537781,24.109872216137195,15.164581768156493,9.361904162779368
6.1749526129291565,13.638403530214925,41.58133658137963,2.651538161120786,4.450338562632012,8.48952703140719
6.787876085580021,18.666223234068326,23.194884185896548,5.8973195119938255,8.71241870126548,7.592938842891244
11.84114912766098,25.490704523957024,18.912985785186258,7.913257199785503,3.6662443394646895,11.75675147975085
12.703916992515326,31.74922807380916,16.153662836124276,9.785265939567141,3.636073170565159,14.338817779257845
12.776647174472426,20.124226329644813,19.701659323829986,5.55669927084406,6.664414991526366,25.77932233133158
14.628523360022891,10.192247244857347,14.063529452566039,5.296595819033207,4.832598699897375,11.915246468580184
6.665586725938775,10.349721466879991,10.777933274603278,4.7238870754209925,3.2850461484367597,8.08361970698199
6.693543426160661,1.2499737750748798,8.027887155495868,2.58303757519058,0.23589917757523982,6.692888418252931
16.00574400775789,21.381852292252326,15.585566299270878,13.360107974490424,2.257464066888377,1.608439499224983
11.358690705239532,51.80619549148752,42.64805145189869,39.66349092813916,9.383539219298882,6.59943578198945
10.409342415842936,15.874147713526067,28.922222527444486,13.386506388098756,4.947948091715806,0.8844855541131076
4.761041628839923,4.880851446287019,10.480805717352906,5.116130786122848,4.105470043496812,3.4702215634127827
5.509897174690085,3.964157105051194,9.55297734545384,7.422381371842496,5.944377630272585,3.693663654943468
12.881033522928648,7.340315108051296,2.9657287395150442,4.645090022361222,20.591797069044944,8.185719567944483
