Gx,Gy,Gz,Ax,Ay,Az
2.1843849999999985,8.685638999999998,0.7146730000000014,6.744,215.588,22.464
4.882546496050146,14.054422336421752,5.041528228117247,3.470361842000446,2.3909995569109808,0.7327476530213433
9.396611586898095,29.9413401117775,26.364073506757578,5.288719887773876,3.4049186317221225,2.9407628970462905
6.32412236655731,35.46442027645979,27.36739442933362,1.9901859462467741,2.5289570435883677,1.5909984165606166
4.501980142752971,7.854337821681024,10.504915999414983,0.7164909503659909,2.883226130721489,1.9866043018721633
37.72885547621362,10.3567755753817,4.126298282365762,5.023488310593142,54.96268964934984,25.01927022677344
2.718341909186591,5.322210858973575,10.421102652201858,4.04928151607784,2.360035286310799,1.4343406742656555
10.220631687386586,29.492178915050594,26.123438895972477,14.532127432721722,6.918892916179406,1.6387206575377313
15.129554277512085,48.004386372687755,26.762199513963406,17.706871808135897,6.6876215202495715,2.2624402859074024
4.576323264497382,17.469223059583463,1.6744650066993585,4.339742322340237,1.5216999783217495,1.5351583115475005
3.724599462722775,6.974140443403092,10.094232125008029,2.816415917284169,10.931136300459652,13.924484390710186
8.54881686415558,14.12736819234195,2.831562135256587,6.611207736342346,7.066658897612336,2.897930336163163
15.371342901527324,12.209374941323036,6.873084952598956,12.815196916309851,4.28198921832496,3.9931136106354583
12.88012548388165,6.7219391579298735,6.303487322898666,11.41902769428565,4.739169197705105,2.1005067405786675
3.4231479431579945,1.6384392389350166,3.8498516233766304,4.696172882287238,3.1974183523007986,1.6553570345559736
4.672806737285668,14.500035893383869,3.7925628820898933,6.806986964524331,5.390014399570341,11.252575443075923
2.202970280397269,2.4717693014385373,2.835868299407718,3.6412066945258537,2.429339215937466,1.6962537113238214
4.587962949802045,6.621872327081846,5.660659243388296,9.735522218495893,7.393204189945667,0.5475120218024676
3.876628852385489,1.656383783797857,2.282598157081499,4.870750955628749,5.978294442009173,2.6667998048424715
3.525921371055541,6.423939945835004,2.113553998813347,0.7051126925132312,4.0182854424450225,0.5282383103887969
12.067883991716052,12.121058032022894,3.9087447034574034,6.879616107582731,15.747899350455349,10.171433603699265
2.207291647102606,3.7184990030706304,1.4181831723209155,0.6712311826202702,4.1876791498844765,1.5122933127694373
3.769876209104702,3.7626837380061575,5.025869408494145,3.6852493029422937,6.349667410562066,1.3368210848642665
3.631614832122119,3.836441072135357,5.179860111474326,5.913752164401421,2.278735098251719,3.333949573579249
0.46113088808513103,1.9881854329024895,1.4093603181790912,1.2528662462832112,1.7097250233533539,0.45802697934183156
11.97227431249037,8.094622665034287,6.864608751401872,2.064932351980734,15.695286986078006,10.460159515762582
0.8153650623651445,2.344336511124709,2.884143084011758,2.1819839109173342,4.472195487035275,2.2544561454230907
3.46449196874935,1.2638804081374604,8.322583100413468,3.4634900469198335,5.384393181110634,2.492797558267038
2.1541023667301302,3.31633812146829,4.821263643356295,3.895326767589832,2.593011748011159,0.9370367011491099
2.5862459021685154,1.1294807337463253,1.9500026357396467,0.711944614123628,1.1358854405884595,0.8459422776232277
9.090820826717138,9.078505739768492,1.8612101097763503,1.3894196177183316,10.55497230474421,8.505740965233265
