Gx,Gy,Gz,Ax,Ay,Az
2.3065419999999985,7.0046859999999995,0.476188999999999,72.15599999999998,628.124,57.579999999999984
1.4336641126367708,19.013046544835525,1.4363400307328609,5.516291131771659,0.7900153417105262,6.11718950974848
12.880323050439722,3.0357240406850425,1.579884739163299,1.920794097818699,0.8777602474294249,4.689099178944767
9.911574794153102,7.172770029466934,4.858743701721969,1.6909966942754973,0.6681437568265032,2.1416601671875934
16.33078335916147,29.149739998965266,7.654982960890595,3.177759509391758,1.4159133767243004,4.975404841692782
8.5390160745509,49.04638143858017,18.087188625119357,7.339280336919391,0.8018700554684715,3.75399432795579
29.78300898899849,47.13642345851694,12.54788222333681,11.549158546582937,3.024313635027229,8.655056385585931
26.91572845838081,18.437507864292268,9.53451547319001,3.806267215946955,3.50998597842466,1.3295782233401103
7.373835230817034,16.825582486020267,8.538161867157804,1.4498966685525596,1.7986408796567646,4.751699435926406
0.5314038635001016,7.443407328783928,6.378626355117706,1.5306493885791006,0.8427960314266305,0.30273158381095383
6.295821793155897,20.49780165153003,6.800237627987403,2.870323483388994,5.93658537578436,10.066074586888694
62.407082101455146,46.19711198771863,20.0821166534017,2.8412765120575236,48.91355771603385,52.98447819974985
13.935303140514565,2.6660980807332595,13.5706796060915,0.6383888937218799,12.1495653597671,8.145437873322285
5.4295770774886805,13.059611426881101,12.784084169098438,2.9529388312337974,3.6495073550537676,2.1812598437286725
3.669260795036224,15.282034375949019,6.608140365406138,3.9553327310536517,3.441199952638521,3.9401630714806677
15.939639074267577,3.7905425149594034,10.24572027074408,0.7507413399735688,1.3849715513588876,2.7833928111307475
19.878041589396016,17.90643143725032,29.903369324969972,5.952911075309772,5.75498919893563,3.8040704061435786
11.298363150459066,39.88511516883467,62.00142436287973,19.847414154160028,4.512687094442032,4.794608653044875
9.632590113454803,18.374964510061133,12.227498976525785,2.749109184472555,3.2300737121054497,1.3331044763863014
7.824094031571352,2.150849959365055,10.537956525250182,0.34661118359562765,2.007564081166182,6.679525824124052
8.894612616182302,15.42461506664604,2.7743645428441632,6.450919977267011,2.531466193109969,3.5393146600553913
11.664447227700478,5.201803473947354,1.3755015675559328,3.337039733431324,7.97248480567709,12.873703526087821
3.4291400583908866,14.184086439747096,22.82512489326996,10.30919849981674,13.50693324081323,28.6708047669944
5.901090606189641,8.249380178761712,14.734247562260464,2.065101770737062,10.463184367411525,10.218986162161785
6.246447703317603,19.088903704484515,13.076478935543694,9.601126702001565,5.296891314488296,3.901122587394309
2.090496646532531,22.47836906728352,3.344362048903282,10.061781074156732,3.9457260821730467,2.6374386125998086
5.6091864301360435,5.7924852701843195,6.140921529828305,4.879514874573735,2.742586028143555,4.866578499294303
9.74303700889491,21.937444405721756,4.981094346234402,13.792423156226603,8.322680659044167,3.4589676326633483
17.85707633621997,50.34084816911104,22.38033165381138,38.39744612876707,2.770970904497661,3.7549054506585713
4.006374951470343,11.543207440956898,8.293908063604757,7.388223092995718,7.979078793672642,3.6791878602385535
2.7463473292705793,13.784973227781004,7.768049259921481,4.068738401865299,7.385130336917219,7.031541091981655
8.197804785666388,5.972718576620026,3.809822362941113,2.910546718266142,5.085413009635634,5.648954171205878
17.64953454917205,7.87141214049258,5.35346046224932,3.2779561387365566,14.183518538487373,14.860628361934033
26.00825423662115,9.979742422348187,11.596999342087248,12.358887302635997,22.07966776937193,23.083773996552832
11.937661724754516,16.320729938933876,4.258539737391994,7.282736650717669,17.676846021066254,13.970277793221701
8.717838548591022,7.5021371301190785,15.936870547621588,11.013861337481133,13.128441284338985,4.848194187587953
13.715613544155424,2.651192697261955,7.042099322703659,3.569369414254406,8.111755118846787,3.95080531620649
14.180783016256786,12.308629231634193,2.3773259786172245,6.357775968536999,9.595772308043259,4.508023461914389
10.934632192277768,18.76761293658549,2.3821209011007483,14.81495703656505,10.078821455472797,4.834169912619006
8.178792450042046,31.389456589373623,10.230952135711291,31.630511394734725,4.134125118608274,8.627802564007434
0.6417176013996514,5.733097925062003,5.376292080286493,3.428695497398533,1.4903933040235429,2.851001710875703
2.3941624483206176,10.919702080102892,1.0743399124283175,6.98167568331736,3.685388222469137,5.395106025101632
14.325442822402778,4.279118583197891,4.7729212433473,2.7850899673680862,11.79879490142946,3.4630599697355193
11.370019221277516,15.873253185094358,8.508529112610661,7.675447743061027,19.187963249113846,7.261742720383931
24.84404047038666,2.9015910720566014,5.401165730031852,10.177535621788364,19.468950504283214,8.66526204970574
16.816303385027776,7.831547851749856,4.7163096922312,2.2763045749078152,24.827333751510857,7.713136024901163
20.75550295615139,3.1988230347176203,9.037794998476928,9.142810960485749,18.979781889179232,4.437498857308226
4.361957720837543,2.270706822422464,3.398539743707572,3.472093232348448,6.428817552343875,3.8818507917590552
7.278105965358343,5.18933930531204,9.307785397007068,5.263521846018932,10.219368540334205,2.4819239902414543
6.231024113455037,13.033673766837385,9.645396602552024,25.18242926481757,11.523645832440359,6.4591814111170835
2.775568866087916,11.014935307558689,22.355112222732476,32.162698206012095,11.004904847599795,8.54208807038578
3.593847291898135,3.0972617675883414,2.431828150581452,5.777651250348511,1.3660703562848926,1.8327452384448262
7.680888627127669,3.8450518355291834,5.4058048159841,0.6461927847221263,10.059683151933903,3.6821489968448913
5.147465873563808,1.283484994117865,3.487315730019833,1.1540805365825466,9.83421030318033,1.2515379958198256
12.296360764322243,7.885046006882825,10.451372743648268,0.2591082075703409,18.219588107500343,2.6670996609752895
16.152107879059166,4.038777820962123,6.099822079352575,15.002798879693056,7.813214925268043,2.405128092280766
26.292158520055214,7.199626765251369,2.2793178270226546,7.287712461455102,10.554278794409557,6.7088342638687894
17.877993273128403,5.2982552024310765,5.43208714215192,4.297394740182208,6.899851953697121,6.574093453852758
0.3796310631216857,0.8337627476210168,1.9863678289888698,4.996383259135459,3.6188773094455784,2.478137826723153
7.899227596099463,5.688380526484369,5.119859570670301,2.645934872809414,4.854112747375448,3.070033093044523
11.304891329201478,5.083880225555225,4.551005685295268,7.977500344535294,5.087354286088457,6.007375439947352
7.827424055537238,7.114757105074355,10.932004423474325,12.26471646795328,3.5696743984796537,6.28148414047281
2.3299897688855236,6.744294438319454,3.822789105196232,4.364756444500215,3.778463823770731,2.842709464361359
7.946243184787734,5.272004872241371,2.0008113131509573,1.7136963029290058,2.5253124694368227,3.4556065866688956
4.3675499942896705,3.432419831307834,0.5110323161136417,4.657093805979676,5.031513696600637,2.3175709954835546
12.674289632581429,7.031447677641545,5.13913959212237,2.6718088138129406,3.8176457872349077,3.7798337069218935
6.476384034392125,4.43447905502387,1.9824615989385523,3.290295847900323,3.921625739143723,0.5550934948886278
17.220898039726297,9.497800358878413,0.6030569741236382,1.500895661010799,6.305408186724261,4.389076677885768
11.02600750772946,4.338617761821689,5.726522874911149,1.7205067301719101,2.4308651438900455,3.507881672803113
4.945367238365973,1.2747251560010284,1.0476892197135224,2.5753342744724237,2.793558482934584,2.773900792020306
7.0877542088541565,3.4841970779502014,0.686335421221252,2.9261146007979493,2.796592611203219,3.0797277907917833
13.979916664274194,3.8383530294777715,7.734120929147095,1.8256701836224936,4.256570926712645,3.7413380443458033
4.974717333536701,4.482047867096284,1.6551656525940934,0.25415903647970023,0.632596035494452,3.21720956752978
2.939286996164814,5.004759721827729,2.3420435946457405,1.0426416580025186,1.673614468581007,1.0317201249893333
2.9267406971834746,3.180681883415339,3.7773416783361875,3.0333184195404455,4.631045645785971,3.578662463750188
9.2232981961566,0.8157042065156191,1.5209225771298929,2.3894139811762796,0.9671830577959468,3.249021945411107
9.004302156682485,4.710641744762312,3.249084883603634,1.6956703397834532,2.9020161170779755,3.7574067853542443
6.361473945479696,3.3187704256445207,2.4809597462403117,0.8730843807371589,2.8715512299958554,1.6876728016344071
9.376890656103773,6.158969436809903,2.2985243206242743,3.7687275318258804,6.58556940037903,2.788584504012862
10.527491201270523,1.6011794473253866,1.196711509722816,0.8638940630781746,6.092696068394221,1.924522239631427
4.901648156606515,0.6501533134923729,0.6162310271157918,2.2599682017275633,3.365683263590733,2.7276817883141224
4.982352096901287,1.0671487034362974,4.634834264675808,2.9386321445076495,2.6964702323930094,2.447114844416271
9.95557513270441,2.7799312993181204,3.815416829743087,2.6995654419843134,2.227606905579113,1.6391977568000409
10.002289499636863,3.125367115435508,1.9334132313055266,1.7287572819536496,2.3762191523263243,2.657825800436827
2.4974617949102202,3.4773045324772736,2.6689975464966316,2.217199301307815,2.9647697619132956,1.202000229761765
5.454522073865112,2.3281459845508614,2.138464203753065,2.212822181205981,1.977458147561401,1.766316802425213
3.6168891040871474,1.0029399055641628,2.3788591428484023,1.2058749880976345,2.3907272206455343,1.7965090957943628
5.016288576759832,1.4193625908975982,2.929658396609903,2.5978669961091088,2.323053469695302,2.7018093429322887
4.8571986956774,5.474329159430109,1.8873452945690103,2.026096694461166,2.600824418057726,2.029707580653845
4.351763680374175,3.0536281029579126,1.5139137152014872,1.5817590675352486,2.514278709238526,2.797383369657049
2.998396672802622,2.277900330273119,0.11864677042141507,1.3574617570609677,3.3777435533077784,1.6127016717223916
7.966647866145459,1.9886258370088634,1.0682676863712492,1.5229715890038185,3.3753017497074103,2.064056538834556
1.7918201997820808,1.4275413546574032,2.4635328348853966,2.492077992791271,2.586553108517075,1.1905799086852948
3.259431207280134,0.9255771312478334,2.157757361702918,1.8491903630322604,1.3198738754834174,2.5824934621542925
7.071511207709551,2.1920514472844106,0.7201198845170349,0.9496231836595267,0.9914657346935513,2.2578368234191206
4.245601584543913,1.0993421947329658,1.9645856361641472,2.0567842315446643,0.5838671034027718,1.461378883341779
5.380742380202885,3.2767456281908625,3.009575470689651,2.4149767428169424,1.8785083652815102,1.375910242936863
3.2050678071232723,2.740163593491402,2.321959536691613,1.5830744581194365,0.7543646568827984,1.8067881111276411
6.975828848552983,3.5378171637458355,2.2769469642760023,1.0350608142722622,0.9199551594578221,2.3018528682334862
5.1447529137477686,2.82355492524432,1.4489702141208007,0.36619273784741985,3.91905165122145,1.2217736182338426
6.642840280017562,1.3817297823061303,3.1783451689092543,1.9442111561223032,0.6671721538903521,2.57090548806408
4.964455180805201,0.7823520939623895,2.7710473140099245,1.175904115766622,0.7088326719551035,1.4316351628505781
6.924233973778043,0.6826738316921295,1.1663018104243064,0.8069439460019372,2.3191891097178368,1.140750183392651
3.179640503063156,2.112241182738137,2.12539148434113,1.7327409304219603,1.1513009694074208,1.941227934856232
