Gx,Gy,Gz,Ax,Ay,Az
-12.443786000000001,-0.6210699999999976,6.000006000000002,65.94599999999998,-600.038,15.622
-10.025853349340933,-1.6110225974614907,1.1343179375760184,0.09876027181356317,1.1402540704796713,2.3998526240565545
4.624014655092255,-1.4973338858801553,3.130633722961708,0.38190889795988303,0.430854856031858,0.2602989708526886
17.327731067874502,4.884496017291224,7.488918977238446,-1.455874610597419,1.0089071412013595,1.7201976776769294
5.878091144471629,22.002833401963024,7.985033839668365,-3.2631889683477153,1.046740691925934,3.106827429728126
23.86924696742469,-160.1751623463195,51.52002669716936,-4.493266203434525,2.529781787182122,3.948786637631723
-5.0441161947176685,75.66441420035291,0.473808789236017,3.6829712360150526,2.0145495585151627,-0.5978810405520262
-9.15479564164246,16.545202103034896,12.12797005325017,-3.767920702062743,2.411196314595209,3.820509477017433
10.32845300251366,0.8974488175656957,6.703353144434267,-3.4197895615208647,5.450256369474153,2.3834135222281443
16.48783035967132,9.30807446528176,10.77681913811389,-4.455829703874999,2.899402443013519,6.870811240542471
49.57283571178279,-43.799600123991674,12.282146349705718,-10.866963346413154,35.17543860148439,34.21988946938039
-20.182758237659158,13.091209605276088,18.52470443678975,7.741318559602254,-12.408936172313936,-14.96812434952993
-12.501995332896058,-8.816976121482096,22.172699243178208,-0.5590009804300049,5.226287501216692,-8.474908922037931
-14.275607789795803,-2.6136093674154948,11.317045354166453,0.3485108975651907,-2.9582198051862503,-9.46195529125053
-10.19484738326092,-7.313822752528283,16.68800729769511,-1.4988274959271783,4.319573324602073,-5.125961725600673
-13.414842941216023,-38.00889416412564,119.26318695591962,-9.524410989459312,8.705577076594892,-0.08361832011335801
4.124923748958405,-30.027275922254404,-78.96634249004909,9.819329196747507,0.23302058476195509,-5.370760831594247
3.696455661909482,-13.22479162424088,-19.686872028563005,2.8449125539574847,-2.6923971762704135,-1.9235548935558962
1.4919467480740054,-2.096451865359933,-22.514854342984727,2.4692370301967044,3.3166561844649762,-0.08253301884224529
-2.7837538699764117,6.816652428422289,-9.132413338142404,3.1954488660386406,3.3520052364978365,-1.9416898040368442
8.55054007139675,5.720300704128128,-1.69893413138352,11.37134936003608,12.652059654403732,-18.13353161327972
-0.8007961183590853,-5.311797640872404,-2.4062700742386047,-10.933549115488205,-0.6804052492243586,19.6623019863276
-5.492512053477984,7.7555662712605775,0.45181640830829384,1.1984726467936284,-8.266490858630235,2.482355754993837
9.824127093315253,-17.239569631699375,-6.221952629106002,-7.168493174163414,5.058887923554849,8.796167759120248
0.20860393425397028,9.863844238356666,-12.693519555689575,1.1246880217083657,-3.6403095868005986,-1.459681007937668
1.1937660274764696,15.48648768762276,-10.604379053605356,4.016347381707466,-8.21977004988349,-1.1974050198986195
7.586765488165912,10.34164969093737,3.1689952351171,11.53171776789579,-4.008912160456718,-3.079669251524024
0.1216736532563989,-12.471306295261776,-0.7709125097924794,8.497485294926967,-4.073547010836267,-1.938573940746244
7.771182130945684,0.6765884458516389,4.651933916947357,-5.220200463135642,1.059977323343266,3.5669491335989365
-7.438700020245632,-2.458721102874005,-0.8706809950462429,4.096093728184837,-4.7771321984034145,-6.89917601293312
-10.556640704841238,16.0549710322047,-0.7519146799853269,2.1085809522765464,-1.7223457961965742,2.1074804896846766
25.351231168239156,-15.449920724552403,-4.134655091413556,-8.27648085641254,11.452969632891982,18.76735014934147
9.442242359974333,-7.257382659633689,-2.5411319702326196,-1.206622433039175,6.640176151681465,7.147989335457964
-2.8084973354113805,5.218745234181018,-3.4147749291799974,11.300950752350513,-7.837190409467958,-0.6655447142453776
-10.70111674365792,20.94552227010457,2.272567199600815,-4.948851004665799,-0.33829047314691785,-5.002659192314265
-1.2390038072527343,-7.825522916773524,-4.420445267018458,-3.07473088536046,-1.9817205630102368,-2.252223848922055
-12.6586906054885,19.716426678642307,-8.14032899109736,23.586825478655626,1.0805109586126134,1.180023593984708
-3.551250481165331,-4.275126334388224,3.482744994102617,0.06007371438163345,4.133079656487841,-2.326368015502756
-3.8361184482161352,6.979888565153923,-4.06941183131323,5.379569810783478,-2.889860897771823,-3.818364833650036
0.8002777491365876,-0.11295947565774611,17.826431843290226,-1.016808576235798,-5.730447388316625,4.921965813051406
-0.8931041653666854,-11.304508258425283,-1.9826362714207462,-2.4463592182855924,1.4554492963199437,-1.0518528315368985
-16.224250052284056,3.946470730078196,-11.425572634323448,7.692985815121936,0.7093938100061656,-19.371216557953016
-1.574417282537804,-2.443659308741182,1.9303741462026025,-0.9003889668086775,6.859573273149463,1.6784513069805118
-8.371367116328774,1.8626205942619025,-1.6701386050494489,3.9131721208567214,2.4421423648071294,4.485099811203975
9.740836130167466,-3.7751405376964406,-5.201779233264695,-12.43989462937505,0.4880679398495218,3.1402341559641784
-1.4771936660208653,11.166735905234574,5.072908698913977,9.447940423642168,1.995157249914975,1.3158498312947757
4.803652115591135,40.241997675111584,-4.243712697698463,29.92272404178339,-9.236396269678202,0.33707770780146307
0.09701342157199733,-9.244596140359619,-4.3364036471355085,-0.07482340087131956,-0.9645475272872637,-1.2483828409184312
-1.8061196367337256,-4.5554375403804475,4.159918286481592,-13.41432376808303,-10.15467712633919,2.2360882004784837
1.4216240677075331,-12.604640492362307,7.896985757190646,-12.624866663038361,7.85777762670212,-1.9223515212768003
5.598139593345974,5.638144347258059,-0.27794108755129887,4.874216000716622,-5.625363211498671,2.147567560082836
3.5978675553575727,10.253370908808169,-0.6360727010545748,13.50146470787342,-23.121967319092107,11.70446289551034
1.1934326966608806,-8.066091459513723,-1.8598201629435,-8.453504509740485,9.782848496822599,-4.5909421482220125
-0.31730677595255896,0.2530279394353401,2.9476278772956497,-4.474561102554129,4.645956735248818,-1.840473783147781
1.923774762482644,-5.904213445467192,-7.914817966841694,-3.7744358140261243,6.275525963315458,-2.7297948283594726
-0.6774366794994182,5.534195129828937,-2.0879058222737594,-5.3985241334087295,2.522558655939239,0.6808248930953713
-5.109366572849793,2.945322359740453,-0.7838374329674576,-16.54401192861043,-5.920230977782007,2.4896902097280877
1.3891444944943414,4.306452188525384,4.082782534912428,10.40991210408033,1.2909332834384293,-0.6540371167052246
-2.046773958384173,-19.28450517842058,6.108615445003732,-1.3707051941945707,4.955132648756696,-4.894297848500271
8.021097681037052,1.732867512856604,2.558363326432416,-0.29624688685653844,2.170325619731429,-2.0604125569326976
-8.28075453918975,-0.3850469055998369,3.6955884630119926,0.20488120343764082,0.01288822361958264,-0.21861140155724113
-5.231772806523294,5.697966847783217,0.43541172929734806,-1.9640366228272068,5.229103982843819,-0.8913453574961574
