Gx,Gy,Gz,Ax,Ay,Az
-2.594499999999999,4.931751999999997,-4.226504999999994,7.6160000000000005,-397.842,60.251999999999995
2.9838210105540544,12.45966077528618,-1.8163668416520404,1.3978327859261772,2.1268120209809567,-0.3177660818290952
3.5357698701530955,13.67701037096614,-0.9535055765942066,1.362781577720649,1.6079730198442062,-1.8769623230627064
-0.7028591670260261,21.51504703495107,-3.4417830167937655,2.272394852236193,0.8126699841798988,-3.0904971439342095
-16.570052787606905,85.28010275264808,-60.498760793939574,5.055038340996202,0.9409611621951655,0.008116200011047736
-1.6829178349298477,-10.990831985152202,11.502257517690103,-1.556266471815463,4.055036738370028,0.27473797301941927
-2.2667538031824703,22.45988127369276,1.7927427974289485,-0.5386669215828777,4.718568614905531,-2.227169196121401
1.6447772874981796,-7.000402047067756,-0.7167999491603085,0.8478740992794933,7.094748653925836,-4.198665829462031
-12.33169683281119,-12.400310652268027,-1.2523407444067702,1.667893457531187,66.33754552144438,-37.31225378162869
5.193000646501046,-0.3575911624443959,-2.3525062304927715,-0.19159072262669719,-14.47608696473489,9.350063431075645
3.210089519204107,5.063451916969921,0.7862574339476467,1.443007142574611,-3.3163505368720845,5.255928544351726
5.459170822914453,3.8050626940062444,-0.1542717034209229,1.8140884875281156,-0.46860772648197213,3.0755617417235737
16.67137124957764,18.36547290761216,19.35471265957309,14.424337191764602,0.7572049354768873,0.5455332856562669
-4.107038778067931,-28.61473230794756,-1.5279412389015201,-9.573499942321995,-0.8883491555558749,0.9048752867168102
-1.0474542535617641,-6.157063994544743,-12.342356265184327,-5.173201700507934,1.6432470264563759,2.454664808419402
5.676191159143067,1.9330692217884753,6.06124029894157,-1.4013115830029124,-0.13258949676153425,5.511866706181485
18.093890200145317,1.0250539349278802,4.9751539416446535,-2.700864849401798,6.945331485325575,24.135714690713893
-12.326075694436193,-5.948494853553652,8.485986696853047,-2.4502230209401796,-2.092812725055179,-11.819446910845752
1.2128060713311384,-3.7728257156037053,9.097168319975353,-5.668432619095585,-3.4302725565865284,-4.297647927110914
6.425963044002145,-21.491834078643162,7.771772119430889,-5.445297176232279,-3.375550002231808,-1.024784375217826
4.586144776811967,-40.48102837872327,-1.1402294902476449,-19.769513551063785,-9.921766087966876,-1.9094378741730058
-3.5869601913615523,25.308349405126407,-8.953607039343073,9.82326828441557,-2.8472949977319777,-5.153224064815622
4.144678400064141,2.2413778779000597,0.6715116746555152,5.927041329727768,-5.937309475727322,-4.7345317172512145
-0.2378594108725458,-2.5198878893460117,-0.8336808914771401,2.8545575546763438,-5.119804199176513,-4.173748204262172
21.64549832979267,0.5722169148962009,0.8357261355000105,4.27743664411371,-20.407042206326842,-12.671365135601508
-9.899538686841419,2.318207912954308,-4.86369950419609,2.5620833148174897,12.916514120361281,14.104445756866735
-10.693345551661272,8.709932070651195,-4.119269241180729,4.934003925457517,6.018264592313426,3.400371134789027
6.113075510505558,2.613735409577338,-2.5375968494159418,1.2201780206178445,5.7575494896036545,1.3782259614830192
-6.9390766574859875,8.054220087446668,-2.560149646937092,4.455620536324131,8.866110109261426,2.1094659161093254
-9.783634244185597,1.0408056344734622,2.3895377603838432,1.303590545637205,4.699487777303911,4.772634789643188
-7.675891885672842,-2.932896349626675,0.8200778297311833,-5.245547277372256,8.567850243074755,2.392680375365094
-2.381858810762249,-1.4291618673708308,1.2765444531539931,5.142620353106228,0.4656629472796996,1.8152546184710092
-21.282961479251604,-1.7583693403876246,-1.4045701009763343,-1.9942728768900408,16.82093181515722,2.329527632374573
22.752500745508005,-0.012500489545629101,0.2297736741352625,-0.5656194330729365,-16.482874721070935,-3.422975990791591
-1.350476075879587,-0.8165773739697912,-2.2144205981624623,-1.7687620206925823,-4.414668638680734,-0.5274023309894238
-0.2202455775151853,-0.4888045345740766,-0.9642601162170394,1.9172207845373241,-3.3231704258284984,-2.508401165690352
6.386686366594333,-2.1035715838365094,-0.8030224381946447,-1.1671379507681119,-5.083923702274019,-0.5438888213944828
18.21281681545587,0.10599435576572691,-2.439197641591353,-3.5760629289630925,-3.8890929449509453,-1.1210659231229994
11.513107089446319,0.2056173850378839,1.9625520999598867,2.2847968339468006,-6.070804574399235,0.6228513972563728
3.6363700122764997,0.38326996686235615,-1.717189035476479,-0.6043699035307994,0.21473054713905193,0.8759942054982026
11.07914396424404,-1.8875875775805644,1.0915960305892805,1.9850782459010308,-5.699109605148699,1.1302653119123018
-27.20655895643447,1.2559782812890363,3.1465869472424144,0.9012082292783825,9.671750404379008,-2.5879036871152583
-3.2618589996392773,-1.788155661014989,0.2281803054223276,0.5650375848694711,5.297471952244884,0.08058231547029433
-0.7135176508692576,1.7622612940291043,0.5308482296112971,1.44188830687912,1.4489739108278104,2.6959434314776205
-6.283692308822086,0.09076588002920771,1.0954306498508306,2.002820753198654,3.128886561780105,-0.8394122800351345
-4.871001951509201,3.8779740490744903,-2.3065148109682316,1.3189502223606684,1.9025623249452868,-2.5621913705053094
-4.766026084528867,-1.119656340229444,-1.5979845761894111,-1.970608032914996,2.953099794046246,-0.5160757003458085
-1.2566794972214828,0.7019002848690155,0.0006729826130669053,0.8692071371128389,0.7761611802330348,-0.28178679738190615
2.500630766625866,0.5644168123179429,-0.23597664768563592,-1.4826928837365545,0.13039408531240437,-0.8567488380535991
4.597565658135203,-1.7836171743901157,-1.293923559321995,0.36806269740717934,-7.02307728666071,1.950270444447932
2.035227032224115,0.851907717738319,-0.0016934769122130267,-0.9240481214422073,-0.9945461314327677,-0.6434359529207175
2.1902960772402,-1.4877785084065067,-1.2384140951040974,-1.3015664794626434,1.5010913659394471,-1.652900692491705
2.9655106558411277,-0.8851331211259232,-0.8704251518189652,0.10176413879343305,-1.59494223469053,0.937631316212446
-3.363588173752352,-3.4167654657778117,-2.689247520803993,-0.724390320673709,-2.1477768065172502,2.5602772570696564
-0.8939882960734928,1.2926623718008228,0.39304745609821323,1.780524817252354,-0.3307683035663338,-0.4274239540534532
4.68925707576727,-0.0418843215065271,-0.5943712627605517,0.4966949905239624,-2.2956991766775983,-1.129312275494886
-5.219093969920632,-0.6100171021014165,-0.6075494399862478,0.5103241240018395,0.806610847941307,1.83343744194584
8.82427367598018,0.8704224914303016,-1.0771396891197054,-0.6095105161042791,0.556897137503888,1.5140862144723952
-6.708696106705407,-0.13564135525083273,0.48148578662200253,-0.4540723675869183,0.8442141228723152,0.3210163492565776
-2.651170899535688,0.25270118394988916,0.5900923980488337,1.3852541536764789,0.07155923623079019,0.21689503796953769
0.48034319828029914,-0.9777104210838976,3.0065226090714328,0.7223877354636872,0.6528967983168281,0.4887091521588409
5.798843738779146,-0.056652203260304956,2.849014228224474,3.4645656464323666,-0.6507329172216444,-1.9961098941124695
0.632486094240782,0.13203662083105083,-0.6804079341464084,-0.7619653641776768,-0.9232539573171624,1.289284812369055
-4.847360591201736,-0.12003230281393121,0.4138278037500733,-0.4051824669927588,3.1907468826607746,0.6280219626424207
7.981405297126855,-0.10810377136020222,0.10158489822094141,1.083725601820101,-3.6471139300793007,-1.5220241313322231
-7.799107232127658,1.8000015277740422,-0.3033984476223981,0.7591823394807897,3.331723309072723,-2.501168487522415
6.210651052180676,-0.8418293973906226,-1.7607626984160072,-0.24253008106890797,-2.719564039010591,0.09574172816137938
2.360558737035425,0.23837172213728652,-0.5804168677858873,-1.6311308881595354,-1.5496204693828075,0.7063978842823813
-1.4772715622795185,0.3561102985412981,-2.256120895073176,-0.9311565054907976,0.19013975220470772,-0.5604856707037497
-5.159731409115556,1.90455457231046,-2.1059899443857524,-3.126049577854917,1.1384143125903459,2.592449813847153
-0.7484046291321207,-1.5134321494242662,0.8032722511199774,0.8681673452025255,1.6332162918427178,-2.2428993859972994
3.372221214864791,-0.7878408498624774,-0.5644104210897556,0.619361133837539,-3.2738497840696317,-0.2703133132503201
-6.126433427495721,0.9815354120781583,-0.6290610623643372,0.0031327415979003834,2.1198131722352955,1.5123228067545322
3.7013255044433118,-2.414184767165915,0.04333623486383109,0.40616733889973244,-3.9524905915203816,1.4107136832635696
-0.8888572136788597,1.5274804328083698,0.30759832309544033,0.8692257427127924,3.403837710839579,0.7015024900636035
-1.1850879660269242,-1.0838059526626336,0.2836455119401735,1.1459123409995193,1.0966273118704493,-1.5367410382601394
1.4494575308826656,-1.2883798127455712,1.0988496225710902,0.31024924622931177,-0.3838082764887002,-0.20684433461062535
4.150523314973726,-1.0986475486468361,0.1900217647719642,1.628091024175395,-1.4837245980984008,-2.1904704328968587
-2.3412271225963766,0.23818955263560987,0.16017537290739117,-0.38391873358069517,0.17707052555115854,2.78498995020617
0.2677550711905874,-0.18474508211758683,0.33799846547674417,-0.46135301875608836,2.2420642463462306,1.1104656232985688
6.278796794366399,-2.1852502131097333,0.2701195286490684,-0.16985603126890517,-1.844966734419007,-1.034899662238668
-2.04309772994151,1.7724090219080002,-0.755338986700709,-0.5247037940318287,1.7022957241896575,-0.1401029042017422
-1.3776857898327064,0.4160009954010133,-1.0293062981044372,0.6174794074585068,-1.1754004268252551,-1.985620601810555
0.7501050926184034,0.5696474493504575,-0.35713030276891666,-0.6806833665598121,-0.39920315250730287,2.1414470558956835
-2.266203070752202,1.49143405963398,-0.8723229929069768,-0.2905249022479573,1.4448146610038664,-0.595861117183175
-4.719271475354888,0.16182106646988637,0.06462959348099906,-0.6981088524871217,2.3146121174463468,0.3711418168963583
2.806365256147539,-0.990021208958606,-1.01999039876627,-0.3425275819605833,0.28779332680281616,-2.955444207834001
