Gx,Gy,Gz,Ax,Ay,Az
8.032328,4.198904999999999,3.6436670000000007,20.036,442.236,28.974
0.9989277639133516,7.548006552146572,3.282340470749915,3.1846117706164137,2.8915938982565086,0.7218099522170593
5.250030691729516,16.420229319708074,8.6100660055159,3.2652684344207037,2.4400068815481335,0.9149860568803138
6.150681914007556,0.7834469142922715,8.92946917014438,2.0261453558089877,2.3148303795588228,1.2464706426162873
6.605474463404077,32.25241260470783,13.322940295481107,5.239338913162442,2.775895349940508,2.0336966329244706
14.397781822903557,107.81800942243072,13.320929664817198,11.599119245207504,6.66554282465473,1.9494953886139792
4.347859694291224,18.993023372204426,2.416056928845625,3.8141412065771694,6.718490558395681,2.284564637427716
7.960324830743468,19.19817175594273,3.1106696002916068,0.7531080535468703,10.014299003236758,2.202726350684942
8.036788061470853,19.782329550978492,2.556303363645691,1.5942530102477284,14.622640507298405,3.6866648464128993
12.197243417398388,6.820614126355633,3.160852020220815,3.853085036047283,49.37421592767492,16.87563235553728
13.197190843553837,22.689517205695832,3.011586018258149,7.233501848691141,47.27934301814062,17.356149758063584
5.813656014186962,19.44089266580496,2.4471045166123178,2.5657602465098783,13.465157273008526,5.760828102713334
11.020482258894175,11.376578884384497,7.170924105478249,3.6705153516868347,9.362062315269409,3.6097653549441873
6.226070452712956,25.87210035533259,17.161342180534064,1.708129758989917,4.701637201986597,3.728436676846357
24.09510788397633,35.75287266174502,67.71532147133401,6.789841766745393,16.366956022962196,6.388277451638326
17.874762356421915,1.084632974958359,36.992741794554,8.862298315616915,0.9796070563229977,5.047218665232066
2.3861748561443177,8.016722373511236,14.405297947446721,4.178609108407683,3.177809946948627,1.0354958525569047
1.9967425991788998,4.134357500844794,3.491317172581705,2.114344234087178,2.195646638044512,3.509086911361444
4.274486732737634,3.8554257285929583,5.452003479542506,2.1445622412682854,0.4322461925030687,3.4465677691658394
9.967456144333555,34.03648424821007,13.979844798293822,14.508736427713542,12.267130051427207,12.17639194116488
6.058859703297412,11.35596473407917,4.562213058316644,4.0652382372017755,4.866585008962421,4.374312254758033
6.500094242285915,9.76815367814328,5.688440838348955,4.543669080680589,0.8654986756204066,4.083874463492162
4.364087568259703,7.274972461169363,1.106442110322488,4.686208435991137,1.0221256820240987,1.9717142475528249
5.84803872390583,4.894275236718421,7.279286525786898,2.6553668915971005,1.3884236010400346,1.9747385778526079
13.72198528770623,14.70795208781825,11.577679817262666,8.69446185766783,8.926618785503031,0.8623769698590056
6.916303108743554,10.139059468918951,1.6976475683572212,0.7386208231720162,3.6458236462502382,2.1603131797328277
4.1827271259277445,10.516513914561717,3.9958259655713997,5.155119380467361,2.4761469993452456,2.254108100753823
5.754964627576088,12.142073597009752,0.3934685743173709,3.0263917159407527,4.46959016330876,4.805701914727562
4.3433668032473,6.532947563824325,2.9903629641489724,6.061059451042938,6.695449948555445,7.971076489344761
7.213174646225063,9.467627259233117,2.2994246878848563,2.038902506251379,9.12652624638248,7.259205144516928
5.496622132461204,5.8461562731871295,2.557498909970323,5.188188171318539,5.5879983852077055,1.5436262265036387
4.951993652257892,5.442307544484318,4.708302175454454,4.622733425963806,1.2103382743923246,2.5684880203983704
6.630795234626783,8.691759825759059,3.5579996234310878,3.780514659828088,2.783699554744051,4.679489693498442
8.988398183844819,18.80614065644079,6.531694682682432,9.50029670507894,4.882721462524471,4.796221665930856
14.21424276468841,21.843110399766232,5.206668652328469,12.507648384902947,7.2984906946310755,3.4192652265028958
7.030927877616345,9.145822577333783,2.45993234051979,3.8333171689940895,5.73346702140688,2.2742359764007696
6.693985820090539,6.4408612386649144,1.1025811720884986,2.1778626461874286,0.8265529162898849,1.0581809827346946
6.228323920081864,7.811875667512461,2.9493805280871612,5.712053623832326,11.783309283525359,5.257892083208372
9.992359703444476,8.741730247116855,5.354308644016546,3.044079618095059,9.014486695172712,8.959883080465346
7.127712841771454,4.476052527989104,0.5055315515077607,2.262651583812724,10.36352964586096,5.972012389391716
6.416766496598438,8.173994914898389,2.0421242885007413,1.5708842361976068,5.536790937518073,4.391155796074287
0.6118050389943588,10.11232156659753,0.7699907768113209,7.020836390197615,1.2961419601176123,3.8160890899165816
12.539341454655235,12.767190904056903,2.0742221006230572,9.20103246429891,10.674260059440666,4.090223300177589
17.444215290335,25.206233628696303,3.7522356663476937,15.567206686032382,11.292196146971824,7.621614888173936
5.793336008871829,14.092128108336116,0.8408734169880299,11.071134836897862,6.388231394835852,3.2098153198885524
7.542322659944186,7.440319256981561,2.1249091590092353,5.74499330589075,2.259992964478346,1.058821564372012
5.483402801665211,3.7433520930731126,0.4602681640344794,4.745429343013833,7.4106487671071815,3.0081751217871937
6.7873912073770795,3.318905432927282,4.321860274272941,2.0628715499434342,9.32182809830651,4.8794213768005
12.125523365101197,6.944080339926786,4.657050300775616,2.8008723926530794,10.132045320195434,6.814576910983351
2.676295263140557,4.097529700004752,2.3000780342454905,3.3444013151694705,7.610626277199726,4.604712125974818
6.953674856105346,3.044562781427198,1.9176763475193306,4.393260944787501,8.38938680288643,1.1640472550517162
10.095507243240583,13.733609944033166,3.4779990706342025,8.06454563613595,11.06043446768646,4.444008711672432
15.007197807351659,8.110524182409055,2.5493832156886795,5.270529351169959,11.869753746985959,4.637466831927737
10.39156521743024,8.819864330821126,3.913437195605571,6.9034655055349905,4.734272917484391,0.9533081794660244
9.996086480621646,6.604213690224768,1.9133095676251566,6.093547302657872,9.911640768253683,1.5748940546406827
0.8594475197541771,2.003524683948154,0.436860536662953,1.5994107170849063,2.8898179755745956,1.8320400102969132
