Gx,Gy,Gz,Ax,Ay,Az
-5.902411000000002,-3.845201999999999,-6.251841000000002,8.884,-547.154,70.192
8.758514009936263,-2.4158020448273834,-10.231137941125642,-3.7882618473318206,1.1337640790160302,2.2133764880455074
21.386113749462265,-2.4171092215731247,2.464835290743207,4.673821038569324,0.664120426788759,6.741875669353949
-18.50744837881179,-7.966594407491227,-8.656800754962164,0.3707278244250778,-0.3184133059708092,4.766885154767382
-14.581591610885786,-16.33476428124459,4.37851140354759,-0.9402100403487794,-0.2065232022516734,5.2567179314108525
2.421557527977281,3.334672221019683,10.38306396461637,0.6405137682987612,-0.0444945167033679,1.8475565855354523
-24.275113097051413,46.61930280483991,-53.14423780908622,-7.426988111985111,1.8120616547864279,7.194057999458357
6.497200007087474,13.481985252598797,-5.645169366380337,6.552213980527348,2.0682896595695635,4.75110616784765
14.783942883439266,12.73957715954716,3.5324818929642747,-1.1294452950296914,1.8857063026432224,1.9782101033837127
3.57806926339507,-10.782343538764565,-4.6353526589752505,5.96362369599159,4.689616366049599,2.354163401609952
1.2984069500880064,-58.06120733513989,-10.716196191509356,-8.000374817390856,7.242848246134967,1.4214846814604556
12.016421331300455,7.793179057089853,-2.225320506857654,-3.4583609760589855,17.073449862592962,30.936814952141994
-14.425201597090764,-8.93911307335267,0.31676545463233996,10.178451727343695,-13.582125018372714,-54.60619216925029
10.69908959697135,-9.495964631359248,-7.694126983350436,-0.15154389949742417,6.5146909889953015,-22.24445281803184
24.52709684125108,10.31590720116707,-1.7431469668560762,-0.6465011797876072,2.0155873053640634,-5.009082729224099
-2.1230667407732864,14.664258563416212,-4.410233012671883,8.037022156573427,-4.432023590177848,-9.702123448820114
7.709900655778733,-24.55721389201627,-7.652550991659619,2.783107967066705,0.4329619216362265,-5.7885094238939585
8.36502017483754,-32.62593858617062,-47.23428627145283,-0.1503497198078111,-10.730231788043888,-2.6081874240393064
-3.906376485443986,50.82833338008946,46.5074245846708,-6.413073609755151,17.270779897231083,2.909388578528217
5.8962923496940896,17.904395750432887,25.608552365191265,5.995796602631382,-2.1258487536157693,-4.613266852339174
0.3374802086895694,-4.05981564185066,10.239664276658488,1.6866925152466836,4.0204579726137455,-2.254703290266467
-6.647716616510378,2.365319783627922,3.253621948321451,1.7108432210003284,-4.676353030958398,-2.4750167350090306
3.027232447438034,-3.58240703478324,-4.029299320555729,0.6076846832512635,-14.543031466809357,-6.51642630563559
0.030267252172651693,-9.04307893609923,24.214982916094854,-3.6607799962410597,3.8753757491366025,16.213535525989904
20.94629143500814,-3.790414701686338,-5.388922904875583,4.378978668563191,-11.217656384993727,-11.625691283868893
8.214718178487322,0.5810715966906068,4.457011620881471,4.634303650552566,-8.35658427269789,-1.2588131549609924
2.0760665277297656,5.721569024271931,4.532182463485647,-5.110893308615449,-0.886245300584677,-3.9353720448003364
-4.703904580926363,2.2713175806910306,8.3392342092081,8.58488040174162,-2.8460211445824233,-1.0517381066978126
10.682672004588284,0.12724239766875595,2.05452690725194,3.8764664447542803,-0.5272329523149012,2.288632628458546
-10.793677861480443,-6.733941791502511,32.16152945261947,-39.491031048879314,4.527769705096195,-3.837208184474146
