Gx,Gy,Gz,Ax,Ay,Az
-3.6137629999999996,31.769626000000002,0.31511799999999496,69.74400000000001,-489.99,112.24200000000002
-1.8166102748599562,40.15371676949499,-2.172119511195683,-0.5347139879894124,0.5263396784736081,-3.058089055403614
-1.0195147021052748,16.321266644043163,0.3634259162983233,0.9288735714726208,1.8068756943705915,2.9131420872447857
-0.10219937129026149,23.12310857355544,9.429268318971978,0.4225727411545127,2.5257748004461074,5.254024654879834
-3.1313000896478473,42.13353490011049,-3.825767524996298,0.009441894048084931,2.1798941054424743,2.6273599225756135
-9.816584959555888,102.88918643011355,-9.597758652986727,4.3821462930923065,1.9846207987141575,5.670887116079085
23.95929384282589,-10.326647645574523,-13.139098089145438,-5.759120382225353,2.996798923597587,0.7248260132996378
17.605095540460287,11.044395107550109,-6.51926193951587,0.6529237324378344,5.75486711631099,1.1651285101715936
18.94467333229164,-9.998334337700593,-8.923079163335913,-4.5959778757148975,4.521039130591513,4.92617827328268
12.929786800217402,10.175381461547113,-7.209046473398847,-9.66765389786188,7.470624742715394,8.151684972236918
24.85804239430879,16.96390252537293,-12.256709682263347,-11.35290218757388,17.954950012139275,5.722155612558686
-48.9481994806836,-9.349266867412291,-8.17334885911322,5.989943393604342,-29.728086724826127,-16.588505896491554
9.07015361666074,1.6854799334697095,-8.08544594501806,-4.522578796571226,0.9688125010522879,-5.701111864076898
5.467769325483929,8.695874907611023,-12.00006585907601,2.0057636872976747,-4.000082054658149,1.0956625940733487
0.20409020867035985,-11.826243995348696,5.34544480082291,2.8470718409818074,-6.1822009426435365,-0.9012973179491335
-5.6922497258420295,-4.3170643515674705,-5.1128371733727125,-3.103874911772949,-1.5166625580731614,0.12882631630040953
-51.22191831458276,45.34364617744975,98.15781881334654,-5.9606068159635335,-2.4532188605085348,3.4495442464899018
2.564560172737247,-21.423946567910644,-8.588063217021954,-3.4225875980912503,-2.0531208032836434,-2.648444545377018
-2.332536351887556,-4.335593473548647,7.8185412738368605,-9.928442870521856,-4.579772015283378,0.8176308539747739
7.671469471065346,6.57004589675633,14.67383889931736,-2.744159016901142,-3.745439789536679,9.412348198148237
12.510814473813815,2.9240467411462454,7.649079186243085,-11.306193332578045,1.7579272106063497,9.053565649641587
12.251839906588648,-11.099228767960225,8.679703441722882,-10.730312415019016,-12.913459608411477,25.833124855769544
-16.991865954238975,6.553319956040927,-6.731002330535049,0.8342970423928427,5.223871010623389,-19.630158382345716
-4.023531295748523,-1.2166890505316834,1.2692479293832495,-7.650621244750324,0.9871526824740361,-3.1355389209637345
3.958986183863728,11.011771710872178,14.288775263709606,-2.418572604033012,-4.443672384034687,5.777028366486438
4.172442572156864,-7.0971090094749005,16.32138738499095,-3.0607986896361044,2.165049936189467,-1.6294911130793364
8.948910534174392,-29.172526999238283,10.857672463584453,-17.55315366892824,-6.159821073946701,-5.582004834363607
-14.886835222056126,2.2416609522965882,-25.547519421745648,26.281722986233,2.8946112791552396,-0.006716356744025641
0.22946134240653548,-13.79380301046259,2.07762758024482,-6.6556067722319945,-3.5961214689101793,-1.3937119941566942
0.23853461628852024,22.116339236722858,2.9515578588410367,6.011819994682807,-1.7187196337297332,4.683813175548901
0.12826693057618788,0.3553401932293738,4.244323173739857,8.640840496576606,4.20585700552809,0.8434383857636517
7.4698499123441895,-1.785355397648729,2.97469042405588,6.762424839321141,-6.035618658815785,-2.5070055642226867
21.868225771138338,0.7915711604923876,8.902900339467468,-8.546847709979263,7.004882731521598,9.53201959590007
-11.60203893764708,11.081104255394179,-1.24154676732263,10.119749074627041,-1.9861982011801294,-5.3587447860007895
-8.90235972001091,8.136478824754551,-6.1721043163382445,6.126494678832595,9.738598329197444,2.6071262448289643
-1.3987327595780865,6.038738088542358,3.8316506664085064,12.218144761554356,2.6590892525254377,7.681226694382313
-2.4151315928148613,-7.058526739809451,7.496339230648826,7.975804478474663,5.389234226152793,0.5812513747790109
-9.477544955192519,15.255167552952702,7.05480337133316,13.367017674548183,13.138171529096603,-3.0933932441023613
0.4883869963048948,-8.290949703658324,-14.263720849535725,-17.092655234057254,-0.5934780758801537,-0.39570951019600903
-0.43028746219705816,13.236040595037952,-5.555620549060916,-1.9060979366385706,6.078556802004107,1.0930610527956106
0.688251259956146,6.935021138439606,9.042121857471358,12.954677543563154,5.803737196951038,4.09887531156821
-6.644524036061571,-11.936303645710561,-7.565813685300217,-9.604877540743837,3.3411843806310086,1.7953604773606373
-10.247253873298709,-0.2564771514404649,-6.181352310644487,-5.096235385664912,10.058023905185488,-1.8843219779894391
16.655025007423696,13.238445396045599,6.846423425031051,12.270962976381686,-7.816147538071026,0.43035721377927505
-3.109624982167818,3.7000841698457947,-0.7412935839248924,3.8638354971855717,5.586641156581826,-2.6175806163231634
0.18474569531371432,6.967344641889989,-0.767464749948785,10.080768434696482,-4.276652936529794,4.686378921725167
9.0003934320765,0.6099604218613144,3.625762470659092,3.7679884667038177,-4.0507353337318595,0.2215719511873422
1.7230788401744763,-9.575439581779136,-5.262603473742539,-9.398194983704876,-3.1961685214172393,-0.9121155508459609
-17.70289938698138,-19.998994829229574,14.14815557158803,-9.477960156064954,7.417676225538614,-5.523854929933062
5.579887533075702,8.035516158442489,-4.462622420097219,6.77024662119096,-1.2290610809711215,0.5436541371806486
2.222656084246542,3.4077132287051883,6.11317374014509,5.288961509604322,1.817052908434794,-1.1050397370222416
-6.256557354347374,-11.639061362702103,10.456409599498887,-3.2481319725659956,0.33674423142151455,-0.4579139027785023
