Gx,Gy,Gz,Ax,Ay,Az
3.7213320000000003,7.744033999999999,-1.8780119999999996,14.326000000000002,-706.3160000000001,95.91600000000003
-2.8620442088460827,-1.1603424989390851,-1.7012163878831295,1.091642508470798,0.513670911223802,-2.4800518522956283
0.17399223128048447,-0.16117207306870185,-1.2441366898924686,2.35905499470638,1.4744214422827062,-3.2300770236090575
-12.681450528783861,21.80060840508084,7.926989230775847,-4.077008426988371,0.09906640826606683,-4.335741703903986
-1.6399265597939345,-3.3568528800751274,7.514707593387589,1.7704751447290688,-0.11205712480643282,-2.034538752640345
-2.8590274047977573,-8.046314380691372,-1.3797488734111463,-1.6510389167957973,1.203773497627041,-1.1439231613700727
-19.487930169274062,-111.1990910259381,-17.148331990238137,3.2079058511166014,1.1118165363586343,2.6148784457060614
3.8135599931341937,-1.2967610706634491,9.599584185126893,-0.8337223771760125,1.0327957001921426,-0.7856860357247177
-2.315878531952544,-8.017497540348842,7.696943655968417,1.313154051103589,1.981162284445368,1.037496960469479
-12.038206799757672,-19.526031557880483,-1.257779869010652,-2.226462812944494,4.854892107561563,-2.4003505097249116
0.23185598688900294,20.266316569902404,3.4778480755519343,-0.7185066405637026,6.03626811375563,-5.209744635528904
-12.071600140671212,20.760233257897944,3.045757806240119,-2.123654748958913,20.2698018950678,-6.357282711314611
20.828195278303305,-26.578560365904472,3.7780328641879226,1.9500431408249606,78.93478852903358,-6.669105873607205
-5.677948398040564,-11.559373504073394,0.012045654227724523,3.8607474325107565,-35.192475278517044,-5.6619692494646845
-1.104576329963437,-21.476758273875713,10.504638176910795,2.6077150279473797,-6.396544979951911,-1.3881319959591305
-5.414618960302802,-14.956082221895166,-13.087628708283605,1.337645348702409,-3.457037798672754,6.6849285435997245
0.7983887900353167,-6.289288727193288,16.21552251820678,3.4767328812049962,-0.0775196888080103,-1.1448221508642842
7.340741339671636,7.447994254108536,10.531063866189632,6.545285735745033,-0.32405157550512476,4.2781821212925495
6.625372700055699,-23.70437681580516,63.955732419265566,-1.852183709515407,-2.3254753640045265,1.9407105974538368
-3.7797861339367542,37.57636141385841,-76.10244464589977,7.788458231727542,-4.339560453635039,-0.7346069211961868
5.049654964221252,-3.022734440035233,8.866055503053566,-2.868492945100836,2.4065578084647115,-4.364856969746395
0.4676841231051343,-18.14544893848701,6.933659394287225,-2.4480678228731687,3.9059138226103762,1.2428481167988275
-12.68688477810195,-9.066496478177653,8.464507953414072,-4.598544786100824,-7.166876387838875,1.4925226591965157
-13.549308212744851,19.77120238555684,-6.533771701337159,3.9961147671951127,-7.104630910785474,-0.8153532697982097
-18.706062657651326,39.42296704604988,-9.293082450448436,1.459402125267437,-9.37737183171178,-7.479872998948622
-2.61138957928114,-24.94330504800642,-4.6250697229616735,5.180282359555007,-3.0426299833664414,17.96472674164436
2.983170246355069,4.100021242462837,-9.778544105172275,-0.8741249174648329,2.440078896448221,-2.2548635201693994
-0.36937001067908337,22.619403765387464,-13.424915168296145,6.771300287637428,2.6150637904645846,-0.03514893947976472
-1.7409130604819203,-3.307519976019163,-20.011607896677212,0.3688560619123378,5.706681097721512,1.2434900352932914
5.224479718736117,-13.077308116508307,-13.0110519485252,2.918129949286273,-0.7124970164901565,-1.6902227788233568
2.9618914965969205,-18.843413080507055,-8.596018180690614,1.1161854124399861,0.864950768093182,-1.0555688649714847
4.1065899921174465,59.81186677312408,9.829936569531453,10.965841833185618,-7.2005240362011245,3.948026675123581
8.77430223750054,2.370754624922734,15.617041205010928,-6.9319646525230585,-8.082168385757747,4.410643744208022
6.440316585669631,12.469874699729072,6.196955775613455,3.000225229312189,-2.7815262174539814,-0.455044612512578
0.06968954587801734,-6.195542574893827,-4.738380045339087,0.13143427543831987,3.615362480966037,1.3282748086941893
9.48572433895772,-13.633251818638758,11.48912435279124,-10.371572851638863,2.6298982887152906,5.116101186951398
-7.511972255110803,-1.339243961168652,12.00501326456295,2.610373280869607,2.115077079695805,2.047975962949762
-2.798485339610396,-1.0031134088682698,4.634272686041531,-4.815968004571655,-7.286271792391734,-19.822749781596507
1.6155460375775,-17.014835535575813,10.659925686137138,-3.585381957663423,-1.9355223556014038,6.861049009620617
8.474234383687463,12.043467437319656,11.302374219276945,7.729662788582857,-0.898917314277969,0.89469112553145
8.022917154458735,23.45668600782401,1.3260562372324638,3.9935413535350275,-5.874762698891805,1.3007174908434256
-2.929329780488948,6.932442971061296,4.937360069804372,8.231705800461361,0.04057287142941002,2.402865876671423
-3.020934073781599,3.8972589026081303,-15.866591630400109,1.6663282818610299,-3.688689977325219,-2.4960846713325022
-2.280743977862545,-20.859438952220717,4.922008260736593,-20.234815157635545,0.021062224471050994,-4.310765870401111
-2.4913923217211296,-11.094277037716193,-8.378289080940577,-0.49912907027546205,1.8517280570866377,-1.4569552573493556
6.844063853007428,-6.2463089414590645,1.0578219676485077,-4.9106822840506945,-7.304676920953568,3.1950300582397895
