Gx,Gy,Gz,Ax,Ay,Az
-4.434307,8.589214,-3.35985,5.815999999999999,-537.2,-57.370000000000005
-0.30850308853232555,11.198714587823618,-5.919700089125717,-0.10127773427456721,2.694586139345516,-3.527758792015066
-3.7995310521993266,7.316705025517711,0.39233472278206655,4.39583428774008,2.252298069897497,-2.0672472494772602
2.233895198369571,28.084062534643543,-2.1710396933910965,0.5487016266653213,3.1902929807175324,-2.254336808332358
3.0983067034286007,9.0333809520488,-7.43593231893562,1.4559789003452803,2.007804915406143,-0.3285153538095402
-6.622415992535014,29.782764806540413,-17.139688753765757,3.3613789407726773,1.318656430365385,-1.1866394044841702
10.73813379773258,-57.79853931048002,22.450132870453658,-5.303394778241704,5.2561137063128776,5.160392862324904
10.21644131144415,-8.687034474706918,5.998258072672883,-1.2377484561516627,3.592739135590035,1.4967423030279683
-2.3142654919345205,10.072571732073284,2.336594222965706,-0.3564243492471831,4.71354586810107,2.1434392496550387
8.227016466981567,-7.526862594973293,1.1432007958497163,-1.1763727759466835,9.62694157366872,1.5437460068940623
10.456538330099638,-6.591820020702034,3.3860540801399193,-0.26277529405221134,14.798664939073982,2.024035475211954
0.5160528235522011,-17.973454302751893,0.8562967137395554,-0.9101457752159046,76.10502322503604,-0.7048968516011737
-13.330224634627566,-1.7379374564096268,3.153062613487845,1.0292329464163048,-34.160344102390255,5.5279033848674
3.0464796801857617,0.14648282161056358,3.153172023698027,-1.4252634702308007,-14.760261755792735,1.1668708378196344
-3.2230120925514587,-2.3809800069362677,0.8237235299386914,2.818366081704095,1.8167686900676578,0.863572615377039
5.473611035645183,-8.51024371279194,-5.77248875527241,1.9098264084407135,-2.552470168730642,-0.1146026993933934
2.1729817340439705,12.394276422434995,3.4477488524549806,6.119656363522407,-2.871590515573285,0.5818537063186819
2.977560931996557,-63.601487674904405,-47.258268060188655,-7.254754619316062,-5.1328676996936,-2.446370202172857
2.972904182031596,-0.9790088385138167,6.692214620981984,-3.688834166478037,0.11098418825882317,0.8837242051294036
2.988660474427573,16.72221998117419,5.087737122234432,2.5939737256578335,-0.50584658774974,0.9346935015163904
1.549449223437171,5.1801684276365645,-1.206006042134967,2.6478295727191394,2.3111134601134813,3.4076389104836373
6.317585714230974,3.0654872048030946,-3.751694422026662,0.1340110541035148,-2.5920540403680814,2.487513283632292
8.289399725388297,-0.04953136828918392,-1.5809646210961228,0.17703603001504348,3.499898689453758,7.000228561773609
-13.909751484690265,-1.679826803204533,2.0753733403940617,-0.8972517560429266,-8.988148837559669,-12.629901691834993
-3.681619846353276,7.72505146433395,0.21871829873279913,-0.1662744383463045,-5.914613220233381,1.3169107899402208
-0.7112480970658535,2.4138916682639886,-1.5313891786922413,-3.0709169091963853,-1.547611126136316,1.7891459659712634
-1.4874698572423388,-3.049183085994621,-1.2371609484740222,5.691391513418817,0.4553101512487703,0.4135846810797217
-2.250488925024228,16.883694422154026,-2.1735944678550556,7.69243295030552,-1.1027074341609093,1.1490400250487145
0.14083382115384124,7.921833272245689,1.0194509529322215,27.88072695173372,-2.9525228023482475,4.475342416957615
0.19051760501866166,-4.596546903076653,-0.5693350280159551,-12.424446693952863,-2.4757879596874726,-2.119904883861749
1.9705339392893633,-3.4528939271235446,-3.199259334181024,-4.14504922694366,-1.632086413397011,-0.2977652765211831
-2.9591883125058227,10.612134466569792,2.1771800672142483,4.583597672083769,-2.8666456843641583,-0.3159177562073694
-1.0245228064774294,-1.2468330468667586,-0.22015767676144182,-0.08809357774461521,-1.2063619094475957,0.21699596417243328
0.7098912512916757,-8.265594996909321,0.9410032852298064,-0.6491583109785375,-3.9641458889204366,-1.7542713078916523
-13.882929305755512,-13.830059373945822,-1.5001930152040934,-0.737425632849216,15.501288587985048,0.052427860587050956
0.9113647233072362,-0.694733219778936,-0.09401121323439643,2.1778290028916327,-0.8696306346899594,-1.481572003670684
0.7053260583396084,-5.34215851388747,1.5508081507428138,-0.20713830201837513,-6.129994732518924,-1.5284024219107502
-1.4362848969756419,-6.079498242407137,0.6444491137315822,-6.297123784079501,0.2748276990007819,0.19895283090175697
-1.93580321733052,-1.9193125141517224,1.2777500928608183,-6.08663063670203,1.3021397031242916,-1.1644667119686805
-5.360123370548639,-6.564979613537205,3.3078091461783465,-13.22871814608184,1.406547454262478,-2.085067116942183
2.593718541133616,9.367161603644035,0.9488113561336143,9.116007571846826,-2.5477402630831003,3.030575401496716
-1.1993856067277762,6.820256364254078,-3.9492661475516404,4.133850916029514,2.359639655312861,1.5152612673072334
1.3108142204739797,-1.7598783328248309,0.6291033168723181,-4.089579386423003,0.25853198820581724,-0.3772564863608352
1.051095562266244,2.069116499726346,-1.25034503580633,-3.5670384586671022,1.2807281573934106,-0.7456763373539448
