Gx,Gy,Gz,Ax,Ay,Az
-12.545605,-5.737665999999999,2.054967,-18.686,-527.3019999999998,-39.785999999999994
-1.1036483417383627,10.529772759273014,4.837885029365631,1.1176534372115774,-0.5285799219293681,1.13666265527694
-5.949111493328072,-3.5582781546526308,6.793350594922236,3.492145597899973,-1.0519685525831444,3.496220357658061
-3.9504928768260186,-9.741043369716945,0.6920314057507224,2.1467816362851995,-1.3215989570001336,-0.3405300880972999
18.979593599431702,8.890305106662279,0.75312424078894,1.6909646676053598,-2.320299165543846,-6.017930984771557
19.423661525369457,137.35511601729547,-12.41430268842159,13.843655082967723,-6.7095086718442865,-2.784414004552712
-5.8615091313904495,-3.820083703709613,1.5595527588818179,-6.971653374295793,-0.08251230828547296,-2.0387334941184103
-8.825810200442922,-26.46169975235494,-7.559264314173762,1.1032874924008818,1.3383508980131913,-0.21305871937932638
-10.68687673597568,-18.368534676301227,-5.581244422414704,0.5694126683890055,1.6844789539176088,-2.581840679362633
7.245764589561563,4.792840996698326,-3.6038475241950683,-1.4735213650900607,8.964022288240452,-4.8765649341438175
30.731655859181085,-5.923746450931761,-22.298313523494244,4.410149228709494,51.24089996507816,4.950968485940174
-7.305980976408049,18.92777890776815,7.958610441132097,0.5112759511839341,-16.48644684728573,-5.312888528621189
-0.11508637644105374,0.08274578697022328,6.350587945021936,-0.38030821575794443,1.3004920462446972,2.2575209967217496
-3.5322067350146478,5.254533371314721,2.871325085305197,6.5396269452028,2.9189457277533535,6.546990578005012
-7.9806984184187755,17.93604398719217,2.6544308849222626,6.293330579220873,8.590005863782585,1.2335316562834127
2.9515489749734,4.004113814882067,-32.35895549514876,12.837376865824904,9.927980792897133,1.8624552154971998
-0.48798892103583036,34.081012504558686,44.55769355207164,-5.356521517203961,0.9125714955525872,1.419856864754157
1.7369335793573608,-25.04715059897328,-5.084578131617603,-4.01323250595896,-5.47049639712988,2.8374821088929565
12.453884721362009,-16.9425612470508,-0.79855959966382,-3.7483507522643467,-3.047605523612613,6.301829875101196
4.895795508664628,-6.644342695262868,9.91037218502374,-7.797032015308055,0.1858925629610083,2.329553168515083
10.6635320317159,-12.236711353431737,2.3993249506069363,-3.779530081313243,1.1464917433347759,-0.5727258075709897
-16.454948165753425,-7.625837383752653,-8.902805502850175,2.6448536908657214,1.4487178644335126,6.122703852298315
-1.3704550012819823,0.1794363863972661,3.195999911398901,1.2882042971343193,1.5968411189695548,-3.9472473526114333
5.106178320767069,-23.752389042909538,-5.638053358966468,-12.199774525240528,-5.236317717897457,-4.985415104500504
2.1194894937024307,-6.396183221562657,-1.8281693595021409,-4.512049730085878,-4.727008363303362,1.0806080579542143
1.3182183058460557,-0.5021770310032405,-5.185631318230066,-3.4747493397271922,-0.9361069233568416,-1.5201563216244964
1.0421721944243234,-25.989226232856456,-1.4153394377067483,-0.19567755622689997,2.511616262279354,-0.14087942327595115
-6.554271063134026,23.21888938979143,-1.7860784158658778,14.761813016999907,-5.7440819839009265,-3.2928736076710763
3.4915150667149066,7.082823152140433,-7.578614282491589,-0.7199679478545276,-3.138186999834202,-2.6606590012343037
0.4884063113908046,-3.6758535999768593,-0.8376370138242821,6.408039795122989,-1.4592600187092348,0.41782096795826007
-2.0305842922952495,0.2981499242193422,1.449042916522518,-0.19368162428094926,1.7287035042589312,3.685836147335197
7.146735963745007,1.9997586209525622,3.6326897599377532,0.17406698141696442,-10.391037776947698,-4.417552524935696
-5.762303400571371,-3.052498863145579,0.8613332597607071,8.387057717510926,3.9692405229396197,6.6528299602879954
