Gx,Gy,Gz,Ax,Ay,Az
3.6639109999999993,8.004987,4.640784999999999,20.855999999999998,507.682,37.5
4.086543149081302,18.87993644446363,5.420368505403875,0.9600995051322001,1.1941839455242886,1.5280146370482017
8.525451791344686,3.61438967043975,7.145193362669042,2.732687870268204,0.48280099298973245,1.7286425460324237
7.678388698185267,28.49375610192177,16.19558049739944,6.009051577021808,0.4009898054204507,2.779477276856714
6.637682322098353,33.67653333271702,22.78836445563626,6.734480198889054,2.0325298357732917,1.7066394092592185
9.105761562346924,47.19115060304698,39.84994290576818,8.409221741473738,6.396927945271588,2.0005929764257138
15.244052078929672,9.960792604670893,11.540645549773522,1.2443828989717534,4.578138939879318,1.4284592781896042
11.306189020546322,20.85565334900023,13.897621201196564,2.867074786276542,5.102608557119889,6.168492919331233
25.504534043827718,27.508677472025163,15.399701474496315,2.9174679772299403,9.825768260292264,13.839918262012805
61.834134461070285,10.703353888108433,19.730457988109904,4.776491133182346,57.9438736228222,51.40222301679729
14.55654529993448,20.30543970875974,13.732698325520253,2.9420963985858144,22.63276273029682,17.03070314924211
10.579493789996981,11.75231734168255,8.86573977089159,2.511354896290354,5.577680065894916,4.005913451976466
10.683487104648092,12.253011415552562,17.207970101085742,2.1071122401527758,5.761728210049401,2.6316179405678137
5.982741010680452,8.656240508063966,12.034323248035358,0.5460198523644273,2.056716055361085,3.5779671023260207
6.052979173203062,19.754764170551443,87.75598160725548,7.588149775248094,2.0581922617314357,4.102046833061556
8.383786383095105,9.973362528046591,9.846709401045521,2.4029937712123446,0.9197120664062589,7.199963236834431
5.244037174424235,23.622949724309652,16.023240152781742,6.259388169442908,1.5379008513520755,5.893004198128556
2.4053618509063077,8.904920028230373,4.128783132900442,1.3695011263651478,3.00740158031578,10.562913664672251
3.078312434528127,21.237491895152584,6.506735647770352,7.19038655031732,7.092306554969882,23.608975041200207
2.434490945289928,23.73486270010273,6.823186961206313,8.661578200673462,4.565130876552673,17.81305357017938
5.605222851587667,13.112061209351907,2.955296190781821,6.157501140345619,1.9334499726910088,3.361754170191668
2.1967149878597043,6.216986720642782,12.230317193661142,4.111145538281052,3.30930930896528,3.6069356368802903
1.8655075603913305,17.19715957122971,9.279512969046266,8.134273096728503,4.239599390389625,2.6240366508467017
2.9330026622620142,44.86419003868187,40.815639980633286,27.405098230142737,2.2031448006195675,3.337578533182363
3.0457583508012616,18.333338457586752,15.297959443768097,11.102870034913659,1.4186612612818934,6.136700139724325
4.799818426723759,2.0135122351277044,7.964465121471851,0.33899233019965735,4.041298373817662,5.800114912743468
8.668917705812802,14.009947722752964,0.6046209190176575,5.505372882391935,3.53714047913872,7.95218101197387
5.053483030040936,11.20285411102871,0.7516570725290359,3.4891042380954977,1.57346422062188,8.855170741749635
14.973886738163028,20.567980070259907,2.3911677305270467,9.284032734260288,10.389118771490885,17.038689091668704
1.4319935788762037,10.948433593501543,5.904287374450083,5.324101620171466,3.063218510899363,2.411343877528585
5.362223155241288,16.665802176913626,2.5242514838519976,5.360577432303197,2.5400890783648413,1.981779643945285
7.123000214180432,13.844931001732254,3.4148393636784884,5.6977336391171995,3.53490781240956,1.1369631999911896
9.28859560061386,36.43015277364393,7.381379982970807,16.674312881597885,2.766746696285243,3.9036601885971196
3.2841245998996147,25.22512162023124,8.856542661230147,16.274974178852343,6.248368119692747,5.525366981401547
4.5914401431239495,8.671374362122021,9.74375770985844,10.568693780259098,1.919626116423254,2.2304437424908077
4.837982615608222,9.458872471101085,1.9591579523679379,9.579216221262795,3.6299037309241458,3.099913193620611
1.9788402642658436,4.7275682952491636,2.2627335918475047,4.399850490917806,4.150934568551498,2.142271418236211
5.986431760109889,6.623496589551063,3.4698260658931255,6.493178642309612,10.784555850983585,12.265846776122698
1.7045029233151083,12.089499828795063,1.3104435795646723,11.575535294247379,3.9999943337734325,5.828768282497639
3.568024637267577,15.817546293514924,3.3898602895171477,10.332324351704774,3.6488509546582355,2.0013292480731812
5.771154282912727,13.317592007548894,5.748903097749053,8.885566100596055,4.100545766140988,2.6843704003326305
7.29215429176154,15.858794050332683,2.5451452539532045,19.455937864546073,5.4598609554688275,2.9008228578035458
8.040781605584629,17.617621938661014,6.814031841284273,17.769885758449618,12.042116531402355,5.594393850426372
2.3247200145555618,8.898018562188009,3.2542850111314467,7.9000165008048,4.673360865835841,0.22460234568422865
6.0927231163312205,1.8989499999779338,2.7810762124916253,1.8660884990530116,5.292989180263606,0.24649100747507463
4.5118263205010285,2.570343977559555,3.8153278421398316,7.221189155111682,3.9713728645961304,2.3245515444326545
7.281446828240392,3.626169941112793,1.578477158742806,3.997607159156413,9.856748440165934,6.109042571652064
6.536356056529337,5.632370165551368,3.419707932634705,4.308087948815928,6.581612721228196,5.132566300323833
1.1941841543238194,3.01145208662412,6.910785109536746,2.2401221286443604,4.106598892273265,1.694724829766006
1.4472682835708166,0.7773638849796687,5.2221531474453045,1.7870556721801478,2.7877183654970725,0.7420562432569393
2.7243619513741035,1.3839657901066373,5.357048248998357,4.262122878573049,2.114010889294914,1.0215682586958654
5.146430844174503,3.5500654660113193,6.369744128238666,6.209380118482812,7.530082658768694,4.707491033983941
1.5280122820072828,3.03424228314026,6.578149681376318,3.929674420009875,4.918806884053231,1.4339567107480586
1.8327431665764564,2.8671139153455645,4.298379574694014,2.0716077652269425,2.829461962308852,0.6918740288052693
2.761504673132095,1.6598053313613181,2.2641858927076166,3.314248608651163,0.986916235200148,1.485091462161511
3.1846560844447773,2.231658639314945,1.0817660219648764,2.9024882736388364,2.38675471434257,1.6599535478431076
5.5087148076917005,3.3070868539252816,3.911045271823129,1.243438823367367,2.0672896755258594,5.3096571868005915
2.009619666649561,2.2260274504691386,3.1634012257273025,2.641955267318968,2.667247530450501,1.2570362745899615
0.660892238512632,1.1326289390864315,4.143658922047997,2.055396055676839,0.7305490780862098,1.2223335783877836
2.119242703416933,0.6583515059018766,2.013793888107307,1.5062485452410819,2.2513590655672013,1.112538458333465
2.701628821149355,3.0867226388466227,4.6646993036721875,0.5313421748969547,0.7540359838964878,2.5679769136169868
1.1767426742308822,0.8227559326814907,4.01313249860331,1.0631703461554356,0.07524810663251436,2.2581064089848293
1.4455871080435163,3.4829625392238546,1.6365362586240095,1.8903260920171938,2.5766491435567693,2.027729626310814
2.3197559854737193,1.120127524666849,1.784320399059009,1.1398542849524045,3.294991096078773,0.36899071108984705
1.8197907126225998,0.366625051993269,3.56171381604349,1.7740621623035502,1.7919591495329696,0.642654365278606
