Gx,Gy,Gz,Ax,Ay,Az
10.267045000000005,22.75538999999999,-16.816281,-26.376,-549.664,80.81400000000001
12.056397317058927,27.416586339535506,-6.50831324528609,0.7927976019115903,-2.750977775238082,2.909856072058904
-3.1170725571037083,9.602207608376098,-16.942063749543966,0.6417978198049208,-0.4798623936504643,6.460650441620526
2.693252162359158,27.027259985642512,-9.18906991357135,-2.359552199319716,-2.3945124715163786,4.4281164706043
23.524801925726376,22.758409810561986,-17.206873824701468,-1.3276589027216414,-3.7937162728541782,1.7250855229432416
14.231619033847682,-0.26166299778574187,8.840640773191238,2.9505429219697135,-3.8889045494428927,-3.7299422200517434
-74.97487757324986,-264.0042221819057,-7.772811605346725,-5.687548776648832,-9.026810641338022,-2.369296217910044
29.99178341460093,47.90560637000753,1.6323480022407972,3.6081325226801733,-8.678088869622567,-0.3291046584845065
-1.98713138924069,-38.730343260658785,28.030359994731946,4.8332627794455165,-8.283231878605912,4.203105677368421
-12.393327523396126,29.684772835014478,33.741767539196786,1.8144114027470004,-0.15997513607224556,-0.6039870418369695
-6.761084802484591,-9.375309122200736,27.237135415830018,3.9662919526826492,-0.010465733093773855,-2.96690486173528
8.690789634760899,17.080351132551545,-29.266878832807286,1.8433628681324699,20.318759702463016,-14.799471827500133
25.991395176157198,-22.29150398137041,14.024911896834693,5.059542539166737,82.77828745578873,-17.545076037682048
-20.508448312012774,31.066070055657157,13.585707820421689,-2.5936932630244143,-20.319811850637336,-4.6388133942165055
3.12994438157342,1.17890776172933,21.18150066993391,6.263900828370105,7.8414773477902555,-4.268470144341364
6.129768947280165,7.2217573439433345,-13.387441161934287,-1.988764038055154,7.542466322659621,-5.586336203224018
-2.6192608751342012,10.790155338764404,2.177376643565001,-3.8895532919208935,-1.9724745147384437,-1.8828368014678907
8.328131312293744,-5.50484398372559,15.99336568642197,-5.137871324014669,19.104679896633296,-3.9330302120822576
10.110339411997384,-0.8689045900270447,117.4390515689302,2.0371756501872436,12.723307721600385,3.0858417576768256
-11.505857672738589,-12.377953147125279,-105.76660914940645,14.588355941700692,5.871383105964258,-2.3335831890951115
-0.4010320691995366,-30.592970178328656,17.042658148336756,-6.758506565192602,3.436128830788068,-1.5836418198017357
9.805549670245618,-24.38340452660198,12.588302724483396,-6.33623897641699,7.182024692574398,6.179500603549195
15.876718739930254,16.173746909834332,-10.741833399231325,11.040640023392456,6.415153584884739,6.0712650908345225
2.7255617934777154,20.330954732169513,20.117266310106935,2.9039675384147916,-11.887881420632132,14.136020059424379
9.29018421820186,11.749776848332736,3.056227406889112,8.40202234785145,6.04809609895289,3.0629365619278612
3.961859041074394,10.941437528941364,-19.257666140969075,1.305690242791143,-11.568480556187557,9.311805922494539
-7.963142678713716,-10.90420516004942,2.041263396054098,-7.549152461239939,-3.1482665827534313,-2.7089700858299084
