Gx,Gy,Gz,Ax,Ay,Az
-0.9766439999999986,-0.44521900000000053,-7.198132000000002,59.410000000000004,-376.106,-3.2200000000000006
2.7473891755444155,6.041398765818647,-6.378412736745981,1.0974510757497873,3.7702817649585367,1.4556387067920011
4.68628292400914,7.048939891410606,-13.438851841555564,0.298674626316713,4.617136466951006,-0.34148177959133097
4.124474467793337,27.168455475052962,-18.15784168942931,2.326806866223685,4.587709202203648,0.27516822254136747
5.689422644500743,-55.30172751102199,34.23399670596802,-2.0617826755867186,4.861098713618793,-1.0986402958121744
-4.06146320091754,-0.20537381970247615,11.657927204721144,-2.087405843562233,7.5756659354599165,-1.6174738090091063
2.8714674714815156,-2.237515336121084,5.151450553805258,-0.9062910225278717,12.614495334448664,0.5822156222696984
8.097727621825118,3.399413438709856,-0.8894327108481042,-7.981679790392615,56.16787156952093,-7.608491594891665
-6.927931481191019,9.614392879998269,3.3517412816340895,4.885628826801019,-15.345647282097808,7.316443723680521
-2.388676315407245,3.3680970501765035,-0.8067575678536132,2.520324389536518,-5.628390277122417,0.3255998847505659
-2.055548534806852,6.116778556664169,4.343093337646261,0.6992914429706814,1.84681522306639,4.0170720010827
13.088404060755028,-42.91069592903282,-32.50620885562695,1.276258351479303,-10.658343456370613,-0.8759839663921222
5.61759525483095,-0.6372971172246467,-1.6986042420629932,3.463615651230712,-2.4564318105143537,1.8866168287144864
0.700178157063756,8.874383898756108,-3.9016336272953915,3.6228045588067594,3.8027910901651483,-1.3196082901739619
5.842683187849056,6.59403930357715,-12.197126546207963,4.734256397808164,-1.1079795292554735,5.180229549446107
-5.578736648207658,14.037519457417584,3.0195917563286256,3.757277559319143,-8.166541011633065,-8.471080158971763
2.5942915868270155,4.519512133614672,-3.0512343996793927,2.3806156441936572,-2.0624875550701938,0.5196867430730553
-2.5383237686086497,6.620169673483236,-7.657357663050348,5.707104471598967,-0.8245438083175038,-0.34884811669016286
-7.968480720906975,46.75318915917917,-21.227280890233054,24.893004885062037,4.6243984666298115,1.3759180730976104
-0.45273215524240706,-11.065307318463754,3.212255607129626,-5.799803556570493,-0.6415821822774066,-1.1704360060440644
2.659096401360743,-15.451374876258459,7.070249065859646,-9.212142369884948,-1.6567693068626141,1.5523141905104905
-2.8664260387342044,-1.092346206065662,4.137515213723082,-7.228472365213032,0.189280076076777,-3.386132131384657
-1.7568358948614728,-7.79225945876262,5.528756310110179,-2.022593480926457,-8.685849325603222,5.905098289244915
4.267130285435765,4.073737177855065,-3.33731237208045,-2.0158983973368727,-4.850690097063312,-2.071856838376185
2.7365962290992245,-5.266618457991143,3.8858829270791624,-1.8758985857975965,0.879806800858695,0.9291835480726529
0.5106211340342264,-4.773405903738936,0.9364212288743623,-12.474951244827615,-1.7336938506123025,-1.2201557353362322
-4.968990231902029,-3.1913197455617555,5.035623811285189,8.900062641956605,-0.7834711425504571,1.5174921490391715
-1.2523290534580802,-2.09647084161381,-1.458622295727015,2.6755088554441895,-0.23991074065494544,-2.2439252234365252
-3.456983713741124,-9.686792829602052,-0.6777336011377875,-5.661056599894468,-2.694821883705206,-1.0106611196490531
-15.757528220150666,9.544542115864111,2.3267723770401503,5.785978964049691,10.48954744624075,-8.101849507524687
-2.94891048240755,-4.987045300834537,3.5894700665650374,0.8471196490076744,-6.445556682371346,1.3767986855584002
7.694268270573411,-2.598520742939866,-2.2779444533460174,-1.5294335829589576,-2.3956675087649177,1.1839865037036184
2.3798166695712113,-2.6798298436875085,2.8175670468467664,2.233880083829027,2.8445028093181457,2.137808533189078
12.558009485225927,11.540541681277295,-3.376160605896869,11.313158026517284,-6.642573145365141,3.1996162304302063
3.673334173292231,0.37129167728598134,2.2484422052286765,4.369024499193593,-2.8919857903321566,1.5031830190885533
7.145065653958666,1.4798035560736387,0.32632749634042435,1.1312043145854238,-2.10224204813548,2.1684582248062587
8.10891349289411,1.2252979524475855,-1.0520918081801909,-3.6417448572685975,-9.602739939001673,7.425446217103917
-6.7668561476731215,-0.47516614291086423,2.3442194532759144,-0.23442906478310022,3.390035718954534,-6.8602967586748544
-8.545613448693349,-2.4715306544012026,1.3191416331629298,0.9104614401759098,0.47622688982854644,-2.8691110916251024
