Gx,Gy,Gz,Ax,Ay,Az
-8.836134000000001,15.777806,-1.6125770000000001,22.333999999999996,-501.16600000000005,104.234
-2.5658963338089227,15.322563789547866,-4.503944175925245,-0.7342241172565899,-0.06471663005719486,-2.949637316245018
-3.5097109872739853,31.292280890346362,-5.231246151714608,-2.6905892642007005,-0.4505931294583292,-2.2845941750527476
-1.2157588639507089,24.561182411589517,-4.077211481958239,-2.052805008037919,-0.21985718742926708,0.040797742850548824
-3.9596476259274747,44.21443197845147,-21.56212351890124,-5.934196784821416,0.46595220472232235,-1.5704833887935836
4.987298882408634,-10.801581584980436,25.460579937196126,3.1835393712696556,0.7121737109647459,-0.9746308245286608
3.0749263668205185,-16.255176999846732,11.879222358988882,0.5736785017836699,0.5611601707361207,0.3060456597199118
11.864523723366364,-6.720791382260487,3.2696725909470583,-0.2888523012153004,1.3431504286183253,0.5139223350709268
2.147970972881854,-14.284173623829147,13.304653434615467,-1.876254280093741,-0.049859819164662866,-6.1277500119976125
-20.68507366161468,1.7651904498437316,9.004284916048942,-4.519781466556406,62.036207011543624,-49.03602465421122
-2.2315228433683556,0.827730829905182,3.8794956948358963,1.3595670620225628,-8.620771961783774,2.3492461099521504
-1.9961288519718374,0.5982583604632616,9.866028873509325,-2.388462430070537,1.7723356032803173,3.390678576242238
-1.1710228240568932,-9.235727157214235,21.40585215763256,-6.8544934980451835,1.8856613928823407,1.7294094897400616
-1.8155013411463656,53.63293800863621,34.2366711104209,-7.463563243983041,-3.57089788361113,4.22726421450567
-1.277204052693916,-62.34662686046188,-52.92678300679055,19.83813630290563,2.2270203776063084,1.6404298964090471
2.7648209014373997,5.797311041357238,-25.77547634487501,7.027111420136203,-8.524439436421,-0.21703650397360064
-0.4449087260447341,9.84682351602501,-4.776062757938821,5.094337007376109,-3.2015520930783525,0.8110358836143297
4.409894087068724,-7.645464246412152,-8.23828107847323,3.5888655180803304,3.149022239877908,8.001147564637098
-9.303761326407557,3.9848677554809258,-9.61367667712213,5.475891870193948,24.759792831343013,30.883614681627492
12.053559930673021,-3.610703681511832,-5.572261104197137,1.1458917937402195,-4.503453391298015,-0.5417283824936892
-5.295370380479537,-6.019035521144406,-2.806222915212583,1.5303453711000898,-4.632738393836269,-1.6058016106401478
3.327562048296194,8.450754236557632,-2.101992053933529,6.124756156461494,-1.8140907606555132,0.8530593851251107
1.0531340882617164,-0.24002944041367957,9.603938359211693,14.631115191597306,-1.338726191025174,-1.0901900244206877
-0.755808869721911,18.123749374066552,-7.934321741531381,-12.445672019902332,-4.783222536076394,-4.5705631462545355
0.4699724766765878,-16.903055522476386,7.56822736853473,-7.687959204832766,-2.268962986429429,-2.4744643656512446
-0.8126809059467703,9.872953107245841,-1.4520030365879353,8.066046542912499,-1.2173198303025075,-1.047816852247763
-5.300259806562079,7.206400790709376,-0.9650582449825258,-2.105098010388293,-7.669929302876546,-5.705857760273877
16.814644986668814,11.425184741947604,-2.948861867210939,-2.1894292610489123,-42.02514964584052,-17.38323114832879
-8.486232947023659,-1.8893586370638351,3.8193964417209196,-0.5125528233239868,7.6972511086763955,2.907660929962306
13.158032982262892,-7.73451026672009,0.06175434668355173,0.3329997390909918,-0.16616891957005087,2.9821180285935323
-0.06794395788749119,7.513952981449815,-1.0838135196729741,4.336218625671639,-2.101277933862794,1.3813006118952122
0.925140499683569,-1.0000449965104679,-4.4560726192620095,0.07020321445378719,4.093499560435173,0.9676280610191909
-6.342301457395729,-7.313673508960166,-2.884176834225245,-16.981522017565403,0.0712824533746233,1.181940769106514
-6.394420415533363,12.402137814473406,-2.7966776226195704,-0.7260535358781195,1.0220774381294249,0.6641227614708649
2.3114122297992044,-10.451743940702364,-4.1659676927048235,-11.796250084147587,-4.825026092192481,1.4473634778654585
-2.7400919229739342,-3.9142917163607738,1.7012836158573976,-2.034739572842194,7.663348974470395,4.134415645554161
8.784562136099494,-23.6175136884088,5.576417145087427,-10.40884340147348,8.441500809422152,10.618651870971
-1.2688350715096626,-4.036614102006016,1.8639185250597983,-1.039208697440148,-0.849775381896531,-4.752199460551098
-7.296171955471353,0.9553983392565955,-5.934458477109375,-1.2235742025347973,3.2794413929943507,-2.9217216185617243
-0.4159837318224593,8.865025981332783,-2.311048047221822,2.570673201040152,0.9106792834395862,-2.27840977829755
4.079910842744862,14.354391500549966,-1.4719476930642765,-0.7476214963137173,-1.717064612463843,0.28270283676652763
7.839599887572431,-23.783485853218043,11.057500410020221,6.4735358145394715,1.240764854535925,-0.005052598512950368
6.012194606536465,-3.542688624812689,0.35669340638317704,1.2187155121125373,-1.9494940651441741,-0.8047873615587484
-2.7292275730819293,2.6172744735471523,1.0671931573715432,3.1882112245998684,4.181918813957024,-2.50221131699557
7.06926544790953,1.118557970474848,-4.208255234616486,4.261086388079673,-9.250156940338988,-0.7949288563118193
8.1876667192854,-6.79738005442389,3.199900477535846,-0.26591238733948597,-7.091486300999826,-5.961661630028141
1.0864147505368926,-3.1020275927806886,-0.9191747685020868,-1.1996295191552893,-1.4139681728913125,5.444176476981278
0.43819371446720057,-0.8125155045056323,-1.781614854940948,1.6889348071489616,1.717065009376973,-0.14789388054424052
-5.037013595707769,3.7503836494472758,-1.214466111807268,-1.5171631055161183,2.8441966867411557,1.5218234696065167
-2.817125767791941,-0.4890106377987593,2.2996897711902333,0.9712921034530979,2.6041303900224753,-1.407292513741162
-6.880377266342229,7.78051674315148,-11.144180944275238,-3.2605373921899234,-0.12657155962687305,0.36954756507896924
-1.7360176054114422,-7.415651330690696,-2.215213717916248,-1.6273927283867022,3.4097743630024766,-2.3992111028490344
2.0452943368267755,-5.183274583047826,2.4391931687385133,-2.743569835626373,-3.2575628905269065,1.5900014020004014
-6.290142914525564,1.7435266285993714,-2.8161040109614044,-1.2933818439359568,5.677373052277394,0.4102406570650967
-1.8479704333925808,3.4293754601784405,-8.261077317685853,0.6900801038431685,9.376620147730975,0.34588409404029075
2.4260501720205183,-1.0689405510500758,0.3562962534449028,0.7768641133796061,-2.9734819637242165,-3.936817940553394
-1.3401834082807986,-2.124103873703701,-3.4899499548871056,1.2623545800048586,-0.7022227317821337,0.4625753042284835
0.8945595677642952,-0.37576074209503085,-1.4126805045880018,-0.5708786568025295,-2.277813383827401,1.4180095774358543
-1.1379395897200566,2.0621332307390396,2.1735603350180597,1.674786138307211,-0.800923699517293,0.47756737936328764
3.8277329753436766,-11.224016317453724,-1.8103797107078623,-3.1214945283142637,-1.1765690231396837,0.5297790180829107
2.2978726484548915,0.17881493188505715,1.4529086251991068,0.3760767933460594,-3.8166665993886695,0.590767948294418
-0.4303293438462168,2.6607395733568246,-1.3766504793425147,0.44923758880449904,0.1983778342530047,-0.36372131239439903
