Gx,Gy,Gz,Ax,Ay,Az
5.273204,11.908066,2.6293360000000003,117.77200000000002,316.42,125.61800000000001
4.586691687496886,8.055592464656115,4.363731895585548,2.912670180325192,3.2122537205093518,1.4880755725031012
5.323184322522382,19.341293438741108,12.146878041945264,4.497434743761432,1.3421606742240957,2.7390381897733374
13.463385198336997,65.45996220076658,30.183272325410776,11.64051491165865,3.3533140411783564,3.14951825352301
28.041040470870577,65.2997321606914,42.96159598075788,8.604038825209077,3.576692290159969,2.495749906859807
19.105074749576993,51.59928715808442,22.148402209633847,3.5606572427735323,4.471644842559061,2.83191873522174
2.6030000620781375,30.55534202815626,9.971735079042197,2.2964186006329097,5.354740839612875,4.692850874565134
9.951083455351235,62.23996132311354,13.891878300149617,36.91134134307019,78.83491272351692,59.557351769315765
1.201562771961066,5.2026540787520865,11.882751769021093,6.62088901104574,10.86137462454301,10.03660542746909
8.608628089117794,10.621920497600634,17.597584531766174,4.284273391811327,7.090658052915396,6.914866353712117
37.42409695810687,43.70532992681335,17.479822132868442,14.6579002397707,14.573416175640983,5.492758099865859
88.79255551794706,115.55072678275107,50.01747473091882,38.75052632120837,23.04305899074173,4.456117131888736
27.009431931732877,27.825362242703637,16.65688121546671,11.922716068332882,9.926853794735592,5.77541444545218
10.073335385485262,20.54647556064624,11.962502457311558,5.715637472454206,2.7858261770588544,8.727171340315776
24.203535301294,17.637759142402402,6.592387614665941,21.006839813359644,11.61921565129034,33.89006570779795
18.72965480133867,21.827006746983276,6.624834210013272,8.192215830033835,10.087095274114935,12.457634620635579
7.815832981408772,19.837162206912378,11.310080064634322,10.077857626033138,2.0534065559339614,4.791330483806429
12.47059533580841,37.708064670408696,12.15941473180006,16.583817039087748,1.3487271456616095,1.7826951773810322
49.87615512140271,73.51540822353674,30.974737851937736,24.782134900023937,20.405908917968315,17.24748534572138
10.269988591883743,24.16562839139853,13.795998635493692,9.351314301470882,8.974163996267501,7.341729733523036
22.200009441548925,10.372570427111183,6.693497058280383,8.22701050456858,8.965337442981776,5.408491672874615
22.84688281033195,14.694125881339662,8.468849525720499,14.7891469461767,24.17340473602558,6.171361450822106
16.33900120456541,12.594644910479433,9.015727298942783,5.543633887917995,14.20188870214958,5.1589020856391326
6.966969648073859,10.794919871573407,0.747496345267736,4.340808594790268,4.2127932444982665,4.084169845199216
12.110093114337467,14.162808717360113,16.238030756203187,3.509091271708285,9.403031662526839,2.9721279348030487
26.946587481496383,18.667918532551674,9.061299821162624,9.690965628073808,14.573190067785557,11.24513139200985
18.55645661134521,12.806775223371684,3.2384809808832027,3.6190593901307433,6.494008975996083,7.348735414772774
1.0039533808754857,11.337074334798697,9.259319565385514,7.168750455626113,10.800074885313094,2.649793928010595
5.165773774436476,14.162713264327095,11.17732173042135,12.948363909749567,20.689868710314745,6.471676338216349
5.695889610358054,18.518095815658228,16.940026991772413,6.984872612254788,15.701179530064797,7.668919719038821
6.637446976369156,9.701736177674627,8.930443233754762,4.484747602198399,9.29976873797232,5.457915795891727
5.704361215234268,6.597305235293546,3.445845405369332,3.1445341192470218,2.3758660985733364,0.46708236739609055
18.069096486695386,10.582819356035136,12.00132739375636,4.342066451604193,0.6217681119820544,6.922902675719941
8.190669189110517,1.3819585894405546,7.997007502328025,2.1493194875526367,2.1298352410501438,1.6421492456300302
11.503831274061312,8.614064155213415,8.139411067424632,2.895614726703187,4.704191572969042,5.695397815101349
14.060831545268304,9.988314696985402,5.847221979274841,6.713793234581723,14.079364676856923,7.587364580315579
8.421036656270275,13.52563642376521,2.5834131264313496,13.345933499339752,13.668563775042124,10.83868623768432
0.2654171732573333,13.212009675471316,0.5975364656413281,9.45493231329257,7.761028915634078,8.835438877678301
9.44567407686912,8.022140627359773,10.755461219761566,5.835813396150082,1.7942767624179117,1.5971226086107042
18.879682249377346,7.547833156383303,14.717288151502379,4.657639540784371,6.470459734256934,8.754774271338226
10.67841128087002,10.37376057422792,10.322372184951911,3.9719833975035823,3.9871820450224496,2.3415108967136367
4.093436491721103,4.240251049235905,5.383440935717965,2.6368604808991027,6.9692369362656175,3.514762849019578
17.612670246617196,15.298369252502031,0.6909494473376838,5.040202358127385,6.189279471941192,5.762934787553546
11.380873906735406,21.17361112006931,0.765028776031586,10.826719990079786,10.29655166871776,10.483592776164064
5.427368668568279,12.777851930068055,4.116825954002649,8.074231487467044,3.3739449864158844,6.91573223644475
7.309442705950764,5.24795620103506,3.920058707792724,2.632994260466938,5.748905980979991,4.58983866161221
8.351371073531311,11.450555777688017,3.1815597104961215,5.944066202194552,9.147293260818584,10.8044902538966
16.688482677903533,5.950405119681281,4.0964466450460035,4.143584071195067,6.296957390780155,6.368687416383798
14.693010306048736,5.1223277066405455,4.31402052470356,1.6397603206994236,2.9819426619385156,2.62505233058023
13.067429046678422,11.382509857387495,2.9941085310022477,3.115522095289594,2.8688361525496506,2.2274867532818132
8.662043011869441,12.910465006214949,5.882805492519008,4.738207199038929,6.2175418733623875,5.193033564983511
