Gx,Gy,Gz,Ax,Ay,Az
11.973449999999998,8.550430999999998,2.405474,13.154000000000002,453.318,99.826
12.529700560570648,18.790894230003317,7.619982252105118,3.1225466572453717,2.8874044428720236,7.439466262425953
14.741589241584242,17.28886931959456,8.740086164285588,1.8743452062758512,2.0454524270972203,4.996122747407166
10.191341319940088,30.818921412413765,9.901912048281655,4.731307360733816,3.3428902349258283,3.3576764292398056
7.788632229426836,27.691332516918557,12.475659678090402,7.284836502177804,4.685596365092212,1.8542581742049402
14.669089467403955,57.91906875605778,39.68176565354496,8.10750230736719,0.6844075289146034,3.9443022394751783
17.116699118055532,99.56036659731458,47.76473622725184,13.586649321041177,6.454054835032664,2.160638177443674
7.912157983777925,18.975459400018796,20.93142881834619,2.268313248076309,7.296258604064249,1.9645263137103026
10.59254120006229,61.53809429844579,25.13583277406289,6.567617405781375,1.7924159966419055,6.300662615972373
19.60788399033355,31.684477289593712,16.482861667457232,4.862729987884707,8.658259864368556,9.302027840209112
18.50199676125411,3.133947364590896,9.959102689128885,1.2934897735373483,19.979760697712482,16.17833094684989
50.90191869013345,12.405019970372772,39.300925787226376,6.7653987468954515,97.31472898923153,64.77196126435729
29.309124968240265,24.942909020768916,15.032534805250952,4.690154614073067,41.4008193194431,19.85200997014181
6.079404947754621,30.66572005398228,25.600740205213295,5.280174998097712,15.618160467748798,8.554305282182181
7.730976394300519,14.581363747607597,18.02307186127389,11.6385954126124,1.9317687212029777,2.6436141801306974
8.662981482700701,10.004471117294605,24.290451692845348,0.2896467910381823,5.5023799508842295,1.6245347568324782
21.579770816646768,47.362212836283874,43.09295050450318,16.48701860507782,5.336826922210623,6.907572606967554
23.70312619676031,125.5389139373183,88.51751166650412,43.83564812835479,7.502642286742173,6.4222975348624605
6.0163795069772,40.38231474533895,5.942466096682157,10.723645116183162,6.235571385436738,5.54819764477866
28.561166930903656,15.373292364223028,18.561712501354485,11.133554478957578,9.328718624537354,7.526547368196299
7.036784728071457,18.882130419659173,3.7686479314138297,3.697295389612245,3.055619291030593,9.748279086138172
31.413902650521404,6.598775353253679,7.252519988067048,3.4071880203828795,2.3055983706898657,18.807601698700978
29.72035042375386,33.77899599397506,13.886547771339618,14.269537740759013,2.6597703555006507,28.448665237727287
21.39433634429289,15.887108671594373,12.236946970622308,7.559590726001018,7.6590770008648335,28.551640594227457
9.191145071735308,7.9314832887559765,17.226312534655115,4.989213127446896,5.865463379913065,9.628386492728872
8.84237898062439,22.827052358169432,9.76999650159184,13.601789592758259,8.4632528756359,3.969080117323326
5.254917250877898,12.15726328933675,5.46563234689881,8.841289397637423,2.029300146437592,2.3262183768396536
18.285771804443524,20.207957560974407,13.454022521013863,20.004487189550886,10.047615732700333,3.449299023600846
13.677422470774916,18.501387535335425,19.17702417035541,23.789406208329165,17.30176267830912,5.054567386422631
23.170381852302533,11.17830256193505,14.44298243873006,7.835968221882001,14.98601484638027,9.384228859390566
21.062193246566704,6.554429029795199,10.135769388937408,15.282088871334484,15.881406149292491,7.679346030000242
35.098863316947835,6.580767128868981,2.981588118755686,6.46999743701246,14.063101022691628,9.366555796413994
46.24465939847522,7.589244173677113,5.203384654588872,0.7112470272188935,36.79235442272642,16.212211049472828
38.46790512046267,9.832114021470233,8.871341134471903,6.714857012200128,27.846730704521068,11.458917665400474
41.30985208093272,9.309555568361391,11.598548767321518,5.618192341422134,46.31432679869646,13.397547605361336
29.192865511815164,15.232524983811931,8.625082467955382,10.606832776738917,20.873945700664738,8.458765102952528
4.478242508356373,14.08364647596768,12.060482344139071,13.941840580929194,19.38478902103199,5.6804528446522715
20.193752617984295,7.899059340623233,3.912962863354966,5.510689911981517,8.804183235979197,3.6957113843885563
11.809522598960712,24.39352587640238,7.552608098477518,16.791388166455658,13.241392385156043,2.783817066647935
12.971621436309544,11.152411799364488,10.523805497633118,8.878734022453234,7.620270208032622,2.177427084438213
35.7887247107094,14.10868273919022,4.601690596146895,14.162415725525662,28.497821037407167,12.140010408279009
4.336537994893284,9.194251130639238,3.1609333823805787,12.236403071755154,5.892078405426363,5.5195223577989045
23.202147499926717,9.233897204099037,2.005767557264897,4.414589780119873,16.705618300572542,7.927470263438413
27.49734892067488,11.003572240087239,6.986009941883549,7.261763339684714,22.12150555286288,12.962876178317273
31.81039338425318,6.262422098596641,5.231489936243214,4.952145352855219,27.110948636193733,12.400624053243098
33.906369875340374,8.641071179211732,19.861100433206303,3.403076707701675,36.71486213343531,12.428942634281116
23.843630851720548,1.4997355700671504,4.523413173740279,7.9182569100447555,15.650539706873179,5.968063066958111
29.325065729892625,1.7731260197323122,10.934589147371437,4.745846183288379,34.47747741084861,8.0775752148278
16.13282100735551,4.061490645849325,10.600424457392267,3.2540323549318115,8.802832381984617,1.948544637107027
12.481544373964956,7.5207545454147695,20.04839872018767,8.694197518102667,13.427154953245724,0.8874115480941946
9.452741684591171,3.801736349054672,9.080515675340688,3.2544950494896767,10.867370420227155,4.560146094526078
24.85044840147107,1.357016812776994,11.80218565532045,7.175043275877972,26.749776706730145,12.853583371471673
5.478106605479363,3.1648154326292963,9.169616820507866,3.128307561226519,3.0036738316607243,3.939888862479389
9.566497118785493,0.7510107909428951,2.5932024754086656,1.4139443814491903,11.408047835067682,3.94363618350905
10.36469966084174,1.7344296290143142,0.8511140836295875,1.5957328086641376,14.983001299557507,8.262503149320521
8.091477053789278,11.334800009038664,1.4472484111844643,4.198315293960024,28.628892678171905,15.34917023550815
12.225572829456492,2.1618850708244004,7.762093338556627,2.2736272855371227,15.531421268138303,7.212285632340667
15.069872636387226,6.654447693305244,8.592034520926521,6.051721486305053,10.121401917210536,5.934597442222936
16.9750143017723,9.57427985227663,8.50456816742762,3.8178640413129017,29.450576085269596,10.07179597961905
10.868059072118404,4.921472732755443,5.730671742939268,1.8896731095101365,3.280077871662607,2.5037504817667475
4.756018491959631,4.866689157938354,15.637542644788278,5.53109209383589,4.53475969519835,0.6173257409806927
3.430507612052994,2.879260184249522,12.652475853725742,6.4040537848456065,8.383822420567467,5.165204986170525
12.955823986354295,10.993620216257478,7.667211307060889,5.886909912348412,17.543189252853484,9.821482213989354
7.456542284521962,3.33244234617665,6.413605526967268,2.451196297694045,4.8240109127470765,1.7414405470073757
8.390480010945165,1.2272857071505556,6.627947277531827,0.549735492871187,8.687335906769633,2.621306329017114
