Gx,Gy,Gz,Ax,Ay,Az
4.776489,7.356567,3.8546939999999994,28.17,470.44000000000005,73.982
3.4003657256032214,14.365738449356765,3.509962462073741,2.2593088472300367,3.369139209969609,2.07730278942634
5.510050914138997,19.354542893673177,5.86139115124393,3.798225912337036,2.87451428817666,1.2544645166375445
13.900218998233596,14.801947002539224,4.116050787068149,3.0895728788751375,2.7337990039801885,1.0814800557398192
10.272032468314462,50.21798896062008,32.03210281553737,10.365993127538761,4.3090055315083555,1.3665544798375633
6.68845090260883,14.400463844269778,9.433975439298397,2.9533804820354264,2.394772812451869,1.6148052796378267
17.70626159383524,16.90945348943592,4.517031186616718,3.1967249399440583,8.241066957925312,6.552127452570251
28.28882265482931,15.804371691730386,4.882420053417414,1.0452459068225788,12.790201234085158,11.368102414343502
66.25486050294647,8.003203817477445,2.490331819959865,2.749172977387966,51.118545397986615,38.33244841263955
42.55004966533179,19.792908916713387,12.896959387269273,2.66435646643389,31.89503382143,22.762797752847014
5.147721208653346,19.89495298125142,12.783165379083488,2.9051266597017285,6.131427925062172,7.053517701631584
10.61958431003582,11.037454074046343,19.656315675742043,3.045028163775705,2.6563509873606708,5.183244773304843
9.80293131453873,17.380577572848637,33.462508280260366,4.347009832815325,4.178009283199002,3.0737972129742
15.865814384047036,24.230251641111426,48.39405785540369,3.3663006260311876,8.331612696119027,6.218543398465227
8.734998554207124,6.194096463560601,6.815733751713219,1.2653472619154662,5.156183488988228,7.48023899798947
6.811334474827178,3.793670385188791,8.89854630446298,0.20018632649833107,8.114694411858057,9.756933641088569
11.495711359597424,10.526466460816826,6.67144341114742,2.674067437621519,6.639795903865395,10.53742079445817
21.996336490102923,7.514705962544023,12.148922156706261,1.1672622074746655,13.843944687290884,20.693564286415484
5.358825898718703,8.46300594068294,7.651863570213004,2.303790166504359,1.72989080576982,3.953359175784613
10.12386600052016,11.75229665234677,6.131160451112436,2.241277537749152,4.643381504144776,2.374454565012732
7.899180688988708,12.217315095630846,3.8013852551197065,4.741808186417946,3.8082512673249838,1.4148380214549292
14.267175997619049,31.333340503211403,13.04584988057589,14.538780879685575,9.321559421272392,1.8825208153077064
2.5693370976389316,16.502954896543702,2.882543043341548,6.808533854688894,3.5146860460080194,4.331566860836037
9.702026249584664,11.000902057333196,6.261564000469951,6.694658542095774,5.759844342751064,4.152743534203476
5.692126558818437,11.018247271398003,0.8745325010699703,6.715259019677973,2.4757888477189014,2.6671325884246855
10.434937850936677,11.735237568004168,4.480932950205528,5.74652620717262,12.103977489374602,13.443452061472211
8.007461649088068,13.964857945769749,3.3139647278146156,8.947070551705705,9.708879194603963,8.14912554538292
6.567273171158939,7.598845970183618,6.612272081946694,5.010973096799277,0.20204509594156222,1.7767515162144194
13.455157445294303,7.720050688850995,4.811142499220767,7.551925551935489,7.95773008275504,2.7196202510266425
12.152665299601177,8.85847814778266,9.298414218148872,7.873241180387235,6.917804138863731,2.7787945385562245
9.832198964340144,12.871410443706178,7.486098974333718,14.282544629113314,6.494986773764896,1.2581762419781357
11.084043697362093,5.998533606480025,1.3480046435989879,5.114888291396445,10.878117958777215,7.071076649625058
3.2371430851784972,8.953982046130166,6.034537522178532,8.402501599095899,2.932582672964817,2.949245319337726
5.9667928642669015,6.247902672475901,5.59144068546855,4.65593764485928,3.524647084055061,5.988246621095305
5.648600867129955,7.5390821472153915,8.15429514731718,6.772442740375332,6.0428834658278445,8.327387369367866
10.02249926519381,8.003631283069991,11.443776859463819,7.144670406711556,5.778064314132552,2.2252967535736508
13.006328319082963,7.3051400355360085,10.540018248136667,3.2272970970990618,7.059441815079805,1.2533963656169167
9.024925592543402,5.009459738021123,7.937888115139101,5.848533416223794,8.465948174741625,3.2368297667446106
10.858391181465992,7.932436636412821,16.528949261308636,17.215551088680197,9.29484242917278,3.651998060023018
1.138349564907032,4.771332166706338,8.529195396638297,7.764849308255085,7.024364729895519,5.856452157622157
1.3965061407129082,3.133248181249235,6.630629993904528,5.809653341292354,2.480106309881807,1.200600280793679
2.004158194862868,3.3725888074188113,6.658621365693831,1.4393282674995882,5.197051719702167,2.764569916979495
5.255199324994359,3.7616206551999034,7.7128053865291015,2.2726829418048773,8.124494992913727,7.200565981335633
4.534363002263855,4.888176332017281,7.498935752399656,6.497422214603509,7.7325423988143,5.785028192202226
1.2065858762064674,3.1694249020509604,3.5485863249756386,1.6765393435577287,2.76633022911915,4.026822043409418
3.4014114405480647,1.2824793551873854,4.5482682837141155,2.152547009813563,3.708221341374418,1.4407269167097
0.34667904894201784,4.557964453467451,10.911491681145082,8.420407332153326,3.478059435380337,2.034179676445386
6.424830884031645,3.07867409908378,18.39242428544374,7.460148791209102,15.79269464288943,7.917274509547399
1.8158963606887368,1.822834783565926,4.441112414597123,2.6911928521422674,5.6273289835523155,3.0241456998299587
2.6402044661029342,1.0193573051602132,2.8766425340918715,2.507296701293608,5.973700098864986,1.9399395162359836
2.147203208455659,1.9032242806528572,7.772540435353718,1.5322999161649216,5.560085234108651,4.2121133355715905
6.794625407721479,1.8476277668091623,5.813684075268397,3.0845156615744567,14.627535127196236,9.524870306199224
1.6284681201147597,1.7790049350994128,4.509964325447699,2.399775638684238,1.0549992883465797,3.314544938368033
1.337555658217132,0.41125874216110586,4.679862064566427,1.130971975902642,3.4011823540769552,3.4579364628698284
1.343687941698281,0.47436807660761826,2.9262260628302457,0.6822108682084457,6.983227982335336,3.6850149647345853
7.617765386540832,1.6952715404404226,12.65496387706542,1.6344845559193781,12.078201277531644,7.904128283453633
0.11994734074217592,0.580685308839312,2.1165925118906537,3.5859073171704763,2.343540213084998,2.0703601248626335
1.3412783912114277,1.3120908191134333,0.814561572202519,2.930583020988919,0.9069774112370346,0.8397960339104166
1.1124307920480432,1.1298992288672514,5.484361003501452,1.1237877293862,1.816022822197418,1.1978718090852982
7.562481085052061,0.7354060323040164,5.437293149629682,2.541457684297743,9.329573149944553,5.712685275900516
2.391001579565407,1.5811333152306115,2.4476695754033506,2.037292202659317,3.8684681436007207,3.6910430976992687
2.8596884597327503,0.9204220594310847,0.37486668184004834,0.7181494326394858,3.928179022487532,3.6756765984302815
5.684458728483578,0.7296671332940428,1.2949914559192275,0.24586635801796325,6.144935977216885,4.728746089716156
2.970509159157899,1.8625050183359386,2.8995658457317997,1.2065247295499104,3.9428150836108746,3.8924746748845793
4.6739233527970825,1.3278529881699843,2.6810542525173253,1.9623296715334788,3.5124737827211963,2.815105320634605
1.5774377855634256,1.3396773979026124,1.6093507371254556,2.7060257266969425,1.1805275072678711,0.8685660797299264
3.1671466813992435,0.940807888743384,4.525712020086569,1.442509838228816,3.870545408446987,1.6633058960350273
5.594417141459238,0.413862477437863,1.2824752977245466,1.8212323435473605,4.397024920056939,2.491278503764562
4.372563465813336,1.686324610647112,0.7383745235214088,1.7013360681302503,3.435136312741997,3.379514677833097
2.911892825770383,1.162306773949607,0.8374500547490835,1.0761461421589222,1.8234214429845526,2.7096514400133724
