Gx,Gy,Gz,Ax,Ay,Az
-3.2791410000000027,-6.4576329999999915,2.222195999999998,-1.0600000000000023,-359.668,19.158
0.023440543954376503,-1.7795475325829864,2.5666540613352726,2.5364883790483472,1.5181968825338137,-2.2694729277038057
-0.756556390288952,8.843100088547333,8.559904848346413,3.7417441216518994,2.3573832307860334,1.154920137563497
-5.292100666098393,-6.1153811431000085,27.01903633216274,8.418974154201946,4.092427485443024,2.7159475673328637
10.137055465899516,18.337431400831587,-36.793416768188784,-12.54984474730666,6.759031140991802,-1.4275779649641531
9.498638472357817,40.06543806816683,-6.472063790772868,-2.9622698190604178,6.7657781342163075,0.8634608245914882
-2.171169903800349,10.776162876119146,-4.5272714940480165,-11.78075340093055,12.980185348343324,-2.2456342716209705
19.980470276012355,17.190439863034044,-2.1406092984610847,7.365265617122674,38.97253023854714,8.515492731287454
11.732855932935745,27.39715861273922,-4.709775120650102,-1.1857376187515882,-14.99639777587713,-1.4188997821872942
-7.633597204256061,-5.798511901152252,5.711945265795654,-1.862435518298065,-5.731147435529408,2.068772912615251
-5.568449916017799,-10.873496193716884,7.0930959162225,0.02773567950344291,-3.708485522587797,0.5468902365059325
6.1917910418586,0.6156945089076054,33.24049444163183,2.9850994249072587,-1.4068659788333786,3.5915187459884503
1.6515348261567246,14.162468241107614,8.917629105071033,-1.7526940169663034,-7.37792764531825,-6.073038591977737
-3.2512709933080943,-27.115642881938967,4.8607671382934,-5.664855490001434,-5.6626578377987915,-4.403813823483736
21.614520273583263,-2.054846857875019,-5.102065016116141,-7.953238426005948,-4.003535242821663,-13.31315904752893
-8.362115893633842,-5.2067983743197885,-3.2327835376687677,5.123361961234238,-2.091088637257126,17.311470855065664
-19.600325733907795,-1.7791836502387373,9.567919882656893,-3.8118635260455633,-3.26367670792224,1.681060014593522
3.9695964318973385,4.739733173396617,1.9021765622789335,-9.04707890456603,0.07655572734543704,0.14009724517314653
11.595181798322601,51.45460257012184,0.054941052295595316,11.778213431035656,1.8462328863749686,2.4763771911256978
6.6333974164184335,-35.91983607947226,-11.845228001170845,-5.481890827614023,-2.0392589171732705,0.8536675551442634
-7.3267121638604715,-7.790015410143427,1.6515767263405825,2.101553994640183,5.97667594050895,3.8113057366812453
19.018299957762785,1.4189417449530453,-5.073978531215798,8.344376087176135,-4.773002215168234,1.4496785537096826
5.454911023537097,-8.528809348209858,2.3188913542782195,-6.062179439544932,-42.45479949463704,-21.71714678312887
12.99671142225297,-12.333816674106108,10.467838766586501,-0.36699906130399246,-0.46200132113790116,0.7432851203759934
0.5479883157602905,-5.295391733373494,1.9890858425980196,0.03604130069182809,-3.5856951285880276,-0.38192261561913365
-4.8294841287736965,8.756384675616474,-3.9315513594578926,2.3898479033895907,-0.28164155619279896,-2.0655230165984904
3.659256627945032,1.3082081255008369,-1.5663530899397746,5.044792388358563,8.278917016668629,5.420501337325194
-0.2572170682518188,-3.2214522067961946,-2.4572414461248373,0.7147764735680885,5.192971153563334,-0.9288856245796382
-7.618344618475395,4.792122356012423,-7.261067943661323,1.6676118857166262,0.8165056060360885,1.0711636551354753
19.82986757011652,-7.752403554388756,-2.9242287162204903,-8.211882452585636,-18.42554913886503,10.685553045483505
-16.50240031417906,6.219819386320398,-4.4892504281282255,3.8474975445289816,11.043283417631073,-3.4833749178444977
-9.961628380285987,-4.64368538541661,4.3261459806465,1.6558033274490045,2.948041919933585,-2.908217848322751
3.3759290893338383,1.8140337483670526,-10.13010497149507,-6.098024358730285,-5.013858109047307,1.0770991246196848
3.3701182474513978,-10.596684244698308,-4.416407153864921,-8.258074274608282,-3.8903138357665394,-3.7728535791617093
-12.636484845284238,0.26376423734986965,-0.6877859374701307,-5.303314896525442,7.148009222848005,-0.7786754999987673
-2.8353506577869734,3.6863356905135416,-0.05315509343188107,2.7255489684733982,1.174608039748994,-1.4049236312400661
-5.310445725852463,-1.890893364214633,2.588475336431411,10.529901028917322,-2.95045480560964,-4.132275413305429
26.047851324078763,-8.811368591388872,1.6569751280711011,-3.755849093955289,-12.504944479301916,8.425705853098064
-6.292213572391546,0.3136930877263823,-0.4563267140347197,3.037162873879842,-3.6324123574459715,3.044307253967389
0.14812826027116066,3.5561649483971216,-2.441831033313859,6.582649831717284,-6.433179427311886,0.5579881101945214
2.9002173507585884,0.05000853347710943,-6.1550627028510405,-6.580827829592275,1.9625593521218125,-0.42424778980667766
-4.790167693196702,-8.661111502747032,10.712267548013847,4.8454787617328465,-2.8869561422558165,3.031701161729056
-3.976999875586195,4.378034232103205,-4.865024090608693,0.3091546137428821,1.8284991623214981,-1.1480528866775161
-0.5880906202699663,-0.24332969454272357,-0.4119587712504956,-4.378272264159806,3.968914183408416,-8.169535301597485
-24.58838208301324,-2.780296711603027,1.5914963059791656,-2.2379159730799674,5.900012894428812,-1.269521631720519
-0.5533244442135299,-3.9208509256577004,6.355728921534141,0.29119495091913006,4.124691853797586,-2.520740778535581
7.213536059769079,1.1332353646593458,0.1443159050993923,1.809214204182003,-1.5331249874852495,-0.2615957688690429
7.029905625787075,-4.402794427827233,1.7374001778898354,3.0576725037914194,-4.20677333884918,3.981791001668207
-5.5505654689035575,7.292435389422314,-9.333412968041083,-5.909217620268964,4.472547637014306,-0.7564964072907228
4.387029141370265,4.687655397357505,-0.7638294219715225,2.1332230633541522,-2.9207117883457014,2.316083517036848
7.592870288856727,-4.900737632546849,1.0562146451211296,-0.5194491841958957,-5.365813477456711,4.929625505518908
2.599863388068094,-1.8431688989164836,-1.6487234096599614,-0.34681258802781867,2.3028916650900726,-3.2734477241360684
-6.276486579946781,4.3587959342967615,-2.9694160956035986,0.33686395110449124,-1.6639759860574475,1.296123019020043
-5.4209569602958325,2.5005588811494084,0.19026929558843775,0.5968290616963965,1.7612175825166254,0.49089753218603505
-8.92847977725558,-5.343164297871613,3.1026896679575255,0.6065890140247285,2.2001932122277266,-0.40561908195794594
0.3382055448093583,-1.835510910384209,3.3630632514924788,2.057326781858309,0.9866177329604301,-0.9393909890093928
-4.23383914965516,0.25806339574797466,-2.867609239979124,-0.2203837004935305,-0.9674859734417778,-1.3761579594052402
-5.947112207278131,-5.551987509451936,0.3551923226349305,-1.0951895772314657,1.1909316926737328,-0.25577235286745414
5.032113732721633,-2.0286776545047522,0.3872000905440136,-0.7567031787201463,-1.6536976349467616,1.6927823681670384
1.7363761979790553,3.9432614254801464,-1.4441629398959226,2.448749571548417,1.4936439407385147,-1.415822244356695
5.3997860360010534,-1.0028238112760324,-2.2834092399379866,-0.8300609831519836,-2.9829196659778856,-0.2353792989929736
4.98682190600391,1.2647540789201392,-0.018134662303347537,-1.978879567476566,-2.4119967048165085,-0.008173392670522833
0.6329021947818936,-0.6881223165861474,1.0311332802975648,-0.8551737632804499,-2.4185378837624185,0.8440113991358225
-0.35912073703752323,0.21254433216801355,1.6139228226867823,0.5456087297937277,0.790320927509866,-0.005773736074727698
1.2426735641608695,-3.289976060581,0.9832500701662137,-0.22006098992260786,-0.1417145201473502,0.8096731962923085
-6.753613202752172,1.4150567070451372,-0.9252267186203135,0.42135679471149645,2.846034753211429,1.422307536724114
1.9398394623042923,1.8025472789124108,-0.9841224519858218,0.350858582886119,-1.9734586716608287,-0.007497028981870352
-1.6991396114762387,-1.8933010573390514,0.14419579776127794,0.24843798316696558,1.7020330062144207,-0.5851832242700975
-2.466087424991242,-4.23488671764568,-2.0892704992851816,0.15106235675716545,0.9850700959202539,0.17614071608026732
-1.1506454301274107,1.5134489557560802,-0.7859610729343595,0.38479831325818,0.47735158878659334,-0.6557410581468119
3.128508031826704,-0.11682971924223706,-1.399289793745858,0.3103497048766897,-1.291730496328867,0.5593112349477066
