Gx,Gy,Gz,Ax,Ay,Az
-2.214652999999997,1.511702000000002,8.865065,36.559999999999995,-583.912,-90.88799999999999
1.4323100713543309,-2.309292644956121,3.4459223993700614,-3.170917180245634,-0.801067234599949,0.8234729091632985
3.2866378130211427,3.7088280320050044,8.288443281012023,-2.04640188440825,1.5710667946420165,1.5901820989724953
9.985265011126003,7.74934164673919,6.618945874420346,-3.0883540936717115,1.2685217613362385,-0.14183434999677846
8.912047245161133,6.398953154927005,1.6789540078704466,0.03685008587005892,0.5488369825131815,0.13175905723685846
16.50478866975412,31.88645971921368,16.838377354322454,-0.7876724052318691,0.16115033047763638,-1.6214497080134964
-29.207757747534618,-38.79115521343018,-25.62508266409585,0.3796917512686848,1.9726401271742267,5.776043651787138
-1.8014114434480701,-17.582965687733562,-10.747483904474805,1.3591267404954759,1.0204755578592772,-1.1994972590340671
-3.8806040681628704,-11.018457963919872,-8.586020590900437,-0.11774668286203704,1.259292989798686,1.1513588980372722
-1.7878672247292318,-1.3616750036482497,-4.618046078008756,3.131630555608562,4.801969035356177,-1.94553813923292
4.060939889180527,-10.629474653603669,-5.33538608431925,1.057041477329741,7.979961017506877,-1.6033386539660375
65.72032326054556,-9.932323811639487,10.395482758500854,-2.4075837510684686,84.38560943981994,0.8637051748931981
-16.185488777089553,8.846524110682754,0.3807506534044989,2.046175032630303,-9.194083881870878,-1.8063598859796475
-5.0847442944033485,-7.136971945889977,-2.5188380352334816,1.533136048972525,0.691599389639205,-0.15588856353038816
-3.194335392905258,-1.8871588850251828,6.69255745581651,0.24461361248193442,-5.3963176653311296,1.1003823586408514
-10.088044841918801,6.510407751010602,4.957255601906357,4.338932149459544,-0.8132201320219536,2.420612124493809
-6.403005643550303,-1.5824845001067744,8.676865555758495,2.693255758793577,1.3323060943728424,3.1409959215862004
1.7820345194532972,19.751534894565197,-18.314775490690675,-3.662137654012478,-3.4210224963661964,-4.304547137989602
0.6394812095516057,9.684671056401026,-6.789954747072668,-1.5708089928703877,-3.7739936447082822,3.8318567051991868
-5.943877684519678,13.17875486124673,-5.999889228937978,-0.4494068574313057,-1.946751208416818,3.213647628019099
3.275965959343104,15.637713827434128,-1.0414418224087623,-1.7019930376830184,-5.897143387168776,3.822772446425867
-1.2755106690988236,14.462904806789858,-2.3178218994908995,-3.5631375588803555,-7.996367351993057,3.319404169600027
-0.6304698913131102,9.786056480304124,-4.803673778805383,-1.8864134573909785,-26.604094639189245,13.115102466160582
5.872536019632461,-1.3462186199578894,-6.208120495389886,-2.378581136817793,2.402014889717308,0.5741235340439577
-1.6437006103484841,4.076690735519879,-1.24647254729105,-3.559848653707399,-2.874949270871052,0.003397288801184677
-3.195985778472374,-4.709884154148303,-7.519370606791933,-5.746407161785839,1.1145291490940885,-2.623594682855084
-2.056397715610229,-1.2486172159917333,1.484444004841361,-8.184444988132284,-0.9073233976391037,-0.9868234351587429
-3.1401573375307104,-3.1563080175135267,0.05795117772772862,-8.257656931337134,-1.5713351885713294,-3.548833340506123
9.002571184091181,1.9171677211918636,-8.588774108949073,27.957561576678703,3.749484644508895,13.776150427285074
-5.468614594060972,-6.644543546791061,-1.8813992968276314,-2.2163082476652054,2.4855450676197286,-3.3202748336600107
1.2850668167807346,-8.773434862345383,0.9814422076222724,0.3439071999742745,2.8594940093600654,-1.7591681391642646
-6.826919527161469,-3.854221248325239,2.6156405053506653,-0.6377640019040065,2.4639185846769402,-4.285632053483255
0.390474297036715,-11.524656106006145,-1.8183525887238468,1.0615263969207007,4.647238606974773,-0.8138579267911563
12.749991107287606,8.716942049484809,1.0542224821479182,3.04471034580364,20.484087717193045,3.8159338737927024
-7.237118753881476,-14.279704136084492,0.4175091778521471,6.955954470691771,-7.773704118497732,-5.214435408371435
5.686973517233281,-21.591743101844813,-2.8762515016531087,-5.022902630178859,-3.0062269728214943,-1.4213439089663082
-0.7379071773466443,-7.556537528176048,4.13089921703448,-4.006262433040219,-2.197408645154228,0.8495738080430997
1.526675460025057,-1.3607546757783275,0.4438129996607125,-13.139952965760887,-0.8231037946068912,0.673080463409581
5.4441506223795715,-0.3035981567797577,2.385962256930666,-4.501227530835981,-1.8653255092073904,5.193919682651648
-14.076021422644185,11.952214226847572,7.183961077043287,12.599585921105984,-7.294252576806413,-9.641076037256338
2.1964954923826427,16.530813762968975,2.3491611164635358,-7.6376502810838875,-7.045146966541089,4.59641613373105
-1.5929267274774856,7.331819630439897,-3.3730822764832107,0.08167354737306903,-7.49019614946704,2.25586546765874
6.620367534305035,6.9194374882478975,1.3660626107672484,-2.281877272479732,-6.466632492465223,4.9834988950256465
2.879149812984539,9.172783422524663,1.0723772021070077,-6.197536473161947,-6.267427246433728,-2.137476530353908
0.9781838570014387,-3.5959397394318096,-6.480963345089718,-0.47374949477341577,-8.64690889343901,-6.63126234066526
-2.270827657822132,6.283116758260246,-0.6188141544238028,-2.0915129693878067,1.6085070093463951,8.82413424617962
-3.374034288252731,9.233435213810962,-2.671429745940494,5.088405605609583,2.4575689800419562,3.43994809930157
-3.0698753100195835,1.3662602610011398,-5.798541765167056,-1.0339567325803392,1.527408978846697,0.046644406275848926
0.7628337991092362,-7.144662510542319,-1.258984401544095,2.736162122955019,6.654023780798594,0.3778523354248014
-0.625832340217996,-1.6667384780819834,-4.148165161885355,-1.3000617762253168,5.751468033490648,-1.9412553948636053
3.3841788630974,-0.9324111045152961,2.091732152054036,-8.880202941044077,3.646298351668143,2.272305167281049
-0.1326644927526703,-9.158106876053614,-1.5588969571070197,-2.2762751475258867,9.469099705943512,-5.76935667414974
0.0035424452590122613,0.2137766485858077,6.600471199990231,-5.659610494736764,6.646095327411668,-1.6353973089693654
-3.596945541097135,1.8334246837245791,-2.307545562920012,4.018132414803448,10.63348943765015,-1.5257954697980827
