Gx,Gy,Gz,Ax,Ay,Az
-2.965355999999999,-7.338176000000007,-13.471419000000003,-20.18,-556.2199999999999,56.646
-0.08389122398650062,9.186079494774965,-4.53022096785428,-2.2149723243793353,1.8822711251536997,1.9070574699671443
-2.5967067048398795,13.192289472781043,-0.512532004772221,-2.1054263531047814,1.5861089820941832,3.6517775154975065
0.30677468582869927,-6.180044226774127,-6.763678196363857,-1.8333853143035879,2.671362157524879,7.16004956322253
7.003212415812058,14.903279475990422,0.30962361713307907,-2.092072238009144,0.9983475898731473,3.1240056691390903
9.746370877087603,41.58185849049749,-14.321363634484396,-4.578664935432348,1.558810121160622,3.207087366436918
13.774082808808041,-103.43281143157925,73.13349833189338,12.971430308680889,0.8221606494026916,2.8042374541620663
5.021485351514851,-25.08781066874065,3.260998249502153,-1.0533626723759093,2.108098086560105,2.15190546042778
-13.557977136468416,-39.63130561486173,6.492574102883962,-0.7145473308359838,3.6443371641329927,6.442994277054593
2.9508586554302694,16.19845927629537,-0.21438706802427365,-0.5954323358518747,7.80957170866773,9.048167522277643
2.390728521001522,-6.395014915344323,16.831645884273566,0.09582528254560385,12.205311155352964,8.807248921678168
18.827240442409856,10.67423511069798,8.918539515754322,-3.6080399138555386,17.356364158298447,12.315478924669238
3.2119887547672574,26.965371676536044,6.6859893987511585,3.8130085242441645,-19.760540965443305,-31.387868720600594
3.540210767877503,-23.264334374936826,15.42430031977578,3.182995497065321,-2.7858571779693904,-4.879841693346077
7.9043970165521715,-0.827586527764189,10.166897048566494,2.482607690818891,-1.0438878145097306,-2.9563598283007524
-9.949231158078902,0.7098168125231172,19.48041413375458,-1.040273946860669,-1.2005657005135717,-2.1718931520909326
-1.5901667247868474,-40.078228849918574,8.357671491462078,-6.579237044596626,0.999934397061049,-1.4545183228962113
-0.15076465967083408,-40.50223798051759,36.481944638300675,-7.316108092225772,-6.265266528126672,0.4300510339559578
-4.2325279210757225,31.555219958105475,-59.9827581617234,14.453806104922254,-3.2691256896708865,0.7942078750954789
-12.482715205340366,-10.921775181762067,-19.698453628189778,-2.3090052382283277,-3.6197854937517375,1.055048412444867
-1.48926180186095,-6.119445630620824,1.0990195696925316,2.8926381346599808,-0.4597626999362685,0.7727795347349193
-10.808175084752001,-10.785674586014903,1.2051949004070157,0.6359456273290062,-3.37615102967379,9.962990007222409
