Gx,Gy,Gz,Ax,Ay,Az
0.9964279999999994,-16.115876999999998,-16.279839000000003,11.738,-317.272,60.04
-0.8601700373037495,-21.628732046021963,-7.509017100262552,-1.53263564072456,0.7370786552702655,-1.7747693312746047
-0.1558013046546094,-6.647253798227581,-7.427860906960275,-5.872750080407566,0.8098002267887866,-0.7491231918046911
-10.226874964455394,-38.93224804974234,-45.99997211691205,-12.349278435237798,0.6181948636614044,-2.843767169516019
-0.6489145322635728,33.820335325312676,60.78821655598985,14.801526484572157,1.7286745510606418,1.4882755604023692
8.992459040478968,36.82540231840986,31.241869884304535,3.5979573188260487,2.322320192533389,-2.0168693005499922
-1.834209616384279,22.955489313261484,17.595919922950664,2.072056298695979,5.706437497010744,-5.356151176283164
24.99301266656162,10.279764895743153,14.017303357164941,4.801440144735654,40.05029338516373,-37.309883297323
-6.427786585909201,-12.970894672084741,18.79764669610747,1.9727957185020055,-6.468543083499984,7.996259629491123
-2.3963895160510074,-0.24281845389493073,18.59987393434612,-2.8650834648492354,2.818063609870078,3.045957400072702
-23.855901290830573,10.360829087951373,50.05476881591777,2.404295612141297,1.2905326476388195,5.571960587691519
9.068903955635932,-2.837803016844116,-106.33889237878827,-4.707215421207712,8.668557408076396,3.205021794666937
-9.9851975159158,-25.38788697403615,-17.77002075751074,-5.324280828903361,-0.797024187301667,3.6375000333932856
14.55079280505742,5.370806896085954,-15.583917669089077,-2.9783381957068094,-2.470131334528656,9.822460837525774
5.125605072110271,-0.6198663209709121,-19.906318099868706,-11.441315482670683,7.95750585516597,25.06469055526916
-5.9849109179810736,-8.690524803054373,-2.3706344282175573,-3.0682365696136222,-1.094403352174389,-9.42425902482791
7.935234779510441,10.601379700713196,-16.560115930475817,-2.3177632335899485,-2.193377301767248,-0.6691690465812989
-2.268313805033624,-0.11639005209374531,3.4381880799928535,-4.8698126301170115,-5.536978590696185,-4.516223362142592
-7.567163323325612,19.097947608827155,10.068132006999246,33.56002601033877,-4.703853371677091,-4.310836207070818
-11.213270632331657,-3.045991664486831,8.480283548009858,3.0733962953576253,-0.5470573930677843,-3.2758338820422157
7.028781697025401,0.4407325164748701,-2.2501540413251204,9.048361554417093,-14.034711705200472,-9.75633015592716
-11.687862482983018,-0.6001403941103796,-0.6699866205777218,3.9781579627560606,-17.186682909694113,-10.153397833167181
-1.9801570456710036,-1.019309562653398,0.6983716277580818,3.488278806492542,19.147906907456758,8.93863432728189
-7.393992499182994,11.455642987341802,-0.09830847235145401,6.219138266916443,12.052519544075253,-2.1417103809435964
-9.601312958328819,-2.5449997426872257,-1.3071035953413968,-3.747555643205604,3.063103342290985,4.333815018621555
10.772901711904476,11.768386692652314,3.0395537747547197,8.975237349605024,-9.074371664555866,3.356198442238979
2.0870158333095494,4.492668527707538,1.765758260243408,2.363147030729362,3.066310011189041,0.9471439131490667
-8.233141252929865,-5.738149032352203,-1.1345957570640293,-8.45381466495056,4.5527628372299045,5.554867435785559
-2.987562618185922,0.8168931465609219,-3.949795102221345,-1.3634271312277488,1.8050046671430766,6.826625364794905
18.355681050521945,0.5450586921504961,1.5658033849983624,-0.06776267370750588,-1.4327618913238651,-10.995451890271113
3.7617893238192086,3.3868840937993943,-6.6858702288552365,-1.2601180028121473,-0.7725762035700283,0.38989645111989546
7.659046442804583,0.794100271492614,0.1308979344625616,1.7474031161906416,-1.3348962148941834,-4.8537177438331005
0.12573246671810523,8.132415931229689,6.041068758883596,-1.6913843769380463,3.5987728332293605,-4.346609469137156
1.5787529165081737,0.40692947152938774,-1.941263454268384,-1.5099292040126846,-2.0509906104426676,-0.6841322530919136
14.557678133278408,-1.6994617254622506,0.5979509407571952,-0.575987478131267,1.3981788651739908,-1.0609808432565626
