Gx,Gy,Gz,Ax,Ay,Az
-10.596823,0.9331239999999967,-1.3732380000000002,8.036,-516.07,-61.172000000000004
-10.562871801267946,6.788896523808104,-0.9535689655208373,0.18500000647262949,-1.1629495159578362,1.4449048954482864
-7.052640657926538,5.555106771442292,5.966769552984096,2.732213947906471,-1.0327629532038292,1.337982385637384
-10.34751944015175,6.096060070947396,2.204755387106123,1.1418511408882561,-0.8287924879865998,-0.25103698853454337
-1.5039293021184155,23.25863265993772,7.623577251337686,0.4242051329611498,-1.1303223108746758,0.7894742247501746
-10.871780062803111,50.72472392817843,16.121598231675552,15.534454798118855,-2.1498790005220894,1.062121962801736
5.982515566317533,32.406542867057695,2.266001661577123,-0.8096856696803476,-2.6199069139008135,2.301582823863487
-11.859791746660182,6.322661427964706,0.11813509013921464,0.2463265427869652,-2.796392096778193,1.7739737953820052
-3.72867551720975,-2.4373622470713783,-2.562734753154774,0.7701449760003072,-4.644229729932556,1.8324841463611974
0.23342392224708258,10.181542095014493,1.5764915242431599,2.397690373301897,-9.817216077832194,2.7101630692485936
32.671012634797265,-15.38929692520451,10.82655544009738,4.291115253227072,56.36222391877087,-24.81798551245632
7.931150512916514,4.681647859979277,-0.35736540522984883,1.787743582659237,-0.39183523430005074,-4.957856029964756
1.9320127836965724,-0.6844251652383764,-1.2007567965662027,1.6116497123352271,-0.9116728581374094,-0.7634838335202996
-1.3967563874024589,-5.767219808568241,-7.072868791111915,1.8378337940822664,-1.3907663436759048,0.42683282898720165
-1.8119192450194226,-7.1287585241787825,-10.07561959877033,2.155383595505913,0.6215082305186059,-1.3258362336843215
4.247749103047642,30.526389111041674,19.58162393950584,2.373814865114002,-2.2324157301707634,-0.4193736532936121
4.693291584740196,-6.06821946882053,-3.509731771976477,-1.2055238613062573,-0.9130067164048754,-3.385948200996156
1.2044303235967673,-3.6674615984564403,0.7963960709184752,-0.7390043704621134,2.6189440721999118,-2.820550771752496
3.284508580863395,9.563684023290609,-1.534918678854599,-2.3326710900465857,2.8226476251613377,-1.6753929029619172
0.8037127635760795,-0.03824189274388856,5.9993637319987965,-1.8834570669786515,-4.579845730404143,-7.154060630259165
8.402706052784438,-19.34209901516809,-3.7266881723232714,1.0440432362138883,8.254723670276642,25.709390206237472
6.073998135872081,-19.796125164840596,3.1529509087636924,3.6728839500701405,-0.9647927049488557,4.120777455230698
-1.3945845185513965,-1.0769296616335415,2.5784623672943434,8.278408351720277,-2.827228456003383,2.8490454893251886
-2.179332574332422,4.247827059541579,-3.9404673879590675,4.895336750193392,4.886375922786952,3.8137760991953225
6.999537237970375,4.117729834660423,-7.061804448810376,5.207622994167856,-0.8777840065579405,3.9738945692121526
-0.5933030519252096,2.3722850553852477,6.194100480070759,-23.633253972508534,8.591755038035409,-1.3102862883918915
5.019983631366106,8.475347317551037,5.304945916638719,-0.8054662630624714,0.5848917284567818,5.927428374686871
4.011517947002227,-8.791128732884651,0.7821862949696043,-6.589427054121366,0.6343734069957598,1.6609880656421234
2.3348277898564,-7.617331305548317,4.782651344484475,-0.945319279001012,3.2972977655534357,6.4572080548156965
14.52702913123506,-3.310552604585624,-0.5881505283661372,-4.220266585050296,9.893299197294825,8.409507107671875
-11.090714227015786,4.3482804789741305,3.465308328363335,-1.4951687304338284,-15.827809942445018,-17.05186911940181
-1.0685886303384278,9.16085698257628,-0.9536631033946765,-2.1533881435046043,0.5451546010446646,-4.156931908229733
-4.53705186269752,3.0011678327161277,-6.494367092039745,-5.721631003584827,2.6566905916246815,-2.287257126262018
-2.3903203164556266,4.59290906592103,0.5951774537469411,-0.9395868743828725,-0.09011780970337824,-1.7244735389295296
-2.7981525864135883,-4.489019058288243,0.46306306054720325,-0.35195279114723665,1.2945675446305558,-1.573063890680527
-1.1372613752933036,-1.9031009181748075,1.9841610037797002,9.801743247845168,-5.720983273961046,-2.777155789282995
-4.719146514747491,-6.905675466597053,-3.906799458215314,-5.522975200078543,-0.07115192190667585,-4.661159843845102
1.149213514064288,-0.5316058565466072,-0.2840012526235507,-1.8026249626824402,-5.267594971689503,0.47366968857500247
-0.045416328651583404,-2.698812790192876,-3.3429182812256117,1.2631892164192866,-1.3244422246159768,-2.7139320519861063
-2.6383715884976495,3.6377678349950036,-3.0503789549730955,6.825969468435357,-6.938693567413559,-0.43024507151115576
-1.6923675693866786,-1.9655297237700347,-0.4486753264850436,1.75351032632724,10.084559732910243,0.9344222394699164
1.0727366364729445,-1.471651756281286,2.0028297908370356,4.476457936070296,-3.6553190458459115,0.60819899904898
2.0768040370658545,0.7292773120513549,5.333401825518059,7.2861634626022855,0.03940063229161073,0.12744483382771854
-2.586998594354286,1.9062172502817913,0.3325831788423225,4.123662561647048,2.653994338078133,0.6837362290788289
-0.22626928506191035,-3.7514005793759018,-1.4568802455688554,1.2825095150324122,-0.20908151077987225,0.8839958244726742
-0.7818256749247547,6.0419851390267265,-3.098052213497067,-8.089878256900938,5.388591598506079,-1.1201772418673543
-3.7395641566050304,4.323458788395608,0.09372978976766344,0.5979354487552946,2.612824336025024,-0.1795593719287054
-1.2129600571355366,-0.9297688595457608,1.0183810340254822,-2.3072953052190357,3.1448138901683635,-3.349427219912517
-0.7026766606706674,0.7089154987569231,1.053610178302586,1.3578028404296572,2.680042334365946,-0.7145589565582378
-2.9278297733699623,3.1005193460548606,-0.4183177891258012,1.173686513354485,14.282687985325355,-7.220342059188511
8.145345831924573,-4.751178205235242,-0.24546861184003266,-0.7418415671418734,-14.403327132671201,7.234120548238746
0.009032997086777517,-0.1509025775522428,0.7534490573685739,-1.1582067402620422,0.5814376457349484,-2.1058493939924205
-3.7723306199351017,-1.3600579343437271,-1.8638974769344006,-3.655518381888162,-1.221748172782827,-0.19942990148812711
-2.240048184720974,-0.6843238614087241,0.29289427808493684,-1.2281660186209935,2.480496234802854,0.7010347465300706
2.1854070113278645,-4.253664653061968,1.2536837572122508,-7.804477031928163,3.243073326404634,-2.698869858913959
-2.7826159261872285,-1.5248112641288578,2.8269101723646735,7.354283188850893,-2.7068333316922466,0.5431415147649143
3.6363230958585437,-3.802316150082802,-0.2608424460900942,0.30302169660517686,-2.966039390797045,0.28547298742211025
0.6541041457878898,-2.8381477143470546,-0.7833327961426315,1.6500253644443617,-3.5419029069710475,2.03200615014243
-1.0707712888826992,-2.5287376164446984,0.06825113116084472,0.5332130944954718,-0.509403436252386,1.7728876235810986
-1.4310924774966733,-0.2724188200670816,1.0350735640239843,-0.29312750531882725,-4.602264090198572,3.4708514509507675
0.3034563093272693,0.44114495495839945,-0.7204270257615294,-0.4689301904924492,4.553228937504024,-3.393687228304191
-0.6748881957788391,1.973508006415066,2.0163527914034964,0.007015883677369272,0.24384344392339852,-1.4165113233981002
2.3626842037217166,1.6404996424426346,0.4500376891642412,0.715009558548106,1.8816857897803803,-0.2068171649385846
2.062947195512055,-0.8489174255558534,0.6724698673250054,0.7912769789284089,-1.364723399543013,0.21304739933191835
-1.5089069199578529,4.825355771004739,0.0023462612818289097,1.4379818730911729,-0.6520600377723758,-0.04614398302486411
1.5309532648072655,-2.669533447014929,-0.03870404825934437,-2.746735566508887,0.7986242768168555,1.2445064503712768
-1.0302319135567606,0.03797746379160438,0.32408224988793366,-0.3159529156483143,-0.9125644010172014,-0.5186797484611733
-0.9510173575537422,-0.3973629948944961,0.5147934307350337,0.09950101074272144,1.4168771866718939,0.39288035814290234
1.093277304457152,-4.486443224577689,0.262593266038422,-1.4862476121371562,-0.4281789588309435,-0.8238857808116792
1.1310072007378849,-4.847366842935406,-0.16551838694246124,-0.6439328740972363,-0.025103642491465905,0.5786922711123041
-1.0940511485642634,2.5137882122546236,0.2429433038647273,0.9938395608561611,-0.23716048195173955,0.9737379060787579
