Gx,Gy,Gz,Ax,Ay,Az
1.6567460000000016,11.929675999999999,3.2209960000000004,70.74600000000001,502.658,18.902
4.705199997646852,11.173155910866262,1.550589428333504,1.802809378460062,0.8691741512015311,4.104734864875349
6.14238775772827,11.952722161069795,3.0943983209238453,2.3989880509552153,1.0544931834539848,2.4657908954958883
2.4673644847401266,12.32370974096031,1.2305145035647966,1.428463367516698,1.4958803698186407,1.9812005293183232
2.965519205087385,23.6010352275509,7.456381758297416,1.0195840886456597,0.9576127311662533,1.2284013721812093
10.475645827514285,157.28906070999486,89.89282556928285,3.797457661855472,4.23485646289904,3.201503621904196
17.79591808253212,17.374020742695304,11.866857863190061,2.262927683011359,1.507212270665282,4.542685962096755
1.461968857846249,8.637646078495067,5.212263985190445,2.148732966700329,2.0066435827361357,4.598531920509616
4.752637791213736,16.426021853584967,4.701165157092693,2.665412794102875,5.199083216963274,3.643014362494965
4.425583597323766,15.422425244235642,8.439553860509442,4.057578270947614,15.67871512249496,9.618777415032106
46.613188415307064,31.237702497186362,15.962211939503105,17.71825784288347,89.67137066824127,53.88202753283808
14.838991016330981,13.366535990962868,2.917645894195592,6.044705693250754,19.758772338993552,12.123382086978113
3.0180241648945936,12.67979159514455,7.282997906234664,2.2431816382910554,6.262280207684571,4.47060502371945
9.332545409072894,13.73271663516032,14.334824715200064,0.28342361411511674,3.5561536808022822,4.20270284417797
2.4852574728026444,13.978236005926737,19.881499203898116,5.079935023055733,3.878445486813062,2.682799173307313
16.945976295461282,37.87300150553224,70.99780274586347,15.323769100682899,8.508781851341935,3.642153632006633
4.516871594615627,19.805785981371375,25.831570036153888,5.316001249961035,2.2922732747971657,3.6091329014165288
1.6666548640243375,10.795809083456298,11.178506846288961,5.142636243056765,4.09685326826206,5.445657808169006
7.0642781796709935,3.541148538937273,5.031223237260103,1.9667283933179731,5.679334274685065,2.585244633225579
0.7063241114934671,3.2780783184182125,3.755826586285339,3.0463810027661866,7.739106699437389,4.793699844422479
7.518936643535668,23.884852689332746,2.9336360928744596,5.577951548214346,19.96686345560437,21.575287840567174
8.935169708099323,3.015572436953668,11.447803340161549,0.9845629384764848,9.106293376981485,14.741088279108643
9.709601582930803,1.6760472574032064,8.31679563728119,2.528384074076142,6.56792125956563,5.400295719261089
3.232033686747791,9.749084813896108,4.961608031902332,3.6582753388131457,2.018800136363092,2.587131472248945
4.491602675822759,28.329503360033783,8.543226800493354,7.6476341549816675,4.243661714293257,2.683124254428919
5.311894162715338,40.7686809748925,19.302496283082416,5.238741677083037,2.2880681100504723,5.050110082465832
3.295433827874955,39.54618916659273,11.06505120529665,5.351513232147582,2.6070182328524676,4.751804393630317
2.779087325784354,28.452120956891978,1.114339956926196,7.5497036087535605,3.3590933545047945,5.583509223239101
4.821258469977243,9.869894911455246,0.9915572765975085,1.4992037375145357,2.017160403391742,4.663930513852489
6.329032793613853,5.888516626510888,1.3580908058339143,3.6944571580349463,4.879198774863666,9.224978418845808
22.042833136825756,18.94204013390485,4.891449100500497,14.291025279680909,13.72142200701945,17.380186301263052
11.006714812781409,10.595094725708385,6.585831506463831,5.943872476866372,13.935771477138756,23.53352629346393
4.395657729820065,9.809165946610587,3.110956048648223,6.603376840488146,4.137985736935703,5.233921154420626
4.8770468886716705,1.3845797640749207,5.006835124372464,3.2231965939783964,4.248505853688609,5.126952979532296
1.0740844852800489,17.88201725684725,3.9095871800391846,9.802087576460414,0.5585902354414403,3.6831042368706415
7.1214194936786495,23.740157636219195,7.0572063167135335,10.004361269616567,3.7687431542560743,2.0736567692592534
1.3593814294183586,35.969771291371615,8.39516994874134,15.738834318444345,2.5909861579219378,4.961592046333632
5.56926838463103,9.736327716849509,4.056847115176268,7.304145365952543,5.4956073621959876,4.080987919865139
6.710592911055494,14.264975006971333,3.5634639799255976,6.652083966530506,3.398404216889506,4.651319410187391
7.730827802836884,9.67152876082248,0.6582185286059221,1.3199766585963097,3.12628529126426,5.351857114866908
11.75220987321082,7.156091366695484,1.689373120615683,7.3504777379338755,1.9257081863671521,7.228630803258072
19.35783564032999,3.3042401166290687,3.867505689411503,9.848496245365489,8.169278770451886,20.669205707476376
6.191081733919515,3.609573762844346,1.4681254507189654,5.932102294143005,0.9865752130557359,4.833488099241874
6.64247754268945,6.169320000412046,2.797090299650289,4.064079017442691,3.034903614361145,3.061009741571028
6.090233421680056,7.710527392909376,2.9574568750704566,7.201924554631894,1.6509435800012253,3.1008222109638717
6.071278678006435,9.542857951110335,4.7144046071191195,6.357823814109166,3.2180414382779796,1.1412375691788934
3.73620647084296,16.193007708592734,12.666631951954406,17.18491887942294,11.519630101217423,5.000789117320888
3.176394489525223,6.59619076493007,7.6504574446543145,10.60579717212193,7.467369299242082,0.4412338730653984
4.879676725816548,6.400775020366919,4.282215811932455,7.816839607256173,1.4821189628700224,2.0645692617504006
6.625332245749431,2.8910255179425315,4.115816682591428,5.269018447166173,0.6901349786113464,1.123833232870529
3.9593051702784803,1.5106478784358108,4.789835894182813,3.781571734570533,6.430987035866385,3.8665363320372323
3.6344969758044257,6.224542050486036,4.638166334383511,9.19621554527412,13.508871309294026,9.074571193165099
1.969358676993852,4.433255385406216,0.5917806554332383,4.271948825423764,4.445559321963441,4.334471457519427
5.849703060090616,5.5168570525300185,4.823810792035263,3.8250928044659274,2.5200366176693576,2.5387325529306
10.5029888773899,2.446561761759358,2.397563479846392,3.2346244935714186,3.465024140788311,4.76239531357132
1.8924743192874727,3.6341274085668296,3.1377797869285167,2.0712207482506795,1.0176850372884005,0.2352095850377674
5.337014037597487,13.832714438981336,10.147343751973045,4.755815697700479,8.46669119810313,3.523703539502817
4.3744019688091536,5.72329493730596,5.398720732928723,3.9821941509732577,1.5522562661681063,1.538970071014943
5.621235856908035,4.576863812512221,0.9937872942514677,2.995618496680897,2.629127685020673,1.6921242045202072
6.843802953262298,2.9831162573130987,0.5145930842736546,2.00634903638462,4.774325354905685,1.8883045211537361
1.438416495104123,2.311687773385443,3.1981827947091976,0.9730886551641066,4.9291091503094435,3.606629376651803
12.514698545671102,3.4546302919892846,4.3737065467083065,5.148136210700578,10.089107022691946,3.5644915364307717
4.510327963604805,2.4954496886276707,2.3164664340394965,1.9425372974488928,4.35896847407591,2.877285373839318
5.034467330802734,3.7635330016539847,2.7974434936786157,3.5287578562115796,3.9961054334244115,2.1268413302620446
4.684806912102142,2.091005600705108,1.12109580216398,1.5376954076109948,1.5446248237002342,3.212867419745119
5.161026459793108,1.9407796387952059,2.083688669927093,1.5301203598618316,1.0416671947265073,2.437999403778537
7.264957694937007,7.256675102533559,7.955015785207103,3.5750550480059142,5.894873529097191,5.89323564213548
3.4082830669010726,5.761133285485848,0.39042926850937315,1.634615388709951,1.9832400551243616,1.2400018077334432
2.822354284396905,2.486000956913981,1.9696619118259824,2.176050759887548,2.0887107828344726,1.2483034732684184
4.212974255273423,2.48984543466579,1.5157315267716922,1.7384221477620134,2.951949669120992,1.2742894839709626
4.443558554054827,3.04233139251396,1.5349413840232011,1.341705719902249,0.6465592286127113,2.0886813695458937
13.987783201638406,1.1041813590715621,3.1736307856064494,0.9794308268722453,5.538518822435046,3.381144276279327
4.211040532587304,1.6011525958357744,1.629138467277842,0.7509787194867809,2.37619034075917,3.089557545492617
4.940420421726839,1.578981275638783,1.2169732741795478,1.4541200656960434,1.758904849900929,3.264336990884222
3.60056494656258,2.9215595884378396,0.8355747371521245,0.6752927050016042,2.2702632591756484,1.6234322654310689
2.868112505448173,2.7649219704644667,1.3798782457767975,2.2948859441975658,2.0647067336394493,2.5106308565486293
8.335969960715278,6.388622834893481,3.0548558786030124,0.9648780740590948,1.5537645573720265,3.998699276172449
2.3146121675776854,3.339840647666994,3.028940630209361,0.1307866990356151,0.423156325614413,1.9973194267422747
4.041640006341453,3.129529367977013,2.2088317629697065,0.47411622607328624,0.866201232471354,2.3065222594574455
