Gx,Gy,Gz,Ax,Ay,Az
16.806339,12.001312,6.241190999999999,23.253999999999998,641.198,107.464
5.079255484893532,9.259828791631227,1.727838423150074,4.149423053646624,1.3490629982002194,7.132863620133055
5.180554855887173,15.400514464047053,4.139221613999663,4.302274625161992,1.1509012997995698,4.021169576444825
8.788375353738406,13.285969216073847,4.599664732160681,0.9413300850646716,1.2791071587829177,0.8620534699599298
1.9160056247308779,23.05753302906258,7.331295107682064,5.377781389365238,2.4152814616877607,1.8868938142739073
16.849377619816867,141.90406775272552,22.100758241588764,30.773727599169426,4.6493325651708926,3.3558538222102445
8.906568153427793,17.803715487244137,7.662676668097322,2.1326805381286604,0.7657692494904321,2.998418956233924
11.148766807667375,9.73523827649989,7.638200381891199,0.9668997005008229,2.616778593747538,3.0475068714954165
9.09813101845389,16.018626541944744,5.452713273277434,1.7460155725340234,4.3403002930124215,4.234018560585576
15.537080539861213,16.080742020098207,2.1171907342396428,3.976857456018826,9.488033496087667,5.397170513615979
57.048658517480376,3.7128575446971244,9.285210574214656,4.351514368559002,46.719846788563416,39.92004348873527
14.56233388951142,7.364427927009538,2.867282551897402,1.3425458943007618,12.311390895630401,8.43200298073318
10.807497585399794,22.237770429478704,4.990732883525209,7.303002245336104,9.399182622115829,4.6861481584503455
2.7191054462206186,15.347249700762784,5.314030757064216,4.5173794658986175,3.276179072041519,3.4652915748291955
6.076443550435491,22.609611972100698,16.765901849685804,5.552069999817141,4.140497331613085,4.114824933423337
11.526934352880719,48.17571156439977,56.21563475083103,11.87972259094106,11.714463226568487,5.083358992858899
5.591156877122405,8.460541989079763,13.10415373894667,3.1467641906124086,3.3644277855901223,3.6242696798602876
5.722715207507966,11.369757421069778,2.929020915863749,2.923456729407148,8.298020887436778,0.7810135144958412
6.1182324888321755,9.255921155891293,11.90650756670548,1.984960395532541,7.550870134045081,1.686923843508276
3.5565716616577463,13.592173595770948,14.478050775222416,5.682310150511649,10.426015650120723,1.6986766283404762
14.59914368351904,19.27473271386774,7.73120933675219,6.64298691082401,23.080799228968967,15.818223131281988
8.895972841671181,19.6493633008933,3.127060491679776,6.376987893261228,9.239062194809032,5.947251708166955
8.016282045972547,20.962652699160305,5.857333839459732,12.198879706546819,6.057226445913792,1.6321056044121918
7.300701348313259,8.685014214580454,12.680691068440083,5.044367613977465,4.148197690342744,3.186663110705833
9.89335681469611,12.095482062857311,4.613122515133499,8.347424228697237,2.371446063259081,1.8226616025988387
8.767652470134893,23.19566348526619,14.793469817555525,12.034899814536947,3.0580989725309675,9.707869359629258
10.836502803036788,6.788694761871963,4.727676536680431,2.202851004617379,5.085295560336286,5.760110660077305
9.51827624651061,9.219243406451424,6.578965336134785,2.264322081673135,10.089235378626785,2.414708985353683
10.399776170583177,14.324922629031063,7.440137402168374,6.751275776432943,5.5692766002604825,1.2096312799601996
7.4472657422484625,6.1672891952605635,2.800576991576076,3.8551082517625144,7.838444059705122,3.1602240999260753
17.058211675673803,14.128278976738143,10.673292292456548,9.274040128691697,16.648075795040647,11.779020312806095
12.350975437961575,16.10014347623449,12.600246311767222,7.9394057585775855,9.430673190245363,7.387834898772976
7.068107875751351,8.001133947848194,15.351541183886287,8.159889511960909,6.8415545349862255,4.50349351921592
6.31216066045847,5.858219141384707,9.221578652326885,1.0646164603222414,2.5351630847987883,1.8417047145498149
4.862894672825606,7.948332556124288,4.920849584080044,6.3971049123888895,4.747650570671634,2.768419725902008
9.626318679504502,7.942947614576272,11.996429921585698,9.277859525474152,0.9723456390542905,6.652504202138992
8.735507957052933,16.80395251329515,8.702133884972804,13.054785633287663,6.771058497127973,5.352834869940043
7.652185982387283,6.730000217290095,5.540944920498389,5.441080477421031,8.539785012627382,0.5204437758177846
6.528735032421641,4.228235245218579,2.349339678903084,7.489537538761632,2.0349415707282685,2.349866032432579
6.91976248527747,6.56329087166389,4.198039105934556,2.2598835877449788,3.3851424567110295,0.9613687544995523
16.053975392692674,0.8812614231500234,4.528569007539239,6.9645255993313,15.453359166315282,6.581211344991091
19.284942715062016,12.53972259757081,15.518481204332213,13.686983883654014,10.028332872658238,5.530614203011247
8.27276619744009,13.566712939424747,15.38269620929172,5.004129765963391,4.348645031460973,2.5085603998055315
6.674922479932155,4.9727726292403,6.201639201179359,2.8508396890377967,5.574155405824901,0.47670328850803867
4.52343251785895,9.801485391926835,13.107918351290794,6.807987318164202,5.756155499531696,0.9882231059298184
5.8660186220486255,15.516535474129082,20.20159730561835,17.6810192698291,5.788466981300712,1.6535847845344176
14.168876486960228,18.37110817347561,16.26103315279158,13.46632823647311,12.10497622453892,4.216618318595144
