Ax,Ay,Az,Gx,Gy,Gz
0.033703389830508475,-1.0235127118644067,0.11777542372881357,0.012709235169491524,0.02626270338983051,0.011481565677966111
0.006,-0.92,0.065,0.0936645,-0.032361,-0.018569
-0.586,-2.124,-0.37,-0.984916,-1.75542,-1.7656
0.866,-0.41,1.654,2.1949,2.00496,1.47813
0.6424638144825914,-0.697014263885873,1.117279366860145,0.1316476656869684,0.08411606556598261,0.13237257701981153
0.16899148951450732,0.2924280558747486,0.21657521186440679,0.28725707816539786,0.6397128857368573,0.3815311160137173
0.010452533250584227,0.01660459575549689,0.013122128862534518,0.017117795871388054,0.03627505085150617,0.024175219280181428
0.22708714855613582,0.360744157674155,0.2850856108219105,0.3718937180881235,0.7880958294140739,0.5252202007344843
1.241700368274989,-0.1641372454256782,2.3565647245934302,2.6464000848143687,-0.4479681290479993,0.8687215641823678
0.051568573039356504,0.13013634729603563,0.0812738054977018,0.13830493755340867,0.621095036339857,0.2758562592595719
-inf,6.096893259121561,-inf,-inf,-inf,-inf
0.22957458815257348,1.0852256072559603,0.30845559799135336,0.37211081979969635,0.7885333004567399,0.5253456820132716
15.908,-483.09799999999996,55.59,5.998759,12.395996,5.419299000000004
0.033703389830508475,-1.0235127118644067,0.11777542372881357,0.012709235169491524,0.02626270338983051,0.011481565677966111
0.006,-0.92,0.065,0.0936645,-0.032361,-0.018569
0.866,-0.41,1.654,2.1949,2.00496,1.47813
-0.586,-2.124,-0.37,-0.984916,-1.75542,-1.7656
0.22708714855613582,0.360744157674155,0.2850856108219105,0.3718937180881235,0.7880958294140739,0.5252202007344843
24.34036647457627,61.42435592372882,38.36123619491525,65.2799305252089,293.1568571524125,130.20415437051795
0.6424638144825914,-0.697014263885873,1.117279366860145,0.1316476656869684,0.08411606556598261,0.13237257701981153
0.16899148951450732,0.2924280558747486,0.21657521186440679,0.28725707816539786,0.6397128857368573,0.3815311160137173
1.241700368274989,-0.1641372454256782,2.3565647245934302,2.6464000848143687,-0.4479681290479993,0.8687215641823678
0.051568573039356504,0.13013634729603563,0.0812738054977018,0.13830493755340867,0.621095036339857,0.2758562592595719
0.22957458815257348,1.0852256072559603,0.30845559799135336,0.37211081979969635,0.7885333004567399,0.5253456820132716
