Ax,Ay,Az,Gx,Gy,Gz
0.04229460580912863,-1.0346929460580911,0.07477178423236515,-0.006817037344398341,0.010714572614107881,-0.010988632780082991
0.020999999999999998,-0.939,0.032,0.048391,0.050197000000000006,-0.050527
-0.924,-2.214,-0.434,-1.13406,-2.21881,-1.60581
1.02,-0.386,1.352,1.25746,2.53227,1.7764
0.09883683435609192,-0.7479347076520428,1.1924820566323684,-0.04585691655897922,-0.08916723891944885,0.26597096523147123
0.26792997710094524,0.31927013997692877,0.220068111774935,0.33556666990926465,0.8337031084519895,0.4658857619961777
0.015824086835251723,0.017651629385270984,0.013227703088345024,0.018365446064499035,0.04538535869327801,0.027330156631476237
0.3474098891075798,0.3875326690980926,0.29040758629007063,0.40320415624016964,0.9964127848195435,0.6000198800402315
0.2849839272530805,-0.22498767616402082,1.9556801407256454,-0.3001529698282752,-0.7900296920114362,0.23957472119875334
0.12069363104974089,0.1501815696182917,0.08433656617482482,0.16257359160934715,0.992838437751838,0.36002385644349383
-inf,6.110735974396066,-inf,-inf,-inf,-inf
0.3499749487181768,1.104885090061706,0.29987895206585635,0.40326178049438566,0.9964703908386546,0.6001204933126923
20.386,-498.722,36.04,-3.2858120000000004,5.164423999999999,-5.296521000000002
0.04229460580912863,-1.0346929460580911,0.07477178423236515,-0.006817037344398341,0.010714572614107881,-0.010988632780082991
0.020999999999999998,-0.939,0.032,0.048391,0.050197000000000006,-0.050527
1.02,-0.386,1.352,1.25746,2.53227,1.7764
-0.924,-2.214,-0.434,-1.13406,-2.21881,-1.60581
0.3474098891075798,0.3875326690980926,0.29040758629007063,0.40320415624016964,0.9964127848195435,0.6000198800402315
58.17433016597511,72.3875165560166,40.65022489626556,78.36047115570533,478.5481269963859,173.53149880576402
0.09883683435609192,-0.7479347076520428,1.1924820566323684,-0.04585691655897922,-0.08916723891944885,0.26597096523147123
0.26792997710094524,0.31927013997692877,0.220068111774935,0.33556666990926465,0.8337031084519895,0.4658857619961777
0.2849839272530805,-0.22498767616402082,1.9556801407256454,-0.3001529698282752,-0.7900296920114362,0.23957472119875334
0.12069363104974089,0.1501815696182917,0.08433656617482482,0.16257359160934715,0.992838437751838,0.36002385644349383
0.3499749487181768,1.104885090061706,0.29987895206585635,0.40326178049438566,0.9964703908386546,0.6001204933126923
