Ax,Ay,Az,Gx,Gy,Gz
0.006516290726817042,-1.0117042606516289,0.015152882205513784,-0.026335887218045112,-0.015830373433583966,-0.012280443609022558
0.006,-0.936,0.004,0.001404,-0.073713,-0.060818
-0.394,-1.956,-0.564,-0.840155,-1.6503,-1.04086
0.356,-0.428,0.786,1.79638,1.91834,1.40392
-0.21205256614083498,-0.7492259581264991,0.4716038783268317,0.9143183229549676,0.24762918706635054,0.7514371098025318
0.13589118158805535,0.250164182385789,0.17542213930817016,0.2127508286505738,0.5083648300324747,0.2761717597753783
0.008170878734984857,0.015205556767818417,0.011256073451316479,0.014621164467757455,0.03301350273901474,0.018721566839536182
0.163213174901505,0.3037307585529,0.2248398910937097,0.29205753150174374,0.6594442007300348,0.37396300472902544
-0.6320328952411094,-0.19879993929466444,0.06189115172188275,5.618115849642614,0.0773143788035453,1.6528745514656604
0.02663854046142926,0.09225237369112002,0.05055297662703123,0.08529760170689203,0.43486665387647455,0.1398483289059611
-inf,5.945717923748237,-inf,-inf,-inf,-inf
0.16334320465285865,1.0563133458930545,0.2253499200491658,0.29324252874106377,0.6596341824068256,0.37416458704852795
2.6,-403.66999999999996,6.046,-10.508018999999999,-6.316319000000002,-4.899897000000001
0.006516290726817042,-1.0117042606516289,0.015152882205513784,-0.026335887218045112,-0.015830373433583966,-0.012280443609022558
0.006,-0.936,0.004,0.001404,-0.073713,-0.060818
0.356,-0.428,0.786,1.79638,1.91834,1.40392
-0.394,-1.956,-0.564,-0.840155,-1.6503,-1.04086
0.163213174901505,0.3037307585529,0.2248398910937097,0.29205753150174374,0.6594442007300348,0.37396300472902544
10.628777644110276,36.80869710275689,20.17063767418546,34.03374308104992,173.51179489671335,55.79948323347848
-0.21205256614083498,-0.7492259581264991,0.4716038783268317,0.9143183229549676,0.24762918706635054,0.7514371098025318
0.13589118158805535,0.250164182385789,0.17542213930817016,0.2127508286505738,0.5083648300324747,0.2761717597753783
-0.6320328952411094,-0.19879993929466444,0.06189115172188275,5.618115849642614,0.0773143788035453,1.6528745514656604
0.02663854046142926,0.09225237369112002,0.05055297662703123,0.08529760170689203,0.43486665387647455,0.1398483289059611
0.16334320465285865,1.0563133458930545,0.2253499200491658,0.29324252874106377,0.6596341824068256,0.37416458704852795
