Ax,Ay,Az,Gx,Gy,Gz
-0.02227831715210356,-1.0037346278317152,0.16207119741100323,-0.022237247572815536,-0.0186485355987055,-0.009364676375404534
-0.011,-0.986,0.15,-0.009249,0.0194975,-0.018207
-0.34,-1.416,-0.148,-0.680366,-0.691566,-0.524208
0.222,-0.636,0.508,0.459467,0.565446,0.519751
-0.5173513756801988,-0.39040133676074995,0.3401326133386167,-0.18255782593041905,-0.2517658662143826,0.09479898256570901
0.07545006860003561,0.14450062316062878,0.10232360364889351,0.1523445217268357,0.22850944670667464,0.18677015382117906
0.0038864094140319797,0.006856684274935246,0.005007549956782068,0.007672066595563953,0.011249461640343832,0.009220096939998665
0.09661460596870647,0.1704544680966655,0.12448571789588908,0.19072455115506967,0.279657181720936,0.2292079752676096
0.4903284625180846,-0.6870086238417508,-0.5032453368940253,-0.17935852373830397,-0.5689448938411035,-0.6012071186526806
0.00933438208648841,0.029054725694117156,0.01549669396005488,0.03637585441330279,0.07820813928809663,0.05253629592627714
-inf,6.412236067337858,-inf,-inf,-inf,-inf
0.09914991427942901,1.0181050676637402,0.20436185307021285,0.19201653468625424,0.2802782673845277,0.22939920028172112
-13.768,-620.308,100.16,-13.742619000000001,-11.524795,-5.787370000000002
-0.02227831715210356,-1.0037346278317152,0.16207119741100323,-0.022237247572815536,-0.0186485355987055,-0.009364676375404534
-0.011,-0.986,0.15,-0.009249,0.0194975,-0.018207
0.222,-0.636,0.508,0.459467,0.565446,0.519751
-0.34,-1.416,-0.148,-0.680366,-0.691566,-0.524208
0.09661460596870647,0.1704544680966655,0.12448571789588908,0.19072455115506967,0.279657181720936,0.2292079752676096
5.768648129449838,17.9558204789644,9.576956867313916,22.48027802742112,48.332630080043714,32.467430882439274
-0.5173513756801988,-0.39040133676074995,0.3401326133386167,-0.18255782593041905,-0.2517658662143826,0.09479898256570901
0.07545006860003561,0.14450062316062878,0.10232360364889351,0.1523445217268357,0.22850944670667464,0.18677015382117906
0.4903284625180846,-0.6870086238417508,-0.5032453368940253,-0.17935852373830397,-0.5689448938411035,-0.6012071186526806
0.00933438208648841,0.029054725694117156,0.01549669396005488,0.03637585441330279,0.07820813928809663,0.05253629592627714
0.09914991427942901,1.0181050676637402,0.20436185307021285,0.19201653468625424,0.2802782673845277,0.22939920028172112
