Ax,Ay,Az,Gx,Gy,Gz
0.042589259796806965,-0.9861132075471698,0.17273730043541366,0.0050559433962264165,-0.023354136429608135,-0.005593522496371553
0.036,-0.936,0.15,0.049932,-0.063159,-0.021967
-0.346,-1.608,-0.262,-0.972722,-1.67703,-0.815587
0.612,-0.61,0.708,0.550606,1.69453,0.936771
0.31161211723899745,-0.9507729835338227,0.346570103089507,-0.7075242873308889,-0.050388258868613006,0.21992456607533828
0.10858228728031832,0.13401254210367775,0.1485752515688162,0.1958184085220582,0.48016328057532737,0.29351637014162
0.005297416695655608,0.006370551671706015,0.007025003508447409,0.009497490525198288,0.02325127876916922,0.014285673537343984
0.13905088166950266,0.16721939722021717,0.18439797880768163,0.2492978194937199,0.6103183869692242,0.3749819232154103
0.3399976934012692,0.5268293285156362,-0.26278049466201825,0.515628972536005,0.10595482233208031,-0.2727885556997438
0.019335147693066032,0.027962326806692774,0.03400261458835821,0.06214940280432335,0.37248853347271577,0.14061144273832787
-inf,6.5214312421949465,-inf,-inf,-inf,-inf
0.14542693266072124,1.000190774255422,0.25266734959244846,0.2493490833509303,0.610765052340987,0.37502363956455503
29.344,-679.432,119.01600000000002,3.4835450000000012,-16.091000000000005,-3.853937
0.042589259796806965,-0.9861132075471698,0.17273730043541366,0.0050559433962264165,-0.023354136429608135,-0.005593522496371553
0.036,-0.936,0.15,0.049932,-0.063159,-0.021967
0.612,-0.61,0.708,0.550606,1.69453,0.936771
-0.346,-1.608,-0.262,-0.972722,-1.67703,-0.815587
0.13905088166950266,0.16721939722021717,0.18439797880768163,0.2492978194937199,0.6103183869692242,0.3749819232154103
13.321916760522496,19.266043169811322,23.42780145137881,42.820938532178786,256.64459956270116,96.8812840467079
0.31161211723899745,-0.9507729835338227,0.346570103089507,-0.7075242873308889,-0.050388258868613006,0.21992456607533828
0.10858228728031832,0.13401254210367775,0.1485752515688162,0.1958184085220582,0.48016328057532737,0.29351637014162
0.3399976934012692,0.5268293285156362,-0.26278049466201825,0.515628972536005,0.10595482233208031,-0.2727885556997438
0.019335147693066032,0.027962326806692774,0.03400261458835821,0.06214940280432335,0.37248853347271577,0.14061144273832787
0.14542693266072124,1.000190774255422,0.25266734959244846,0.2493490833509303,0.610765052340987,0.37502363956455503
