Ax,Ay,Az,Gx,Gy,Gz
-0.045417122040072866,-1.0082185792349725,0.014007285974499092,-0.015332025500910748,-0.01751988706739526,-0.0032859307832422587
-0.044,-0.944,0.018,0.017383,0.006182,0.024403
-0.516,-1.748,-0.468,-0.637755,-1.00582,-0.891727
0.62,-0.68,0.614,0.491425,0.890351,0.759436
0.2526355484281394,-0.8133589427397783,0.048006364034160746,-0.5490729305338556,-0.015931977571129276,-0.2677322846693653
0.12435595104196735,0.20072600953546935,0.15668473561799728,0.17027691367314643,0.39150458625552004,0.20166212785624466
0.006887249609432867,0.010218809398148157,0.008724305692261791,0.008970759872872812,0.019837600984232002,0.011019178388442605
0.16137341708988384,0.23943435837011556,0.20441701711649468,0.21019162316922388,0.46480984997359054,0.2581876033112744
1.0885549723041041,-0.12048793938301205,-0.03437807131261561,-0.16786599575860928,-0.954472846468851,0.5289256551000872
0.026041379743265616,0.057328811968108934,0.04178631688680528,0.04418051845051302,0.21604819663247177,0.06666083850361998
-inf,6.2810935316399386,-inf,-inf,-inf,-inf
0.1676427592163422,1.0362593861976332,0.20489636635913455,0.21075006395366427,0.4651399177401635,0.25820851233979925
-24.934000000000005,-553.512,7.690000000000001,-8.417282,-9.618417999999998,-1.803976
-0.045417122040072866,-1.0082185792349725,0.014007285974499092,-0.015332025500910748,-0.01751988706739526,-0.0032859307832422587
-0.044,-0.944,0.018,0.017383,0.006182,0.024403
0.62,-0.68,0.614,0.491425,0.890351,0.759436
-0.516,-1.748,-0.468,-0.637755,-1.00582,-0.891727
0.16137341708988384,0.23943435837011556,0.20441701711649468,0.21019162316922388,0.46480984997359054,0.2581876033112744
14.296717479052823,31.473517770491803,22.9406879708561,24.255104629331647,118.610459951227,36.59680033848737
0.2526355484281394,-0.8133589427397783,0.048006364034160746,-0.5490729305338556,-0.015931977571129276,-0.2677322846693653
0.12435595104196735,0.20072600953546935,0.15668473561799728,0.17027691367314643,0.39150458625552004,0.20166212785624466
1.0885549723041041,-0.12048793938301205,-0.03437807131261561,-0.16786599575860928,-0.954472846468851,0.5289256551000872
0.026041379743265616,0.057328811968108934,0.04178631688680528,0.04418051845051302,0.21604819663247177,0.06666083850361998
0.1676427592163422,1.0362593861976332,0.20489636635913455,0.21075006395366427,0.4651399177401635,0.25820851233979925
