Ax,Ay,Az,Gx,Gy,Gz
-0.022902439024390247,-1.007178861788618,0.09789024390243904,-0.01951185569105691,-0.009255873983739832,-0.012296447154471543
-0.035,-0.948,0.104,0.012056,0.003519,-0.0528285
-0.884,-1.852,-0.346,-0.701671,-0.968534,-0.881067
0.982,-0.386,0.656,0.581973,0.869046,1.18021
0.9945171800249565,-1.1434989107249796,0.1783731440472358,-0.40325143685787423,-0.6202862047902479,0.7261617515852721
0.13182906999801702,0.17849206821336508,0.13248051754907791,0.16274699486912553,0.22298002995901908,0.2557566244299028
0.008939454018362216,0.010451127858677219,0.007937877976719873,0.009238824769914398,0.013261852415913216,0.01514634194232404
0.19828668227602905,0.23181723009962438,0.17607065096847016,0.20492704677411044,0.2941621167225989,0.3359621164998098
5.477427483107373,1.2194663591253514,0.3140162145321277,0.28718869459397833,1.2465997764029835,1.246305278043872
0.0393176083680349,0.0537392281710622,0.03100087413246084,0.04199509449955845,0.08653135091471989,0.11287054372303176
-inf,6.173523453330631,-inf,-inf,-inf,-inf
0.19960493501239093,1.0335126935867203,0.20145315580486656,0.20585384866955264,0.29430769972585286,0.33618707044687857
-11.268,-495.532,48.162000000000006,-9.599833,-4.553889999999997,-6.049852
-0.022902439024390247,-1.007178861788618,0.09789024390243904,-0.01951185569105691,-0.009255873983739832,-0.012296447154471543
-0.035,-0.948,0.104,0.012056,0.003519,-0.0528285
0.982,-0.386,0.656,0.581973,0.869046,1.18021
-0.884,-1.852,-0.346,-0.701671,-0.968534,-0.881067
0.19828668227602905,0.23181723009962438,0.17607065096847016,0.20492704677411044,0.2941621167225989,0.3359621164998098
19.34426331707317,26.439700260162603,15.252430073170732,20.661586493782757,42.573424650042185,55.53230751173163
0.9945171800249565,-1.1434989107249796,0.1783731440472358,-0.40325143685787423,-0.6202862047902479,0.7261617515852721
0.13182906999801702,0.17849206821336508,0.13248051754907791,0.16274699486912553,0.22298002995901908,0.2557566244299028
5.477427483107373,1.2194663591253514,0.3140162145321277,0.28718869459397833,1.2465997764029835,1.246305278043872
0.0393176083680349,0.0537392281710622,0.03100087413246084,0.04199509449955845,0.08653135091471989,0.11287054372303176
0.19960493501239093,1.0335126935867203,0.20145315580486656,0.20585384866955264,0.29430769972585286,0.33618707044687857
