Ax,Ay,Az,Gx,Gy,Gz
0.03592954990215264,-0.9987788649706459,0.0057299412915851255,-0.014995332681017612,0.01869562035225049,-0.004028176125244617
0.018,-0.952,0.012,0.055258,0.059347,0.004665
-0.398,-1.814,-0.398,-1.14849,-1.20299,-0.756999
0.824,-0.664,0.464,1.0353,1.17787,0.707739
0.872725666667415,-0.9136117313179918,0.0999472730267255,-0.5785171918124992,0.05072455755550298,0.12479161335226586
0.1166471942126447,0.17856832656124944,0.1581890234795363,0.2634610742759104,0.3315536467538038,0.1844937079361675
0.007085704779801526,0.009908647501377278,0.008422971284338438,0.014303540799997577,0.01823756263149843,0.010578357762228869
0.16017454681609877,0.22398803963972524,0.190403869514828,0.32333596116452434,0.41226574071468763,0.23912704710102672
2.3915465302603787,0.38662383634537445,-0.797393807689506,0.16994159808253695,0.13216512124714974,0.5843273231122654
0.025655885447742617,0.05017064190164713,0.036253633526219645,0.10454614378218678,0.16996304096703005,0.057181744655256654
-inf,6.212361564299982,-inf,-inf,-inf,-inf
0.16415485982423395,1.023586763793719,0.19049006733534599,0.3236834932220072,0.41268943188236057,0.23916097269026282
18.36,-510.3760000000001,2.927999999999999,-7.662615,9.553462,-2.0583979999999995
0.03592954990215264,-0.9987788649706459,0.0057299412915851255,-0.014995332681017612,0.01869562035225049,-0.004028176125244617
0.018,-0.952,0.012,0.055258,0.059347,0.004665
0.824,-0.664,0.464,1.0353,1.17787,0.707739
-0.398,-1.814,-0.398,-1.14849,-1.20299,-0.756999
0.16017454681609877,0.22398803963972524,0.190403869514828,0.32333596116452434,0.41226574071468763,0.23912704710102672
13.110157463796478,25.63719801174168,18.52560673189824,53.423079472697445,86.85111393415235,29.21987151883615
0.872725666667415,-0.9136117313179918,0.0999472730267255,-0.5785171918124992,0.05072455755550298,0.12479161335226586
0.1166471942126447,0.17856832656124944,0.1581890234795363,0.2634610742759104,0.3315536467538038,0.1844937079361675
2.3915465302603787,0.38662383634537445,-0.797393807689506,0.16994159808253695,0.13216512124714974,0.5843273231122654
0.025655885447742617,0.05017064190164713,0.036253633526219645,0.10454614378218678,0.16996304096703005,0.057181744655256654
0.16415485982423395,1.023586763793719,0.19049006733534599,0.3236834932220072,0.41268943188236057,0.23916097269026282
