Ax,Ay,Az,Gx,Gy,Gz
-0.04176694915254238,-1.010800847457627,0.07421610169491526,-0.03765223093220339,-0.01951319279661017,-0.01123348940677966
-0.044,-0.903,0.063,0.022709,-0.009797,-0.010218
-0.524,-2.298,-0.31,-1.02657,-0.909946,-0.65204
0.39,-0.424,0.884,0.800352,1.09808,0.903246
-0.14363620348111555,-1.3502360794159916,0.7153247684830975,-0.7585464315548852,0.528565414267603,0.8249107218926888
0.14010140764148232,0.24710444197069806,0.14337688523412812,0.20893326649131,0.27874715369146796,0.1407412902542373
0.008177986509921948,0.014710426270162957,0.008332180256893107,0.012377008996276485,0.01595912958194609,0.009587370743102204
0.17767134463455736,0.31959226300953064,0.1810212902874841,0.2688974637283235,0.3467210429586005,0.20829100774014866
-0.16731908982016686,2.044070531552789,1.1817856774699278,0.8882149688266576,0.2703022883251971,3.627028299419284
0.031567106704251655,0.10213921457555301,0.032768707537345586,0.07230584599952507,0.1202154816302997,0.04338514390540667
-inf,6.111196623820703,-inf,-inf,-inf,-inf
0.1825146151566025,1.0601214872818163,0.19564441542792782,0.27152078464400664,0.3472697025705199,0.20859370841341043
-19.714000000000002,-477.09799999999996,35.03,-17.771853,-9.210227,-5.302206999999999
-0.04176694915254238,-1.010800847457627,0.07421610169491526,-0.03765223093220339,-0.01951319279661017,-0.01123348940677966
-0.044,-0.903,0.063,0.022709,-0.009797,-0.010218
0.39,-0.424,0.884,0.800352,1.09808,0.903246
-0.524,-2.298,-0.31,-1.02657,-0.909946,-0.65204
0.17767134463455736,0.31959226300953064,0.1810212902874841,0.2688974637283235,0.3467210429586005,0.20829100774014866
14.899674364406781,48.20970927966102,15.466829957627116,34.12835931177583,56.74170732950146,20.477787923351947
-0.14363620348111555,-1.3502360794159916,0.7153247684830975,-0.7585464315548852,0.528565414267603,0.8249107218926888
0.14010140764148232,0.24710444197069806,0.14337688523412812,0.20893326649131,0.27874715369146796,0.1407412902542373
-0.16731908982016686,2.044070531552789,1.1817856774699278,0.8882149688266576,0.2703022883251971,3.627028299419284
0.031567106704251655,0.10213921457555301,0.032768707537345586,0.07230584599952507,0.1202154816302997,0.04338514390540667
0.1825146151566025,1.0601214872818163,0.19564441542792782,0.27152078464400664,0.3472697025705199,0.20859370841341043
