Ax,Ay,Az,Gx,Gy,Gz
0.009212,-1.016536,0.049568,-0.016567329999999998,0.01928452199999999,-0.024737501999999998
-0.004,-0.971,0.04,-0.025228,0.043466500000000005,-0.02886
-0.656,-2.12,-0.396,-0.728302,-0.728851,-1.20065
0.532,-0.558,0.656,0.720457,0.661319,1.05238
-0.3537535806508065,-0.8350826561464747,0.40614976576586664,0.10580531106217167,-0.1614248462088767,-0.1096971160563516
0.11191235199999999,0.27946630400000005,0.14932307200000003,0.2364808554,0.26218969329599995,0.246950641984
0.006977597732171151,0.015110079331624967,0.008735033528956828,0.012775515411370383,0.013986933891585068,0.01507141202354431
0.15602382848783067,0.33787164530928016,0.19532128756487346,0.2856692090742037,0.3127573497837989,0.3370070180155274
2.58075498182599,0.3604334876087605,0.24135913988595048,-0.46709818202962783,-0.8504357898663604,1.8967614966950617
0.024343435056,0.114157248704,0.03815040537599999,0.08160689701308109,0.09781715984378551,0.113573730191718
-inf,6.161927155675729,-inf,-inf,-inf,-inf
0.15629554056338268,1.0712155189316481,0.2015127589012666,0.2861492153342553,0.3133513246063498,0.3379137082110136
4.606,-508.26800000000003,24.784,-8.283665,9.642260999999996,-12.368751
0.009212,-1.016536,0.049568,-0.016567329999999998,0.01928452199999999,-0.024737501999999998
-0.004,-0.971,0.04,-0.025228,0.043466500000000005,-0.02886
0.532,-0.558,0.656,0.720457,0.661319,1.05238
-0.656,-2.12,-0.396,-0.728302,-0.728851,-1.20065
0.15602382848783067,0.33787164530928016,0.19532128756487346,0.2856692090742037,0.3127573497837989,0.3370070180155274
12.171717528,57.078624352,19.075202687999997,40.80344850654055,48.90857992189276,56.786865095859
-0.3537535806508065,-0.8350826561464747,0.40614976576586664,0.10580531106217167,-0.1614248462088767,-0.1096971160563516
0.11191235199999999,0.27946630400000005,0.14932307200000003,0.2364808554,0.26218969329599995,0.246950641984
2.58075498182599,0.3604334876087605,0.24135913988595048,-0.46709818202962783,-0.8504357898663604,1.8967614966950617
0.024343435056,0.114157248704,0.03815040537599999,0.08160689701308109,0.09781715984378551,0.113573730191718
0.15629554056338268,1.0712155189316481,0.2015127589012666,0.2861492153342553,0.3133513246063498,0.3379137082110136
