Ax,Ay,Az,Gx,Gy,Gz
-0.026040358744394622,-1.0058609865470851,0.0932645739910314,-0.021251107623318388,-0.007026408071748874,-0.004927484304932743
-0.019,-0.876,0.041,-0.003923,-0.02045,0.019077
-1.19,-2.342,-0.39,-0.994623,-1.18691,-1.41903
0.846,-0.178,1.122,1.85497,1.05014,1.26544
-0.44990740863921325,-1.1426235254446648,1.2600501994215159,1.1253866224020743,-0.024342570118317773,-0.1798369675221821
0.1433067425445917,0.29620836936194167,0.18292042872368233,0.27919695598141925,0.40566211824086545,0.30312368119206096
0.01128198970967974,0.017873035865057507,0.012274501597714064,0.018249606876823508,0.022677641130446232,0.01874991332524242
0.2382610923901687,0.37745549846438825,0.2592216651914711,0.38540819324028036,0.47892257373151953,0.3959740210771788
5.501254455438179,1.3470449376805425,2.0881054510628934,3.661504272727629,-0.6621747388479169,1.1694316139956076
0.056768348146956506,0.14247265332099981,0.06719587170463916,0.1485394754167373,0.22936683162962274,0.15679542536803004
-inf,6.034695330653334,-inf,-inf,-inf,-inf
0.23967988741338578,1.074350491030965,0.2754889334735022,0.38599363335676296,0.47897411416486113,0.3960046785956012
-11.614,-448.614,41.596000000000004,-9.477994,-3.1337779999999977,-2.1976580000000037
-0.026040358744394622,-1.0058609865470851,0.0932645739910314,-0.021251107623318388,-0.007026408071748874,-0.004927484304932743
-0.019,-0.876,0.041,-0.003923,-0.02045,0.019077
0.846,-0.178,1.122,1.85497,1.05014,1.26544
-1.19,-2.342,-0.39,-0.994623,-1.18691,-1.41903
0.2382610923901687,0.37745549846438825,0.2592216651914711,0.38540819324028036,0.47892257373151953,0.3959740210771788
25.3186832735426,63.54280338116592,29.96935878026906,66.24860603586482,102.29760690681174,69.9307597141414
-0.44990740863921325,-1.1426235254446648,1.2600501994215159,1.1253866224020743,-0.024342570118317773,-0.1798369675221821
0.1433067425445917,0.29620836936194167,0.18292042872368233,0.27919695598141925,0.40566211824086545,0.30312368119206096
5.501254455438179,1.3470449376805425,2.0881054510628934,3.661504272727629,-0.6621747388479169,1.1694316139956076
0.056768348146956506,0.14247265332099981,0.06719587170463916,0.1485394754167373,0.22936683162962274,0.15679542536803004
0.23967988741338578,1.074350491030965,0.2754889334735022,0.38599363335676296,0.47897411416486113,0.3960046785956012
