Ax,Ay,Az,Gx,Gy,Gz
0.08535031847133759,-1.0054140127388536,0.20456475583864117,-0.03417271337579618,0.04457720806794055,0.011081734607218686
0.068,-0.884,0.138,-0.180641,0.012913,0.024041
-1.206,-3.268,-0.604,-0.867736,-2.85265,-0.94535
1.23,-0.144,1.698,3.38799,2.46835,1.20116
-0.03460324094398276,-0.7084276209596775,0.7885877152679458,2.0055863244877026,-0.06138681260042736,0.331011441031214
0.21188186133311698,0.4797826551449011,0.30574263549118513,0.4778352252288801,0.7990784668208311,0.2587094979016503
0.014091281712763895,0.026453637981607082,0.018519149115245062,0.03089559109671116,0.045155277383625354,0.015240612948366499
0.30581652631159645,0.5741109886768991,0.4019124709955057,0.6705126290237559,0.9799839614013597,0.33075992700558926
3.678601176547331,0.08063617785463739,1.1822331456927966,5.4930213556354275,-0.1876659202717681,0.7898193024884534
0.09352374776529136,0.32960342731956666,0.1615336343417132,0.4495871856803488,0.9603685646039015,0.10940212931274275
-inf,5.992974235189589,-inf,-inf,-inf,-inf
0.3175034245932634,1.1577826930522024,0.45097713209544904,0.6713828714078228,0.9809972946359403,0.3309455153868195
40.2,-473.55,96.35,-16.095348,20.995865,5.219497000000001
0.08535031847133759,-1.0054140127388536,0.20456475583864117,-0.03417271337579618,0.04457720806794055,0.011081734607218686
0.068,-0.884,0.138,-0.180641,0.012913,0.024041
1.23,-0.144,1.698,3.38799,2.46835,1.20116
-1.206,-3.268,-0.604,-0.867736,-2.85265,-0.94535
0.30581652631159645,0.5741109886768991,0.4019124709955057,0.6705126290237559,0.9799839614013597,0.33075992700558926
44.049685197452234,155.2432142675159,76.08234177494691,211.75556445544427,452.3335939284376,51.528402906301835
-0.03460324094398276,-0.7084276209596775,0.7885877152679458,2.0055863244877026,-0.06138681260042736,0.331011441031214
0.21188186133311698,0.4797826551449011,0.30574263549118513,0.4778352252288801,0.7990784668208311,0.2587094979016503
3.678601176547331,0.08063617785463739,1.1822331456927966,5.4930213556354275,-0.1876659202717681,0.7898193024884534
0.09352374776529136,0.32960342731956666,0.1615336343417132,0.4495871856803488,0.9603685646039015,0.10940212931274275
0.3175034245932634,1.1577826930522024,0.45097713209544904,0.6713828714078228,0.9809972946359403,0.3309455153868195
