Ax,Ay,Az,Gx,Gy,Gz
0.03228169014084507,-0.9817408450704225,-0.21397183098591552,-0.01120376338028169,0.11390280845070426,0.04788218028169014
0.034,-0.876,-0.178,0.053718,0.135418,0.050673
-0.47,-2.016,-0.7,-0.990246,-1.063,-0.673707
0.454,-0.356,0.202,0.458518,1.94104,0.801684
-0.11995961708027027,-0.8405264552902976,-0.5019225452005809,-0.9877686622762166,0.3949315410079287,0.0005941199912554949
0.1287284268994247,0.27898540765721086,0.13384630033723466,0.19814341079944453,0.4873298447133505,0.21439812602261454
0.008763841527417205,0.017649565055812708,0.009343194338491251,0.013281374161105067,0.032949695633949616,0.014347312115246355
0.16512342657169282,0.3325432860005966,0.17603926993321495,0.2502402632682851,0.6208198346068858,0.27032407319912277
0.17861987890333264,-0.10959291241564584,0.19354227875235175,0.7135964645618071,0.1698001593220786,0.07829129685683434
0.027265746002777227,0.11058503706407459,0.030989824558619317,0.06262018936058063,0.38541726704132107,0.07307510455096468
-inf,5.817757691737553,-inf,-inf,-inf,-inf
0.16824937896208345,1.036532741375622,0.27708079871056474,0.25049094529435983,0.6311823166203873,0.2745319794477375
11.459999999999999,-348.518,-75.96000000000001,-3.977336,40.43549700000001,16.998174
0.03228169014084507,-0.9817408450704225,-0.21397183098591552,-0.01120376338028169,0.11390280845070426,0.04788218028169014
0.034,-0.876,-0.178,0.053718,0.135418,0.050673
0.454,-0.356,0.202,0.458518,1.94104,0.801684
-0.47,-2.016,-0.7,-0.990246,-1.063,-0.673707
0.16512342657169282,0.3325432860005966,0.17603926993321495,0.2502402632682851,0.6208198346068858,0.27032407319912277
9.679339830985915,39.25768815774648,11.001387718309857,22.230167223006124,136.82312979966898,25.94166211559246
-0.11995961708027027,-0.8405264552902976,-0.5019225452005809,-0.9877686622762166,0.3949315410079287,0.0005941199912554949
0.1287284268994247,0.27898540765721086,0.13384630033723466,0.19814341079944453,0.4873298447133505,0.21439812602261454
0.17861987890333264,-0.10959291241564584,0.19354227875235175,0.7135964645618071,0.1698001593220786,0.07829129685683434
0.027265746002777227,0.11058503706407459,0.030989824558619317,0.06262018936058063,0.38541726704132107,0.07307510455096468
0.16824937896208345,1.036532741375622,0.27708079871056474,0.25049094529435983,0.6311823166203873,0.2745319794477375
