Ax,Ay,Az,Gx,Gy,Gz
-0.0149449081803005,-1.0038631051752922,-0.0884373956594324,-0.023325026711185307,-0.018360186978297163,-0.010355714524207013
-0.016,-0.996,-0.062,-0.009249,-0.02045,-0.007555
-0.522,-1.788,-0.532,-0.61645,-0.872661,-0.582798
0.416,-0.58,0.428,0.864268,0.789151,0.652909
-0.2832068789161742,-1.192809429958663,0.008269193410171832,0.15322855284538858,0.047580321255344504,0.4735208595434489
0.0712918637350509,0.15498882110139048,0.14693977998946492,0.19119310312958995,0.25232864284659184,0.130888214408544
0.004215868060286749,0.00859538112172932,0.00768979950051992,0.009794852307833347,0.012805535613359948,0.007168676510008948
0.10318116377297663,0.21036745328125425,0.18820381717319032,0.23972388263923283,0.31340878045241954,0.1754496047877774
3.7696365274703254,1.8422647470907645,-0.05792208858611403,0.34790556779376525,-0.036681461415559724,1.3699241886419804
0.010646352557545827,0.04425446540004069,0.03542067679855965,0.05746753990762867,0.0982250636646729,0.03078256382018728
-inf,6.374527986069316,-inf,-inf,-inf,-inf
0.10425786703200599,1.0256683671305362,0.20794674738880298,0.24085596687378574,0.313946110233191,0.17575495624162113
-8.952,-601.3140000000001,-52.974000000000004,-13.971691,-10.997752,-6.203073000000001
-0.0149449081803005,-1.0038631051752922,-0.0884373956594324,-0.023325026711185307,-0.018360186978297163,-0.010355714524207013
-0.016,-0.996,-0.062,-0.009249,-0.02045,-0.007555
0.416,-0.58,0.428,0.864268,0.789151,0.652909
-0.522,-1.788,-0.532,-0.61645,-0.872661,-0.582798
0.10318116377297663,0.21036745328125425,0.18820381717319032,0.23972388263923283,0.31340878045241954,0.1754496047877774
6.37716518196995,26.508424774624373,21.21698540233723,34.42305640466957,58.83681313513907,18.438755728292183
-0.2832068789161742,-1.192809429958663,0.008269193410171832,0.15322855284538858,0.047580321255344504,0.4735208595434489
0.0712918637350509,0.15498882110139048,0.14693977998946492,0.19119310312958995,0.25232864284659184,0.130888214408544
3.7696365274703254,1.8422647470907645,-0.05792208858611403,0.34790556779376525,-0.036681461415559724,1.3699241886419804
0.010646352557545827,0.04425446540004069,0.03542067679855965,0.05746753990762867,0.0982250636646729,0.03078256382018728
0.10425786703200599,1.0256683671305362,0.20794674738880298,0.24085596687378574,0.313946110233191,0.17575495624162113
